t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
2.7799999999999847,hold,2.0,2.013434608401108,2.0120855537344444,-20.803273255155734,-8.53620672787028,0.1434441469842775,0.25931604043289946,0.23808158915825423,0.23808158915825423,0.9447682109454533,0.009999999999999787
2.7899999999999845,hold,2.0,2.014815138461076,2.0137233045704233,-20.783122581138954,-8.536896562983513,0.1434244191148113,0.2537716352579725,0.23632112962711144,0.23632112962711144,0.9377822604250454,0.009999999999999787
2.7999999999999843,hold,2.0,2.0158589306698587,2.0150046802300845,-20.76296139199082,-8.537582664346246,0.14339923287076423,0.24855451200811923,0.23466458865281806,0.23466458865281806,0.9312086851302304,0.009999999999999787
2.809999999999984,hold,2.0,2.016661251206679,2.015998622816041,-20.742792214799366,-8.538265147922559,0.14337296409054398,0.2437440213631392,0.23313716166322396,0.23313716166322396,0.9251474669175553,0.009999999999999787
2.819999999999984,hold,2.0,2.0173254077073635,2.0167946937508345,-20.722616506738472,-8.538944003256978,0.1433495765496003,0.23935774053732842,0.23174442977541254,0.23174442977541254,0.9196207530770338,0.009999999999999787
2.8299999999999836,hold,2.0,2.017946054251942,2.017485510051499,-20.702434749685708,-8.539619482092638,0.1433320181383365,0.23536156629956845,0.23047556453143903,0.23047556453143903,0.9145855735374564,0.009999999999999787
2.8399999999999834,hold,2.0,2.018635541141328,2.018175528705396,-20.682246238306643,-8.540291143927313,0.1433218787362021,0.231673068359165,0.2293043926654021,0.2293043926654021,0.909938066132548,0.009999999999999787
2.849999999999983,hold,2.0,2.0194519148619996,2.0189413603993582,-20.662049681884916,-8.540959240858587,0.14331939349653527,0.2281853213496348,0.22819696323493607,0.22819696323493607,0.9055435049005399,0.009999999999999787
2.859999999999983,hold,2.0,2.020426801024101,2.019832624774204,-20.641843435968493,-8.541623491101024,0.14332367925135028,0.22478570777867263,0.22711751793388416,0.22711751793388416,0.9012599918011276,0.009999999999999787
2.869999999999983,hold,2.0,2.0215349843209087,2.020854040502227,-20.621626107538845,-8.542283811143388,0.14333304873741812,0.22138073113399123,0.2260363697496649,0.2260363697496649,0.896969721228829,0.009999999999999787
2.8799999999999826,hold,2.0,2.022742679527184,2.021987223917201,-20.60139664996902,-8.542940307917194,0.1433454207073222,0.21790451840771938,0.22493260268481907,0.22493260268481907,0.8925896931937265,0.009999999999999787
2.8899999999999824,hold,2.0,2.024002396538072,2.023196327489724,-20.58115448424412,-8.543592456238091,0.14335884287726852,0.21432276724798177,0.22379532505657918,0.22379532505657918,0.888076686732457,0.009999999999999787
2.899999999999982,hold,2.0,2.0252330803074434,2.0244183791803554,-20.56089985032736,-8.54423974076413,0.14337142763339875,0.21064119437327572,0.22262635203740253,0.22262635203740253,0.8834379049103275,0.009999999999999787
2.909999999999982,hold,2.0,2.02640606511418,2.02561099074065,-20.540633284099478,-8.544881732480873,0.1433814750235129,0.20688696023449085,0.22143430761365554,0.22143430761365554,0.8787075698954585,0.009999999999999787
2.9199999999999817,hold,2.0,2.0274860508660524,2.0267360268158914,-20.5203557026938,-8.545518366297003,0.14338790643409333,0.2031024016880242,0.22023263458398148,0.22023263458398148,0.8739390261269107,0.009999999999999787
2.9299999999999815,hold,2.0,2.02843156245969,2.0277533482021703,-20.500068456276377,-8.5461494075303,0.1433905989417821,0.19934333572148039,0.2190390559582845,0.2190390559582845,0.8692026030090654,0.009999999999999787
2.9399999999999813,hold,2.0,2.0292353943240995,2.0286425758753275,-20.479772962569648,-8.546774045990713,0.1433901716357912,0.19566607270569109,0.21787145140551106,0.21787145140551106,0.8645692516091709,0.009999999999999787
2.949999999999981,hold,2.0,2.029896789598993,2.029395104109527,-20.459470665332258,-8.54739208758981,0.1433875096987409,0.1921211616566357,0.216745871249215,0.216745871249215,0.8601026636873611,0.009999999999999787
2.959999999999981,hold,2.0,2.030468728321029,2.030039278636428,-20.43916244362453,-8.548002483411624,0.1433834938985054,0.18873483371673255,0.21567064440173694,0.21567064440173694,0.8558358904830831,0.009999999999999787
2.9699999999999807,hold,2.0,2.03099161509749,2.0306106805130653,-20.41884881025231,-8.54860558624175,0.14337894512048283,0.18550979641035414,0.2146466305562157,0.2146466305562157,0.8517723434770463,0.009999999999999787
2.9799999999999804,hold,2.0,2.031482548739353,2.0311338014488376,-20.398530083630806,-8.549200806303123,0.14337487658660608,0.18243562210102177,0.21367051872951645,0.21367051872951645,0.8478988838472875,0.009999999999999787
2.9899999999999802,hold,2.0,2.0319707704029826,2.0316359828213244,-20.378206285076633,-8.549787433891462,0.14337220526295233,0.17948967900913354,0.21273512287898008,0.21273512287898008,0.8441869955515082,0.009999999999999787
2.99999999999998,hold,2.0,2.032462597266793,2.032131951488606,-20.357877392328188,-8.550365461694273,0.14337166807323193,0.17664612941887814,0.21183223901308218,0.21183223901308218,0.8406041230677864,0.009999999999999787
3.00999999999998,hold,2.0,2.032976889261958,2.032638914152617,-20.337543160144314,-8.550934083377284,0.14337350836855942,0.17387514106100754,0.21095239478969113,0.21095239478969113,0.8371126777368696,0.009999999999999787
3.0199999999999796,hold,2.0,2.033533452153368,2.0331756369530676,-20.317203150355652,-8.551493276586067,0.14337720898475614,0.17114273127740173,0.21008480003520064,0.21008480003520064,0.8336698414095264,0.009999999999999787
3.0299999999999794,hold,2.0,2.0341253323357287,2.033745454182664,-20.296856998888778,-8.552043097815194,0.1433821274599146,0.16841972177401152,0.20922019005768414,0.20922019005768414,0.8302388494352545,0.009999999999999787
3.039999999999979,hold,2.0,2.034726304796608,2.0343339645510303,-20.276504598947977,-8.55258307859699,0.14338778691239537,0.16569024294494475,0.20835352593987888,0.20835352593987888,0.8267997061106305,0.009999999999999787
3.049999999999979,hold,2.0,2.0352966827671954,2.0349115954807298,-20.25614625563997,-8.553113228775668,0.14339366176239937,0.16295728958244493,0.20748575858821794,0.20748575858821794,0.8233561848738807,0.009999999999999787
3.0599999999999787,hold,2.0,2.0358276282558454,2.035461215145799,-20.235782348530613,-8.553633112982366,0.14339916463622895,0.16023249920326785,0.20662058314702164,0.20662058314702164,0.8199229489961176,0.009999999999999787
3.0699999999999785,hold,2.0,2.0363228513576157,2.035978196872889,-20.215413223398244,-8.554142627281777,0.14340355764644153,0.1575278531699124,0.20576180393851062,0.20576180393851062,0.8165150949940898,0.009999999999999787
3.0799999999999783,hold,2.0,2.0367674332885612,2.0364517387222922,-20.195039393240975,-8.554642178015666,0.1434062846206059,0.1548589440756872,0.20491437192291223,0.20491437192291223,0.813152269535366,0.009999999999999787
3.089999999999978,hold,2.0,2.0371536493989297,2.0368728851282745,-20.174661441897022,-8.555131596160495,0.14340716162403305,0.1522433413020505,0.20408386573022708,0.20408386573022708,0.8098566100405836,0.009999999999999787
3.099999999999978,hold,2.0,2.03747277197527,2.0372328172364718,-20.15428004433919,-8.555610588346488,0.14340632442172813,0.14970018520935766,0.20327636280767528,0.20327636280767528,0.8066522333637908,0.009999999999999787
3.1099999999999777,hold,2.0,2.0377256277294484,2.0375285035322577,-20.133895885252976,-8.556079398423154,0.14340414456435263,0.14724683844630262,0.20249737614347002,0.20249737614347002,0.8035610164423413,0.009999999999999787
3.1199999999999775,hold,2.0,2.0379239730628913,2.037765785250638,-20.11350953362063,-8.556538239017506,0.14340118556974019,0.14489451579179927,0.20175046665421215,0.20175046665421215,0.8005970898976672,0.009999999999999787
3.1299999999999772,hold,2.0,2.0380882442130215,2.0379592606280683,-20.093121354013597,-8.556987212932743,0.1433981758873669,0.14264478784451695,0.20103613303639103,0.20103613303639103,0.7977624326840914,0.009999999999999787
3.139999999999977,hold,2.0,2.0382122075795084,2.0381110287989324,-20.072731763525557,-8.557426330743137,0.14339562444887263,0.14049809469088237,0.20035451502624899,0.20035451502624899,0.7950575993105119,0.009999999999999787
3.149999999999977,hold,2.0,2.03834241666783,2.0382498615202707,-20.05234071059325,-8.55785600232851,0.14339365095734785,0.1384396874604662,0.19970092956244725,0.19970092956244725,0.7924640062001875,0.009999999999999787
3.1599999999999766,hold,2.0,2.038480931399823,2.038388503448002,-20.03194811962461,-8.55827665241562,0.14339219616788948,0.1364510392141552,0.19906949397127857,0.19906949397127857,0.7899583094098356,0.009999999999999787
3.1699999999999764,hold,2.0,2.0386275003038796,2.0385319015615284,-20.011553919622113,-8.558688635169654,0.14339126349446737,0.13451468310223363,0.19845466217862123,0.19845466217862123,0.7875185007088145,0.009999999999999787
3.179999999999976,hold,2.0,2.0387747712132342,2.038677623352552,-19.991158104004622,-8.559091765630944,0.14339091429700818,0.13261791374356804,0.19785239997185775,0.19785239997185775,0.7851285713168958,0.009999999999999787
3.189999999999976,hold,2.0,2.0389117216409067,2.038818082325565,-19.97076078984573,-8.559486560088997,0.14339109123671406,0.13075460934260577,0.1972607635584642,0.1972607635584642,0.7827808077716834,0.009999999999999787
3.1999999999999758,hold,2.0,2.039043283090055,2.038953202784259,-19.950362033717578,-8.559873183343473,0.14339162722794987,0.12891994980015575,0.19667822246054548,0.19667822246054548,0.7804691367481963,0.009999999999999787
3.2099999999999755,hold,2.0,2.039159594468721,2.0390770377949363,-19.92996199174563,-8.560251865476019,0.143392319391569,0.12711329801599355,0.19610457438603832,0.19610457438603832,0.778192755500152,0.009999999999999787
3.2199999999999753,hold,2.0,2.039260222653431,2.039186948710033,-19.909560825650033,-8.56062270032589,0.14339311456060724,0.12533563498452244,0.19554013082028557,0.19554013082028557,0.7759529000804983,0.009999999999999787
3.229999999999975,hold,2.0,2.0393295051954787,2.0392724826013007,-19.889158855918367,-8.560986067168432,0.1433938470976983,0.12359343528654719,0.1949869475721845,0.1949869475721845,0.7737577284610495,0.009999999999999787
3.239999999999975,hold,2.0,2.039380253385435,2.039337145071781,-19.86875627106118,-8.561342191610438,0.14339437212629624,0.12189017372825092,0.19444612796219427,0.19444612796219427,0.7716116188975963,0.009999999999999787
3.2499999999999747,hold,2.0,2.0394022992107903,2.039376237555187,-19.84835335988777,-8.561691128487963,0.14339462866847058,0.12023128998748926,0.19391939919682763,0.19391939919682763,0.7695214253842366,0.009999999999999787
3.2599999999999745,hold,2.0,2.0393979459848683,2.039389262612996,-19.82795039942443,-8.562033583515696,0.143394524710737,0.1186215809260657,0.1934082843756444,0.1934082843756444,0.7674931919668428,0.009999999999999787
3.2699999999999743,hold,2.0,2.0393727176191665,2.0393793356166983,-19.807547601168437,-8.562369590198978,0.14339409220702437,0.11706339978165524,0.1929135306986712,0.1929135306986712,0.7655298837248857,0.009999999999999787
3.279999999999974,hold,2.0,2.0393451348048597,2.039358815129595,-19.787145016787836,-8.562699872215704,0.14339373980457182,0.11555217797741027,0.19243368755138734,0.19243368755138734,0.7636257442515371,0.009999999999999787
3.289999999999974,hold,2.0,2.0392721504583045,2.0393068163268206,-19.76674309331702,-8.563023534178873,0.14339372858832483,0.11409550818759137,0.19197116575972403,0.19197116575972403,0.7617903403163652,0.009999999999999787
3.2999999999999736,hold,2.0,2.039170561470734,2.0392250634131686,-19.74634212157923,-8.563341071505787,0.14339387780557866,0.11269876245025238,0.19152767105320415,0.19152767105320415,0.7600304406873181,0.009999999999999787
3.3099999999999734,hold,2.0,2.03908862540468,2.039143200608075,-19.7259418934196,-8.563652884380353,0.1433935328429299,0.11135058701721397,0.1910995983897058,0.1910995983897058,0.7583317396416897,0.009999999999999787
3.319999999999973,hold,2.0,2.0390120797229607,2.0390645280770063,-19.705542363917335,-8.563959817024148,0.14339240697663835,0.11004013407064855,0.19068350337011233,0.19068350337011233,0.7566805689290171,0.009999999999999787
3.329999999999973,hold,2.0,2.0389109179440505,2.038972361997233,-19.685143777032916,-8.564261215976215,0.14339069244050817,0.10876762886953599,0.19027945751865508,0.19027945751865508,0.7550772123756154,0.009999999999999787
3.3399999999999728,hold,2.0,2.0388001166618257,2.0388690147959885,-19.66474623638532,-8.56455706607838,0.14338856469481986,0.10753210892733106,0.18988715522660618,0.18988715522660618,0.7535204572484372,0.009999999999999787
3.3499999999999726,hold,2.0,2.0386549626448964,2.0387405835053336,-19.644350098219736,-8.564847407174655,0.14338635055245924,0.10634032061049555,0.1895087386002446,0.1895087386002446,0.7520188039692245,0.009999999999999787
3.3599999999999723,hold,2.0,2.038487112097288,2.0385885006605062,-19.623955593163736,-8.56513183898679,0.1433843657883393,0.10519707019447246,0.1891457337281489,0.1891457337281489,0.7505783084450354,0.009999999999999787
3.369999999999972,hold,2.0,2.038306032884673,2.0384190199950067,-19.603562869646886,-8.565410899181812,0.14338289011809957,0.10410302251307267,0.18879835170835085,0.18879835170835085,0.7491998083664716,0.009999999999999787
3.379999999999972,hold,2.0,2.0380955404989725,2.0382249322973864,-19.583172219818067,-8.56568409899883,0.14338216364090753,0.10306268814621465,0.1884680247401861,0.1884680247401861,0.7478889870642305,0.009999999999999787
3.3899999999999717,hold,2.0,2.0378811407446333,2.0380186573657344,-19.562783676061088,-8.565951352580218,0.143382085360599,0.10207320321508037,0.18815384348485234,0.18815384348485234,0.7466422360510013,0.009999999999999787
3.3999999999999715,hold,2.0,2.0376780103617538,2.037814269163346,-19.542397120277894,-8.566212617172226,0.1433825846232197,0.1011248323568907,0.18785271676995996,0.18785271676995996,0.7454472887696824,0.009999999999999787
3.4099999999999713,hold,2.0,2.0374651827334618,2.0376048173054153,-19.522012645258336,-8.566467870708363,0.143383602689038,0.10021349253018837,0.18756334814818543,0.18756334814818543,0.7442990005880374,0.009999999999999787
3.419999999999971,hold,2.0,2.037254233279052,2.037394466889597,-19.501630225834255,-8.566716950380814,0.1433850672863919,0.09933372442015133,0.1872840041778865,0.1872840041778865,0.7431904927693909,0.009999999999999787
3.429999999999971,hold,2.0,2.0370428890771204,2.0371835202021114,-19.481249865029707,-8.566959708574688,0.14338705830104803,0.09848100514169941,0.1870132487525924,0.1870132487525924,0.7421160664785412,0.009999999999999787
3.4399999999999706,hold,2.0,2.0368189323362387,2.036964767482588,-19.460871680718625,-8.56719581055729,0.14338945749747697,0.09765557778246814,0.1867511590574893,0.1867511590574893,0.7410760280059099,0.009999999999999787
3.4499999999999704,hold,2.0,2.0366083173025653,2.0367508973745743,-19.440495525435217,-8.567424993912317,0.1433918909383895,0.0968509030304923,0.18649565873024193,0.18649565873024193,0.7400621378184203,0.009999999999999787
3.45999999999997,hold,2.0,2.036402193095216,2.0365416748069594,-19.42012135165778,-8.567647582865565,0.14339405702939242,0.0960618410209636,0.18624511576097638,0.18624511576097638,0.7390679196864142,0.009999999999999787
3.46999999999997,hold,2.0,2.036191527910476,2.0363315866690694,-19.399749201330994,-8.567863131241166,0.14339591055230833,0.09528719684346303,0.18599915074173642,0.18599915074173642,0.7380918680227636,0.009999999999999787
3.47999999999997,hold,2.0,2.035983042481814,2.036122460156716,-19.379379055479234,-8.568071639867934,0.1433974275581851,0.09452504307888815,0.1857571516784086,0.1857571516784086,0.7371315542793991,0.009999999999999787
3.4899999999999696,hold,2.0,2.035746364744393,2.0358968029093223,-19.359011202608162,-8.568272828248611,0.14339877999513434,0.0937831894734869,0.18552159832162157,0.18552159832162157,0.7361968187365935,0.009999999999999787
3.4999999999999694,hold,2.0,2.0354949132943965,2.035655669140367,-19.338645789567217,-8.568466394933896,0.14339990951896753,0.0930674355351918,0.1852943321311341,0.1852943321311341,0.7352949687743418,0.009999999999999787
3.509999999999969,hold,2.0,2.0352452183215184,2.035409398649058,-19.318282795728145,-8.56865243636165,0.14340052826123711,0.0923769974134235,0.18507510421871026,0.18507510421871026,0.7344250167409138,0.009999999999999787
3.519999999999969,hold,2.0,2.0349923677105077,2.0351591800859277,-19.297922258504624,-8.568831122137208,0.14340060699700102,0.09171064805674009,0.18486352497097613,0.18486352497097613,0.7335854165514926,0.009999999999999787
3.5299999999999687,hold,2.0,2.0347251512760023,2.0348987627999726,-19.27756432780598,-8.569001890678381,0.1434003887795993,0.09107077755877782,0.18466035329046315,0.18466035329046315,0.7327791797240601,0.009999999999999787
3.5399999999999685,hold,2.0,2.0344304892708003,2.0346177986824694,-19.257209286401842,-8.569164614823556,0.14340004678705634,0.09046490562367242,0.18446797683362848,0.18446797683362848,0.7320157810858273,0.009999999999999787
3.5499999999999683,hold,2.0,2.034119719639141,2.0343189512564726,-19.236857301170716,-8.56931947201525,0.1433995922686347,0.08989776685771912,0.18428789893266298,0.18428789893266298,0.7313011862407262,0.009999999999999787
3.559999999999968,hold,2.0,2.0338099360919197,2.0340135421577408,-19.216508360868154,-8.569466310604964,0.14339892212488003,0.08936721705398268,0.1841194387589806,0.1841194387589806,0.7306326934880183,0.009999999999999787
3.569999999999968,hold,2.0,2.0334924187310044,2.033700868101699,-19.19616254790493,-8.569605112563275,0.143398108777064,0.08887196303587168,0.18396218570315,0.18396218570315,0.7300086734251985,0.009999999999999787
3.5799999999999677,hold,2.0,2.033159774017959,2.033376211651455,-19.17582001835321,-8.56973573389966,0.14339726034355998,0.08841354494555148,0.18381662879111152,0.18381662879111152,0.7294310666313949,0.009999999999999787
3.5899999999999674,coast,2.0,2.0328264168824335,2.0330463347900425,-19.155480786112292,-8.569858407546894,0.14339648228458857,0.0,0.0,0.0,0.0,0.009999999999999787
3.5999999999999672,coast,2.0,2.038488430513181,2.036311592223926,-19.13508602326627,-8.569974020037796,0.14340337634860123,0.0,0.0,0.0,0.0,0.009999999999999787
3.609999999999967,coast,2.0,2.0417586177377354,2.0395798075322116,-19.11466047042984,-8.570083925540626,0.14341801650813044,0.0,0.0,0.0,0.0,0.009999999999999787
3.619999999999967,coast,2.0,2.039968348538519,2.039812932135996,-19.094254858516543,-8.570187848765682,0.14343682102628685,0.0,0.0,0.0,0.0,0.009999999999999787
3.6299999999999666,coast,2.0,2.0335459180627447,2.036052723692045,-19.073915179941025,-8.570285080603878,0.1434561982322052,0.0,0.0,0.0,0.0,0.009999999999999787
3.6399999999999664,coast,2.0,2.023318759238791,2.028412345020093,-19.053678957496793,-8.570375210159895,0.1434733276986163,0.0,0.0,0.0,0.0,0.009999999999999787
3.649999999999966,coast,2.0,2.010651786212147,2.0177560097353258,-19.033570079443162,-8.57045986289722,0.14348646490100606,0.0,0.0,0.0,0.0,0.009999999999999787
3.659999999999966,coast,2.0,1.9969613741615402,2.0052792283910543,-19.013598312377212,-8.57053547208076,0.1434943578502078,0.0,0.0,0.0,0.0,0.009999999999999787
3.6699999999999657,coast,2.0,1.9836266135356266,1.9922876594777978,-18.993759760930097,-8.570606085637953,0.14349675197592818,0.0,0.0,0.0,0.0,0.009999999999999787
3.6799999999999655,coast,2.0,1.9717885174212226,1.9799881742438528,-18.97403916401567,-8.570672550164035,0.14349479717655705,0.0,0.0,0.0,0.0,0.009999999999999787
3.6899999999999653,coast,2.0,1.962133074536176,1.9692751144192469,-18.954414460885605,-8.570735648500987,0.14349025932388493,0.0,0.0,0.0,0.0,0.009999999999999787
3.699999999999965,coast,2.0,1.954900655104627,1.9606504388304749,-18.934861284065242,-8.570796141972796,0.14348509223986156,0.0,0.0,0.0,0.0,0.009999999999999787
3.709999999999965,coast,2.0,1.9499560861237801,1.9542338272064579,-18.91535674787054,-8.570855174723963,0.1434806166277749,0.0,0.0,0.0,0.0,0.009999999999999787
3.7199999999999647,coast,2.0,1.9467699624466988,1.9497555083506024,-18.895883417260308,-8.570913668302078,0.1434782016321294,0.0,0.0,0.0,0.0,0.009999999999999787
3.7299999999999645,coast,2.0,1.9445753153075274,1.9466473925247574,-18.87643165640796,-8.570972574847321,0.14347916970479155,0.0,0.0,0.0,0.0,0.009999999999999787
3.7399999999999642,coast,2.0,1.942603387871292,1.944220989732678,-18.856999552823048,-8.571031236008798,0.1434840303930967,0.0,0.0,0.0,0.0,0.009999999999999787
3.749999999999964,coast,2.0,1.9402353130540264,1.9418295837254869,-18.837591330985354,-8.571091292464832,0.1434911072507526,0.0,0.0,0.0,0.0,0.009999999999999787
3.759999999999964,coast,2.0,1.9370001978981386,1.938931952229078,-18.81821584079943,-8.571154647267715,0.14349820160878965,0.0,0.0,0.0,0.0,0.009999999999999787
3.7699999999999636,coast,2.0,1.9324891779308828,1.935066287650161,-18.798885938211793,-8.571220747094577,0.14350455110926036,0.0,0.0,0.0,0.0,0.009999999999999787
3.7799999999999634,coast,2.0,1.926610023326606,1.929992529056028,-18.779615313159432,-8.571289664385915,0.1435099926647663,0.0,0.0,0.0,0.0,0.009999999999999787
3.789999999999963,coast,2.0,1.9195542366701726,1.9237295536245147,-18.760415657003442,-8.571361259216342,0.14351434556312492,0.0,0.0,0.0,0.0,0.009999999999999787
3.799999999999963,coast,2.0,1.9116852381756586,1.916502964355201,-18.741294970600556,-8.571434967625128,0.14351708819965064,0.0,0.0,0.0,0.0,0.009999999999999787
3.8099999999999627,coast,2.0,1.9034907221865593,1.908695619054016,-18.72225635824445,-8.571511997028193,0.14351706432093483,0.0,0.0,0.0,0.0,0.009999999999999787
3.8199999999999625,coast,2.0,1.8953698875667149,1.9007001801616352,-18.703298949950064,-8.571592922258201,0.14351401948527867,0.0,0.0,0.0,0.0,0.009999999999999787
3.8299999999999623,coast,2.0,1.8875847279225204,1.8928309088181663,-18.684419295085625,-8.571677300584417,0.14350913463910506,0.0,0.0,0.0,0.0,0.009999999999999787
3.839999999999962,coast,2.0,1.8803537984434697,1.8853446425933482,-18.665611793231825,-8.57176462056267,0.14350394360837018,0.0,0.0,0.0,0.0,0.009999999999999787
3.849999999999962,coast,2.0,1.873782357653938,1.8784072716297022,-18.6468698288893,-8.571854813629063,0.1434997828121713,0.0,0.0,0.0,0.0,0.009999999999999787
3.8599999999999617,coast,2.0,1.8679330145045794,1.8721227173546284,-18.628186172385533,-8.571947301360911,0.14349654493647418,0.0,0.0,0.0,0.0,0.009999999999999787
3.8699999999999615,coast,2.0,1.8626898024090708,1.8664629683872938,-18.609554798267858,-8.572042955125344,0.14349400983554575,0.0,0.0,0.0,0.0,0.009999999999999787
3.8799999999999613,coast,2.0,1.8577439136729603,1.8612315355586935,-18.59097281385778,-8.572141042613119,0.14349308427958546,0.0,0.0,0.0,0.0,0.009999999999999787
3.889999999999961,coast,2.0,1.8528644102690013,1.8562112603848782,-18.57243964795677,-8.572241449761528,0.14349456002062105,0.0,0.0,0.0,0.0,0.009999999999999787
3.899999999999961,coast,2.0,1.847871899822369,1.8512076440473728,-18.553956496857346,-8.5723434978111,0.14349831454308076,0.0,0.0,0.0,0.0,0.009999999999999787
3.9099999999999606,coast,2.0,1.842710742567218,1.84610950315928,-18.53552507029255,-8.572446853143765,0.14350285723508746,0.0,0.0,0.0,0.0,0.009999999999999787
3.9199999999999604,coast,2.0,1.8372080233728216,1.840768615287405,-18.517148803920705,-8.572551161793898,0.14350752959372537,0.0,0.0,0.0,0.0,0.009999999999999787
3.92999999999996,coast,2.0,1.8313025744948184,1.8350889908118528,-18.498831724395206,-8.572655687861785,0.14351194677130436,0.0,0.0,0.0,0.0,0.009999999999999787
3.93999999999996,coast,2.0,1.8250935738804595,1.8290917406530167,-18.48057683924622,-8.572760713718619,0.14351521938209827,0.0,0.0,0.0,0.0,0.009999999999999787
3.9499999999999598,coast,2.0,1.8186509109745155,1.822827242845916,-18.462386450680576,-8.572865904983818,0.14351701759598356,0.0,0.0,0.0,0.0,0.009999999999999787
3.9599999999999596,coast,2.0,1.8120255821109523,1.8163462464049376,-18.444262358835083,-8.572970671412078,0.1435179420853196,0.0,0.0,0.0,0.0,0.009999999999999787
3.9699999999999593,coast,2.0,1.805364737989217,1.809757341355505,-18.42620488317819,-8.573074420390396,0.14351830881250777,0.0,0.0,0.0,0.0,0.009999999999999787
3.979999999999959,coast,2.0,1.7988256898392787,1.8031983504457691,-18.408212766817122,-8.573177426158797,0.14351782679077035,0.0,0.0,0.0,0.0,0.009999999999999787
3.989999999999959,coast,2.0,1.7924626661080527,1.7967569398431393,-18.3902842225936,-8.573278945012678,0.14351652931341166,0.0,0.0,0.0,0.0,0.009999999999999787
3.9999999999999587,coast,2.0,1.7862970159540779,1.7904809855097024,-18.37241726595141,-8.573378177530683,0.14351467200128729,0.0,0.0,0.0,0.0,0.009999999999999787
4.009999999999959,coast,2.0,1.7803407601743038,1.7843968503084633,-18.35460980728341,-8.573475189317847,0.14351246174906546,0.0,0.0,0.0,0.0,0.010000000000000231
4.019999999999959,coast,2.0,1.774507355513981,1.7784631534317739,-18.336860642578753,-8.573569619764369,0.14351067027550585,0.0,0.0,0.0,0.0,0.009999999999999787
4.0299999999999585,coast,2.0,1.7687718408107325,1.772648365859149,-18.31916881542643,-8.573661195051624,0.14350963805946576,0.0,0.0,0.0,0.0,0.009999999999999787
4.039999999999958,coast,2.0,1.7630843700638807,1.766909968381988,-18.301533870499618,-8.573750539462228,0.14350947798119162,0.0,0.0,0.0,0.0,0.009999999999999787
4.049999999999958,coast,2.0,1.7573452351172383,1.761171128423138,-18.283956347251216,-8.573836401172644,0.14351064073724276,0.0,0.0,0.0,0.0,0.009999999999999787
4.059999999999958,coast,2.0,1.751552688196785,1.755400064287326,-18.26643678265477,-8.573918788177057,0.1435125225719261,0.0,0.0,0.0,0.0,0.009999999999999787
4.069999999999958,coast,2.0,1.7457695776243027,1.7496217722895122,-18.248975063321502,-8.573998268189635,0.14351352045493088,0.0,0.0,0.0,0.0,0.009999999999999787
4.079999999999957,coast,2.0,1.7398640198524677,1.7437671208272856,-18.231572418496224,-8.574074517919405,0.14351356298366547,0.0,0.0,0.0,0.0,0.009999999999999787
4.089999999999957,coast,2.0,1.7338130352615448,1.7377946694878412,-18.214230304158665,-8.574146488084848,0.14351290311537587,0.0,0.0,0.0,0.0,0.009999999999999787
4.099999999999957,coast,2.0,1.7277246430561246,1.7317526536288113,-18.196949080816363,-8.57421539003977,0.14351083591382371,0.0,0.0,0.0,0.0,0.009999999999999787
4.109999999999957,coast,2.0,1.7215942457933142,1.725657608927513,-18.179729165704227,-8.574281500741566,0.14350752257983693,0.0,0.0,0.0,0.0,0.009999999999999787
4.119999999999957,coast,2.0,1.7153745811897543,1.719487792284858,-18.162571461318393,-8.574343746641494,0.14350415053152263,0.0,0.0,0.0,0.0,0.009999999999999787
4.129999999999956,coast,2.0,1.7091551984033582,1.7132882359559582,-18.14547595690054,-8.57440165460344,0.14350094861280366,0.0,0.0,0.0,0.0,0.009999999999999787
4.139999999999956,coast,2.0,1.7030420727369722,1.7071405380245666,-18.128441574229228,-8.574456743044367,0.1434972561720646,0.0,0.0,0.0,0.0,0.009999999999999787
4.149999999999956,coast,2.0,1.6969887301250839,1.701049453284877,-18.11146772005575,-8.574509205914502,0.14349349334587172,0.0,0.0,0.0,0.0,0.009999999999999787
4.159999999999956,coast,2.0,1.6909347528770045,1.6949806330401533,-18.094554419893385,-8.574558510426842,0.14349083451458008,0.0,0.0,0.0,0.0,0.009999999999999787
4.1699999999999555,coast,2.0,1.684889023252908,1.6889256671678061,-18.0777016014959,-8.574603657423157,0.14349001955283783,0.0,0.0,0.0,0.0,0.009999999999999787
4.179999999999955,coast,2.0,1.6789264124756644,1.682926114352521,-18.0609084237391,-8.574645442593868,0.14349034878937034,0.0,0.0,0.0,0.0,0.009999999999999787
4.189999999999955,coast,2.0,1.6730576687654388,1.6770050470002715,-18.04417393785449,-8.574685199397234,0.14349088433024038,0.0,0.0,0.0,0.0,0.009999999999999787
4.199999999999955,coast,2.0,1.6671776138372412,1.6711085871024534,-18.027498266367637,-8.574722457630692,0.14349188942818317,0.0,0.0,0.0,0.0,0.009999999999999787
4.209999999999955,coast,2.0,1.6612436064909624,1.6651895987355587,-18.010881964695436,-8.574757416937228,0.1434939184244199,0.0,0.0,0.0,0.0,0.009999999999999787
4.2199999999999545,coast,2.0,1.6552592591041548,1.6592313949567163,-17.99432553954001,-8.574789299050135,0.14349718088029287,0.0,0.0,0.0,0.0,0.009999999999999787
