t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
4.209999999999955,coast,2.5,2.448799716704118,2.4531608143240873,-17.068358914938905,-8.157301857352222,0.14349856101319672,0.0,0.0,0.0,0.0,0.009999999999999787
4.2199999999999545,coast,2.5,2.4456929643610867,2.4486801043462867,-17.044010126225427,-8.154927975780184,0.14349636340145372,0.0,0.0,0.0,0.0,0.009999999999999787
4.229999999999954,coast,2.5,2.4435999675998445,2.4456320222984216,-17.019681415981832,-8.152558266946347,0.14349599861231666,0.0,0.0,0.0,0.0,0.009999999999999787
4.239999999999954,coast,2.5,2.441656132299818,2.443246488299259,-16.99537169334883,-8.150192961345102,0.14349862975829142,0.0,0.0,0.0,0.0,0.009999999999999787
4.249999999999954,coast,2.5,2.43918946244745,2.4408122727881736,-16.971086635239335,-8.147831762750302,0.1435049077964093,0.0,0.0,0.0,0.0,0.009999999999999787
4.259999999999954,coast,2.5,2.435739575618858,2.437768654486584,-16.946836137470108,-8.145476996326227,0.14351312232568617,0.0,0.0,0.0,0.0,0.009999999999999787
4.269999999999953,coast,2.5,2.4311047723065116,2.4337703251785405,-16.922631907214047,-8.14313167261368,0.143520941409352,0.0,0.0,0.0,0.0,0.009999999999999787
4.279999999999953,coast,2.5,2.4251539064502268,2.428600473941552,-16.8984870373444,-8.14079702736716,0.1435273760809152,0.0,0.0,0.0,0.0,0.009999999999999787
4.289999999999953,coast,2.5,2.4179853316113924,2.422231388543456,-16.874413681860595,-8.138472915932194,0.14353241216333293,0.0,0.0,0.0,0.0,0.009999999999999787
4.299999999999953,coast,2.5,2.409975140235754,2.414877639558835,-16.850419995033025,-8.136160821247739,0.1435359065848938,0.0,0.0,0.0,0.0,0.009999999999999787
4.3099999999999525,coast,2.5,2.4015672548144122,2.4068914087121813,-16.82650989830352,-8.133859493882946,0.1435369995550156,0.0,0.0,0.0,0.0,0.009999999999999787
4.319999999999952,coast,2.5,2.3933673212815916,2.3987769562538275,-16.802680892388995,-8.131571052494696,0.1435336510757505,0.0,0.0,0.0,0.0,0.009999999999999787
4.329999999999952,coast,2.5,2.3855278639762916,2.3908275008873057,-16.778929294525703,-8.129294860649345,0.14352697216183094,0.0,0.0,0.0,0.0,0.009999999999999787
4.339999999999952,coast,2.5,2.3781957698136416,2.383248462243107,-16.755250116871863,-8.1270291427406,0.14351936997599626,0.0,0.0,0.0,0.0,0.009999999999999787
4.349999999999952,coast,2.5,2.371490093592882,2.3761934410529717,-16.731637185721322,-8.1247725056097,0.14351320248047042,0.0,0.0,0.0,0.0,0.009999999999999787
4.3599999999999515,coast,2.5,2.365444338032083,2.3697439792404387,-16.70808399714813,-8.122523730211451,0.14350921636395397,0.0,0.0,0.0,0.0,0.009999999999999787
4.369999999999951,coast,2.5,2.3600740396316957,2.363942015475193,-16.68458365330845,-8.120284279752438,0.1435066236247944,0.0,0.0,0.0,0.0,0.009999999999999787
4.379999999999951,coast,2.5,2.3550389297691994,2.358600164051597,-16.661133115198474,-8.118051759445965,0.1435062039659351,0.0,0.0,0.0,0.0,0.009999999999999787
4.389999999999951,coast,2.5,2.3500586171077464,2.353475235885287,-16.63773206928126,-8.115824858017886,0.14350856014668517,0.0,0.0,0.0,0.0,0.009999999999999787
4.399999999999951,coast,2.5,2.3450358091620442,2.348411579851341,-16.61438091938688,-8.113604634601169,0.14351280883506912,0.0,0.0,0.0,0.0,0.009999999999999787
4.40999999999995,coast,2.5,2.339831682438812,2.3432636414038237,-16.591081504090333,-8.111391365260815,0.14351734482187398,0.0,0.0,0.0,0.0,0.009999999999999787
4.41999999999995,coast,2.5,2.3342267644275623,2.337841515218067,-16.567838060015763,-8.109183379399356,0.14352225578160985,0.0,0.0,0.0,0.0,0.009999999999999787
4.42999999999995,coast,2.5,2.328173689334615,2.332040819687996,-16.544655089432514,-8.106980863705456,0.1435278409438252,0.0,0.0,0.0,0.0,0.009999999999999787
4.43999999999995,coast,2.5,2.3217348128124833,2.3258572155626887,-16.521536531499958,-8.104782894834582,0.14353378860189983,0.0,0.0,0.0,0.0,0.009999999999999787
4.4499999999999496,coast,2.5,2.3151616248651847,2.319439861144186,-16.498483437094183,-8.102591686813703,0.1435376529078011,0.0,0.0,0.0,0.0,0.009999999999999787
4.459999999999949,coast,2.5,2.308519948506675,2.3128879135616796,-16.47549663845212,-8.100405106510625,0.1435385134542341,0.0,0.0,0.0,0.0,0.009999999999999787
4.469999999999949,coast,2.5,2.3017950078131713,2.3062321701125743,-16.45257700334981,-8.098222568117029,0.14353737835083002,0.0,0.0,0.0,0.0,0.009999999999999787
4.479999999999949,coast,2.5,2.2950886394912806,2.299546051739798,-16.429724422172946,-8.09604302858016,0.14353522032355878,0.0,0.0,0.0,0.0,0.009999999999999787
4.489999999999949,coast,2.5,2.2885946692372863,2.292975222238291,-16.406936584188454,-8.093867930431088,0.14353173145646708,0.0,0.0,0.0,0.0,0.009999999999999787
4.4999999999999485,coast,2.5,2.2822832747989223,2.2865600537746698,-16.38421169537359,-8.091696892675747,0.14352793962812646,0.0,0.0,0.0,0.0,0.009999999999999787
4.509999999999948,coast,2.5,2.276105923454785,2.280287575582739,-16.361548640198052,-8.089527690525788,0.14352479358067077,0.0,0.0,0.0,0.0,0.009999999999999787
4.519999999999948,coast,2.5,2.270177812025982,2.2742217174486847,-16.33894475363871,-8.087361955249413,0.1435215150217763,0.0,0.0,0.0,0.0,0.009999999999999787
4.529999999999948,coast,2.5,2.2643648192332937,2.26830757851945,-16.316399047848396,-8.085198284547385,0.14351862231583223,0.0,0.0,0.0,0.0,0.009999999999999787
4.539999999999948,coast,2.5,2.2585468902937835,2.26245116558405,-16.293911764432846,-8.083035080379428,0.1435166261979216,0.0,0.0,0.0,0.0,0.009999999999999787
4.549999999999947,coast,2.5,2.2527731886364037,2.2566443794154623,-16.271482235084452,-8.080874801798839,0.14351488812426644,0.0,0.0,0.0,0.0,0.009999999999999787
4.559999999999947,coast,2.5,2.2469090027541254,2.2508031534186603,-16.249111449839447,-8.078716968973813,0.1435140721179336,0.0,0.0,0.0,0.0,0.009999999999999787
4.569999999999947,coast,2.5,2.2408676090458957,2.2448418267950014,-16.22680144879255,-8.07655915769073,0.14351485315553653,0.0,0.0,0.0,0.0,0.009999999999999787
4.579999999999947,coast,2.5,2.2347825691665735,2.2388062722179445,-16.204552442741115,-8.074403452174156,0.14351576745944097,0.0,0.0,0.0,0.0,0.009999999999999787
4.589999999999947,coast,2.5,2.2286831149972817,2.232732377885547,-16.182364509530434,-8.072250325298743,0.143515869502893,0.0,0.0,0.0,0.0,0.009999999999999787
4.599999999999946,coast,2.5,2.222484916392313,2.2265839009896062,-16.16023864248381,-8.070099774712702,0.1435155920415892,0.0,0.0,0.0,0.0,0.009999999999999787
4.609999999999946,coast,2.5,2.2161572003096803,2.220327880581651,-16.138176312712297,-8.067950147284625,0.14351609520089287,0.0,0.0,0.0,0.0,0.009999999999999787
4.619999999999946,coast,2.5,2.2098172479135427,2.214021500980786,-16.116177712123374,-8.065800488273329,0.1435169703804446,0.0,0.0,0.0,0.0,0.009999999999999787
4.629999999999946,coast,2.5,2.2036032089529476,2.207770525764083,-16.094241234660664,-8.063653891525481,0.14351682765183743,0.0,0.0,0.0,0.0,0.009999999999999787
4.6399999999999455,coast,2.5,2.1974380521256776,2.20157104158104,-16.07236640457267,-8.061510180941017,0.1435159436350965,0.0,0.0,0.0,0.0,0.009999999999999787
4.649999999999945,coast,2.5,2.1912381057159998,2.195371280062016,-16.050553805826176,-8.059367162178976,0.1435155433312067,0.0,0.0,0.0,0.0,0.009999999999999787
4.659999999999945,coast,2.5,2.1850887862960895,2.18920178380246,-16.028802887844744,-8.057225203979483,0.14351533720196227,0.0,0.0,0.0,0.0,0.009999999999999787
4.669999999999945,coast,2.5,2.1790522852109144,2.183112084647533,-16.007112366798808,-8.055085724107943,0.14351449843268602,0.0,0.0,0.0,0.0,0.009999999999999787
4.679999999999945,coast,2.5,2.173065305334974,2.1770840170599977,-15.985481715781924,-8.052949116972686,0.1435130659842864,0.0,0.0,0.0,0.0,0.009999999999999787
4.689999999999944,coast,2.5,2.1670424976249576,2.1710591053989736,-15.963911338229343,-8.050815220503818,0.14351200706007788,0.0,0.0,0.0,0.0,0.009999999999999787
4.699999999999944,coast,2.5,2.1609459982889367,2.1649912411329515,-15.942402254393594,-8.048681409262963,0.14351212595421173,0.0,0.0,0.0,0.0,0.009999999999999787
4.709999999999944,coast,2.5,2.154905372567079,2.1589397199934277,-15.920953557739043,-8.046550954724168,0.1435119130133687,0.0,0.0,0.0,0.0,0.009999999999999787
4.719999999999944,coast,2.5,2.1489137479247016,2.1529241367521923,-15.899564671070905,-8.0444246538467,0.14351075519641648,0.0,0.0,0.0,0.0,0.009999999999999787
4.729999999999944,coast,2.5,2.14283082285366,2.1468681484130725,-15.878236558161541,-8.042302263181067,0.14350961437991588,0.0,0.0,0.0,0.0,0.009999999999999787
4.739999999999943,coast,2.5,2.136651838175443,2.1407383622704947,-15.856970207501579,-8.040183733568252,0.14350954501327287,0.0,0.0,0.0,0.0,0.009999999999999787
4.749999999999943,coast,2.5,2.130404505044145,2.134538047934685,-15.83576650597852,-8.038067093871236,0.14351119442353116,0.0,0.0,0.0,0.0,0.009999999999999787
4.759999999999943,coast,2.5,2.124219738607518,2.128347062338385,-15.814624507698491,-8.035955184807374,0.14351300518238946,0.0,0.0,0.0,0.0,0.009999999999999787
4.769999999999943,coast,2.5,2.118135059544927,2.1222198606623097,-15.793543061106913,-8.033849240302127,0.14351398536038895,0.0,0.0,0.0,0.0,0.009999999999999787
4.7799999999999425,coast,2.5,2.112016252801516,2.1160976959458333,-15.772522552100643,-8.03174894258953,0.14351485857466015,0.0,0.0,0.0,0.0,0.009999999999999787
4.789999999999942,coast,2.5,2.1058536487701076,2.1099512676403975,-15.751563511634448,-8.02965350955733,0.1435165172276111,0.0,0.0,0.0,0.0,0.009999999999999787
4.799999999999942,coast,2.5,2.099677576908844,2.103787053201465,-15.730665997217452,-8.027563802355253,0.14351959845291892,0.0,0.0,0.0,0.0,0.009999999999999787
4.809999999999942,coast,2.5,2.0934895606776975,2.0976085576872046,-15.709830395658937,-8.025477149713609,0.1435244886903863,0.0,0.0,0.0,0.0,0.009999999999999787
4.819999999999942,coast,2.5,2.0874180432676477,2.0914942490354704,-15.689055232778736,-8.023396128593804,0.1435287488026667,0.0,0.0,0.0,0.0,0.009999999999999787
4.8299999999999415,coast,2.5,2.081515099014857,2.0855067590231027,-15.668338538791925,-8.021323193890764,0.1435304596183001,0.0,0.0,0.0,0.0,0.009999999999999787
4.839999999999941,coast,2.5,2.0756030134605905,2.079564511685595,-15.647680549407593,-8.019257069297558,0.1435300266418425,0.0,0.0,0.0,0.0,0.009999999999999787
4.849999999999941,coast,2.5,2.069593930282844,2.0735821628439446,-15.627082330121544,-8.017197187853018,0.1435287899937408,0.0,0.0,0.0,0.0,0.009999999999999787
4.859999999999941,coast,2.5,2.063505096034932,2.067535922758537,-15.606544699224647,-8.015143651661633,0.14352795069845653,0.0,0.0,0.0,0.0,0.009999999999999787
4.869999999999941,coast,2.5,2.057343336060683,2.0614203707398246,-15.586068571354598,-8.013094808414598,0.14352844541284088,0.0,0.0,0.0,0.0,0.009999999999999787
4.87999999999994,coast,2.5,2.05121276493568,2.055295807257338,-15.565653525026272,-8.011051451901274,0.14352884689723094,0.0,0.0,0.0,0.0,0.009999999999999787
4.88999999999994,coast,2.5,2.0452098721039245,2.0492442461652898,-15.54529798247356,-8.009016233812103,0.14352753740542573,0.0,0.0,0.0,0.0,0.009999999999999787
4.89999999999994,coast,2.5,2.0391975622275447,2.0432162358026424,-15.525002146424551,-8.006988173125983,0.14352487664879918,0.0,0.0,0.0,0.0,0.009999999999999787
4.90999999999994,coast,2.5,2.0330884720046,2.037139577523817,-15.50476708975996,-8.004966554442213,0.1435222482526073,0.0,0.0,0.0,0.0,0.009999999999999787
4.9199999999999395,coast,2.5,2.0269079656668887,2.0310006104096603,-15.484593739503145,-8.00294946558051,0.14352071843680606,0.0,0.0,0.0,0.0,0.009999999999999787
4.929999999999939,coast,2.5,2.0207566661066423,2.0248542438278494,-15.464481617569763,-8.000938571800873,0.14351952241334903,0.0,0.0,0.0,0.0,0.009999999999999787
4.939999999999939,coast,2.5,2.014687869201624,2.0187544190521143,-15.444429811129456,-7.99893454729227,0.1435179301954023,0.0,0.0,0.0,0.0,0.009999999999999787
4.949999999999939,coast,2.5,2.0085923215589534,2.012657160556218,-15.424438651175407,-7.996936903348285,0.14351663919182078,0.0,0.0,0.0,0.0,0.009999999999999787
4.959999999999939,coast,2.5,2.0024353671391553,2.0065240845059806,-15.404508961703508,-7.994943737974817,0.1435165909403131,0.0,0.0,0.0,0.0,0.009999999999999787
4.9699999999999385,coast,2.5,1.9963104983913054,2.0003959328371756,-15.384640350176678,-7.992955581717186,0.14351705049018565,0.0,0.0,0.0,0.0,0.009999999999999787
4.979999999999938,coast,2.5,1.9902702770756793,1.9943205393802779,-15.36483181902669,-7.990973721045964,0.1435171434171239,0.0,0.0,0.0,0.0,0.009999999999999787
4.989999999999938,coast,2.5,1.9842102361021157,1.9882543574133806,-15.345083624708826,-7.988997698081567,0.14351740760655113,0.0,0.0,0.0,0.0,0.009999999999999787
4.999999999999938,coast,2.5,1.9780913502055295,1.9821565530886698,-15.325396484718166,-7.987026433112713,0.14351879475415613,0.0,0.0,0.0,0.0,0.009999999999999787
5.009999999999938,coast,2.5,1.971940176583573,1.9760267271856116,-15.305770946734057,-7.985057734304438,0.1435216261462988,0.0,0.0,0.0,0.0,0.009999999999999787
5.019999999999937,coast,2.5,1.9658818047744404,1.969939773738909,-15.28620575831242,-7.983094447977348,0.14352430962149834,0.0,0.0,0.0,0.0,0.009999999999999787
5.029999999999937,coast,2.5,1.959878008919467,1.9639027148472437,-15.266700359672331,-7.981136598254009,0.1435263760030719,0.0,0.0,0.0,0.0,0.009999999999999787
5.039999999999937,coast,2.5,1.953807806922089,1.9578457700921508,-15.247255693632841,-7.979181598656863,0.14352851204364941,0.0,0.0,0.0,0.0,0.009999999999999787
5.049999999999937,coast,2.5,1.9477629678421313,1.951796088742139,-15.227871403696216,-7.9772302987472345,0.14352983262562907,0.0,0.0,0.0,0.0,0.009999999999999787
5.0599999999999365,coast,2.5,1.9417889313602394,1.9457917943129994,-15.20854664323672,-7.975283907691875,0.14352952038423603,0.0,0.0,0.0,0.0,0.009999999999999787
5.069999999999936,coast,2.5,1.9357706585796461,1.9397791128729875,-15.189281940952933,-7.973341787537045,0.14352837284346162,0.0,0.0,0.0,0.0,0.009999999999999787
5.079999999999936,coast,2.5,1.9296766228627569,1.933717618866849,-15.170078126070385,-7.971403515249176,0.14352759222281747,0.0,0.0,0.0,0.0,0.009999999999999787
5.089999999999936,coast,2.5,1.9235285563081326,1.9276041813316191,-15.150936049357458,-7.969466154728886,0.14352782481134865,0.0,0.0,0.0,0.0,0.009999999999999787
5.099999999999936,coast,2.5,1.9174734491742866,1.9215257420372196,-15.131854368676809,-7.967533417862126,0.14352748409698562,0.0,0.0,0.0,0.0,0.009999999999999787
5.1099999999999355,coast,2.5,1.9114683510568482,1.9154913074489968,-15.11283256707431,-7.965605409494577,0.14352631367837096,0.0,0.0,0.0,0.0,0.009999999999999787
5.119999999999935,coast,2.5,1.9053836099769137,1.909426688965747,-15.093871687577012,-7.963679972759168,0.1435254358548316,0.0,0.0,0.0,0.0,0.009999999999999787
5.129999999999935,coast,2.5,1.8992739279941966,1.9033350323828166,-15.074972032110091,-7.961756611200362,0.14352486993647612,0.0,0.0,0.0,0.0,0.009999999999999787
5.139999999999935,coast,2.5,1.8932458502690286,1.897281523114544,-15.056132545796236,-7.959837417296745,0.14352342733120768,0.0,0.0,0.0,0.0,0.009999999999999787
5.149999999999935,coast,2.5,1.8872322672315742,1.891251969584762,-15.037353086638088,-7.957922403149975,0.14352122056107725,0.0,0.0,0.0,0.0,0.009999999999999787
5.159999999999934,coast,2.5,1.881134896678614,1.8851817258410732,-15.018634614692777,-7.9560106711902705,0.14351951628007226,0.0,0.0,0.0,0.0,0.009999999999999787
5.169999999999934,coast,2.5,1.8749956036968427,1.879070052554535,-14.999977707052683,-7.954100739850125,0.1435186050013184,0.0,0.0,0.0,0.0,0.009999999999999787
5.179999999999934,coast,2.5,1.868930473914733,1.8729863053706537,-14.981381339167687,-7.952195110453298,0.1435172721118552,0.0,0.0,0.0,0.0,0.009999999999999787
5.189999999999934,coast,2.5,1.8629048738780536,1.8669374464750939,-14.96284510233578,-7.950293866651187,0.1435153344174669,0.0,0.0,0.0,0.0,0.009999999999999787
5.199999999999934,coast,2.5,1.8568163709484935,1.8608648011591336,-14.944369681718424,-7.94839669351919,0.14351382217346856,0.0,0.0,0.0,0.0,0.009999999999999787
5.209999999999933,coast,2.5,1.850676456231569,1.8547517942025946,-14.925955674452808,-7.9465029602035,0.1435136769705257,0.0,0.0,0.0,0.0,0.009999999999999787
5.219999999999933,coast,2.5,1.8445164693781912,1.8486105993079527,-14.90760341520205,-7.944611336674678,0.14351493647037622,0.0,0.0,0.0,0.0,0.009999999999999787
5.229999999999933,coast,2.5,1.8384544780941117,1.842516926579648,-14.889311575504701,-7.942724847942228,0.14351596911390999,0.0,0.0,0.0,0.0,0.009999999999999787
5.239999999999933,coast,2.5,1.8324625388310283,1.8364842939304762,-14.871079442193425,-7.9408434755849555,0.14351621222831626,0.0,0.0,0.0,0.0,0.009999999999999787
5.2499999999999325,coast,2.5,1.8264196342631636,1.8304454981300884,-14.852907594967448,-7.938966742565943,0.1435165425917766,0.0,0.0,0.0,0.0,0.009999999999999787
5.259999999999932,coast,2.5,1.8203275197461999,1.8243747110997552,-14.834796542435665,-7.937094663429653,0.1435177949721264,0.0,0.0,0.0,0.0,0.009999999999999787
5.269999999999932,coast,2.5,1.8142021785776052,1.8182711915864653,-14.816746817449067,-7.935225349359449,0.14352036260478254,0.0,0.0,0.0,0.0,0.009999999999999787
5.279999999999932,coast,2.5,1.8081626046697656,1.8122060394364454,-14.798757237695986,-7.933361610069445,0.14352269777111012,0.0,0.0,0.0,0.0,0.009999999999999787
5.289999999999932,coast,2.5,1.8021944608441647,1.806199092281077,-14.780826998004034,-7.931504157670953,0.14352404252809836,0.0,0.0,0.0,0.0,0.009999999999999787
5.299999999999931,coast,2.5,1.7961775435517775,1.8001861630434974,-14.762956688522948,-7.929652181500137,0.14352512311988752,0.0,0.0,0.0,0.0,0.009999999999999787
5.309999999999931,coast,2.5,1.7901133062446046,1.7941424489641618,-14.745146839142464,-7.927805295239734,0.14352665410763005,0.0,0.0,0.0,0.0,0.009999999999999787
5.319999999999931,coast,2.5,1.7840225051896774,1.7880704826994713,-14.727397847901802,-7.925962227652574,0.1435286670274476,0.0,0.0,0.0,0.0,0.009999999999999787
5.329999999999931,coast,2.5,1.778020709279282,1.7820406186473576,-14.709708502416579,-7.924125780367635,0.1435296523464159,0.0,0.0,0.0,0.0,0.009999999999999787
5.339999999999931,coast,2.5,1.7720592928175902,1.7760518231494973,-14.69207835377222,-7.922296329101487,0.1435292653107776,0.0,0.0,0.0,0.0,0.009999999999999787
5.34999999999993,coast,2.5,1.766032443229822,1.770040195197692,-14.674508208314407,-7.920472655192474,0.1435285322566715,0.0,0.0,0.0,0.0,0.009999999999999787
5.35999999999993,coast,2.5,1.7599484538967605,1.7639851504171329,-14.656998657353132,-7.918654764543939,0.1435283273379818,0.0,0.0,0.0,0.0,0.009999999999999787
5.36999999999993,coast,2.5,1.753841006101336,1.757898663827655,-14.639550097795572,-7.9168411005665105,0.14352873819116735,0.0,0.0,0.0,0.0,0.009999999999999787
5.37999999999993,coast,2.5,1.74782313019784,1.7518533436497659,-14.622161335754821,-7.915034239969771,0.14352840597793542,0.0,0.0,0.0,0.0,0.009999999999999787
5.3899999999999295,coast,2.5,1.7418330900694476,1.745841191501575,-14.604832025669069,-7.913234807665177,0.14352719155298405,0.0,0.0,0.0,0.0,0.009999999999999787
5.399999999999929,coast,2.5,1.735773535320613,1.7398005977929976,-14.587563047763501,-7.911441273387946,0.14352619765439661,0.0,0.0,0.0,0.0,0.009999999999999787
5.409999999999929,coast,2.5,1.7296746222487671,1.7337250124664592,-14.570354792491392,-7.909653793869696,0.14352602126224143,0.0,0.0,0.0,0.0,0.009999999999999787
5.419999999999929,coast,2.5,1.7235578830937923,1.727624734842859,-14.553207399311493,-7.907872823781311,0.14352716518461345,0.0,0.0,0.0,0.0,0.009999999999999787
5.429999999999929,coast,2.5,1.7174204409056681,1.7215021584805446,-14.536121385661152,-7.906095361170591,0.14352972774749298,0.0,0.0,0.0,0.0,0.009999999999999787
5.4399999999999284,coast,2.5,1.711411198306186,1.7154475823759294,-14.519095023573499,-7.90432521221941,0.14353152464200508,0.0,0.0,0.0,0.0,0.009999999999999787
5.449999999999928,coast,2.5,1.705464452365219,1.7094577043695032,-14.502127670533131,-7.9025624131197585,0.14353192300704623,0.0,0.0,0.0,0.0,0.009999999999999787
5.459999999999928,coast,2.5,1.6994520213122877,1.7034542945351738,-14.48522013782247,-7.900805711019073,0.1435318124311426,0.0,0.0,0.0,0.0,0.009999999999999787
5.469999999999928,coast,2.5,1.6933883012074562,1.6974146985385432,-14.46837303009868,-7.899054406433007,0.14353196833159998,0.0,0.0,0.0,0.0,0.009999999999999787
5.479999999999928,coast,2.5,1.6873125137650415,1.6913533876744422,-14.451586546784185,-7.897307724149942,0.14353229320365785,0.0,0.0,0.0,0.0,0.009999999999999787
5.489999999999927,coast,2.5,1.6813270039661574,1.6853375574494713,-14.434859536768442,-7.89556777342469,0.14353155920804933,0.0,0.0,0.0,0.0,0.009999999999999787
5.499999999999927,coast,2.5,1.6753222415896303,1.6793283679335667,-14.418192219508978,-7.893834412919356,0.14353023987642793,0.0,0.0,0.0,0.0,0.009999999999999787
5.509999999999927,coast,2.5,1.6692501126269899,1.6732814147496207,-14.401585387280559,-7.892106748521321,0.1435294328729507,0.0,0.0,0.0,0.0,0.009999999999999787
5.519999999999927,coast,2.5,1.663127552177058,1.6671890972060832,-14.385039658363596,-7.890383849502589,0.14352998660189586,0.0,0.0,0.0,0.0,0.009999999999999787
5.5299999999999265,coast,2.5,1.6570543117992622,1.6611082259619905,-14.36855451540471,-7.888665675349261,0.14353075458440928,0.0,0.0,0.0,0.0,0.009999999999999787
5.539999999999926,coast,2.5,1.6511083888386013,1.6551083236879571,-14.352128432241543,-7.886954298796596,0.14353022365376883,0.0,0.0,0.0,0.0,0.009999999999999787
5.549999999999926,coast,2.5,1.6451223371730703,1.649116731779025,-14.335761942951788,-7.885248631377735,0.14352912895858544,0.0,0.0,0.0,0.0,0.009999999999999787
5.559999999999926,coast,2.5,1.6390699306457432,1.6430886510990559,-14.319455847916828,-7.883547599618079,0.14352849549709376,0.0,0.0,0.0,0.0,0.009999999999999787
5.569999999999926,coast,2.5,1.632996998314962,1.6370336594285995,-14.303210348621537,-7.88185127368465,0.14352848108122185,0.0,0.0,0.0,0.0,0.009999999999999787
5.5799999999999255,coast,2.5,1.6269625196914894,1.6309909755863334,-14.28702496236205,-7.8801604573088895,0.14352851216173573,0.0,0.0,0.0,0.0,0.009999999999999787
5.589999999999925,coast,2.5,1.620960860574964,1.6249729065795118,-14.27089930086438,-7.878475656739335,0.14352831258880552,0.0,0.0,0.0,0.0,0.009999999999999787
5.599999999999925,coast,2.5,1.6149292576312222,1.6189467172105378,-14.254833709369663,-7.876796563822609,0.14352847677484898,0.0,0.0,0.0,0.0,0.009999999999999787
5.609999999999925,coast,2.5,1.6088554847064633,1.612891977708093,-14.238828691540627,-7.87512254244848,0.14352973527528878,0.0,0.0,0.0,0.0,0.009999999999999787
5.619999999999925,coast,2.5,1.6027646901499144,1.606815605173186,-14.222884657700888,-7.873451275533706,0.1435320493846767,0.0,0.0,0.0,0.0,0.009999999999999787
5.629999999999924,coast,2.5,1.5967770320308332,1.6007924612877744,-14.207000171905253,-7.8717862284019215,0.14353361967462916,0.0,0.0,0.0,0.0,0.009999999999999787
5.639999999999924,coast,2.5,1.5908402950598122,1.594821161550997,-14.191174729421041,-7.870127250434528,0.14353391562357326,0.0,0.0,0.0,0.0,0.009999999999999787
5.649999999999924,coast,2.5,1.5848413744766823,1.5888332893064083,-14.175409108390763,-7.868473072341478,0.1435337871322559,0.0,0.0,0.0,0.0,0.009999999999999787
5.659999999999924,coast,2.5,1.578792503523877,1.5828088178368895,-14.159703886001973,-7.866823132526463,0.14353399166409533,0.0,0.0,0.0,0.0,0.009999999999999787
5.6699999999999235,coast,2.5,1.5727369547914296,1.5767657000096136,-14.144059210595051,-7.8651766081824634,0.14353427916702496,0.0,0.0,0.0,0.0,0.009999999999999787
5.679999999999923,coast,2.5,1.5667668329448985,1.5707663797707845,-14.128473929709894,-7.863536069164526,0.14353341893646404,0.0,0.0,0.0,0.0,0.009999999999999787
5.689999999999923,coast,2.5,1.5607800712075313,1.5647745946328326,-14.112948253500445,-7.861901198893895,0.1435317747319865,0.0,0.0,0.0,0.0,0.009999999999999787
5.699999999999923,coast,2.5,1.5547249563416852,1.5587448116581442,-14.09748307194172,-7.860270267737469,0.14353033592589157,0.0,0.0,0.0,0.0,0.009999999999999787
5.709999999999923,coast,2.5,1.5486609874071249,1.5526945171075326,-14.0820784704889,-7.858643283670458,0.14352896868251727,0.0,0.0,0.0,0.0,0.009999999999999787
5.7199999999999225,coast,2.5,1.5426533439462506,1.5466698132107632,-14.066733709346362,-7.857021755667509,0.14352692666450412,0.0,0.0,0.0,0.0,0.009999999999999787
5.729999999999922,coast,2.5,1.5366551633916123,1.5406610233192728,-14.051448703469243,-7.855405627817637,0.14352437622985073,0.0,0.0,0.0,0.0,0.009999999999999787
5.739999999999922,coast,2.5,1.5305965194893167,1.5346223210212993,-14.036224117120089,-7.853794569626994,0.14352238330209294,0.0,0.0,0.0,0.0,0.009999999999999787
5.749999999999922,coast,2.5,1.5245007525127743,1.5285493799161842,-14.021060436890611,-7.852187593659164,0.14352150193665233,0.0,0.0,0.0,0.0,0.009999999999999787
5.759999999999922,coast,2.5,1.5184290906839666,1.5224772063768537,-14.005957350409133,-7.850585263090818,0.14352130728970852,0.0,0.0,0.0,0.0,0.009999999999999787
5.769999999999921,coast,2.5,1.5124092824831181,1.5164364520406124,-13.990914256199193,-7.848988209920923,0.14352119101473773,0.0,0.0,0.0,0.0,0.009999999999999787
5.779999999999921,coast,2.5,1.5063993243110303,1.5104141754028633,-13.975931010801062,-7.847396864661991,0.14352122166472772,0.0,0.0,0.0,0.0,0.009999999999999787
5.789999999999921,coast,2.5,1.500348685594147,1.5043748815176334,-13.961008149133368,-7.845810174424909,0.14352217467055894,0.0,0.0,0.0,0.0,0.009999999999999787
5.799999999999921,coast,2.5,1.4942889276644042,1.498323309205696,-13.946145828950133,-7.844227478485839,0.14352393201631458,0.0,0.0,0.0,0.0,0.009999999999999787
5.809999999999921,coast,2.5,1.4883026981012288,1.4923109425430157,-13.931343112845266,-7.8426504153006835,0.14352528266722625,0.0,0.0,0.0,0.0,0.009999999999999787
5.81999999999992,coast,2.5,1.4823533864391254,1.4863364088806814,-13.91659954584872,-7.841079723923935,0.14352589335064864,0.0,0.0,0.0,0.0,0.009999999999999787
5.82999999999992,coast,2.5,1.4763454881477327,1.480341856440912,-13.90191583580021,-7.839514454885868,0.14352660933612507,0.0,0.0,0.0,0.0,0.009999999999999787
5.83999999999992,coast,2.5,1.4702976999233952,1.474315362530402,-13.887292433385559,-7.837954251682023,0.14352804977201097,0.0,0.0,0.0,0.0,0.009999999999999787
5.84999999999992,coast,2.5,1.4642434069667543,1.4682721891922133,-13.872729518884473,-7.83639798712627,0.14353004769887934,0.0,0.0,0.0,0.0,0.009999999999999787
