t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
2.7799999999999847,hold,2.0,2.010869999223907,2.009583929060818,-20.806786085694505,-8.409194813262227,0.14342019035178377,0.26246325538236115,0.23908089284900733,0.23908089284900733,0.9487337017817751,0.009999999999999787
2.7899999999999845,hold,2.0,2.0125218979575097,2.011346710398833,-20.786657516732834,-8.408540102293198,0.14341394197101082,0.2574771715367328,0.23749771150634338,0.23749771150634338,0.9424512361362832,0.009999999999999787
2.7999999999999843,hold,2.0,2.013894270330516,2.0128752463578428,-20.7665153094286,-8.4078829363641,0.14340267921509187,0.25259111074936813,0.23594628948513938,0.23594628948513938,0.9362947995442039,0.009999999999999787
2.809999999999984,hold,2.0,2.0150501695833722,2.0141802002931604,-20.746361652187744,-8.40722482077715,0.14338863697563892,0.2478939850395766,0.2344548581297664,0.2344548581297664,0.9303764211498667,0.009999999999999787
2.819999999999984,hold,2.0,2.016030938245506,2.0152906430645676,-20.72619835177448,-8.406565921420057,0.14337436509683787,0.24344293618698837,0.23304156109809257,0.23304156109809257,0.9247680995956055,0.009999999999999787
2.8299999999999836,hold,2.0,2.0168912932869962,2.016251033198025,-20.706026660398436,-8.40590592562147,0.143362104863573,0.2392612538820662,0.2317137933326337,0.2317137933326337,0.9194991798914036,0.009999999999999787
2.8399999999999834,hold,2.0,2.0177218163686836,2.0171335031004203,-20.68584689964423,-8.405244269171916,0.14335322870812278,0.23533002940796072,0.2304655509376157,0.2304655509376157,0.9145458370540306,0.009999999999999787
2.849999999999983,hold,2.0,2.0185829834788973,2.0180031913275065,-20.665658753564706,-8.4045808699885,0.1433483902309788,0.23159983210548227,0.22928113869013275,0.22928113869013275,0.9098457884529078,0.009999999999999787
2.859999999999983,hold,2.0,2.019506876128628,2.0189054022081794,-20.64546158210248,-8.40391538533316,0.14334762294510955,0.22800696910304696,0.2281403328295995,0.2281403328295995,0.9053187810698393,0.009999999999999787
2.869999999999983,hold,2.0,2.0205219507784458,2.019875331350339,-20.62525446118069,-8.403247408789579,0.14335060536738825,0.22448142879458605,0.227020903270857,0.227020903270857,0.9008766002811786,0.009999999999999787
2.8799999999999826,hold,2.0,2.0215808226984637,2.020898626159214,-20.605036953139273,-8.402576220212486,0.14335671377266712,0.22097440650561678,0.22590735355366348,0.22590735355366348,0.8964577521970774,0.009999999999999787
2.8899999999999824,hold,2.0,2.022670841440033,2.0219619553277055,-20.58480876151319,-8.4019003362441,0.14336478911956557,0.21745361718618397,0.22478943252895717,0.22478943252895717,0.8920215576545919,0.009999999999999787
2.899999999999982,hold,2.0,2.023792828509542,2.0230604792368077,-20.56456952703117,-8.401219811409373,0.14337328013706413,0.21389554175197414,0.22365967241708687,0.22365967241708687,0.8875383826074875,0.009999999999999787
2.909999999999982,hold,2.0,2.0249137104097605,2.024172417940579,-20.544319244275002,-8.400534286767366,0.14338077704475055,0.2102927708434309,0.22251572059820618,0.22251572059820618,0.8829988912627229,0.009999999999999787
2.9199999999999817,hold,2.0,2.0259816955490293,2.0252579845056493,-20.524058462737997,-8.399843092609535,0.1433866487301347,0.2066605690786997,0.22136242389386873,0.22136242389386873,0.8784223170391616,0.009999999999999787
2.9299999999999815,hold,2.0,2.026947803056241,2.026271875636004,-20.50378826047718,-8.399144909434735,0.14339086237938753,0.20303557002063538,0.22021141419295215,0.22021141419295215,0.8738548182260005,0.009999999999999787
2.9399999999999813,hold,2.0,2.027824059346241,2.027203185862146,-20.483509571412487,-8.398438941943791,0.14339339132628412,0.19945341667374586,0.2190740088622478,0.2190740088622478,0.8693413050089198,0.009999999999999787
2.949999999999981,hold,2.0,2.028600668255284,2.028041675298029,-20.463223407490226,-8.397725006882734,0.14339439385121952,0.1959486798470019,0.21796118482502005,0.21796118482502005,0.8649253366072225,0.009999999999999787
2.959999999999981,hold,2.0,2.0292960591071543,2.028794305583504,-20.442930630948133,-8.397002243656893,0.14339456125845598,0.19254594145579154,0.21688074733104298,0.21688074733104298,0.8606378862342976,0.009999999999999787
2.9699999999999807,hold,2.0,2.029898344583763,2.0294567289836594,-20.42263221260922,-8.396270031795874,0.14339464664090049,0.1892677940846555,0.21583986997775984,0.21583986997775984,0.856507420546666,0.009999999999999787
2.9799999999999804,hold,2.0,2.0304695765833123,2.030064437543451,-20.402328509983374,-8.395527260629924,0.14339518047531963,0.18611395500537245,0.21483846299330586,0.21483846299330586,0.8525335833067693,0.009999999999999787
2.9899999999999802,hold,2.0,2.0310090191546077,2.030631186510145,-20.382019823295764,-8.394774480723424,0.14339653133267663,0.18307722198196055,0.21387423952371212,0.21387423952371212,0.8487072996972703,0.009999999999999787
2.99999999999998,hold,2.0,2.031530743487952,2.0311709206968294,-20.36170639140854,-8.394010121528584,0.14339906436399583,0.18014465946778396,0.21294309227421077,0.21294309227421077,0.8450122709294078,0.009999999999999787
3.00999999999998,hold,2.0,2.032072894661203,2.031712105075454,-20.341388009561953,-8.393234144200994,0.1434028097205487,0.1772908793690008,0.21203696001724517,0.21203696001724517,0.8414165080049412,0.009999999999999787
3.0199999999999796,hold,2.0,2.0326413655953943,2.032269661387418,-20.321064400661744,-8.392446659820434,0.14340739715552225,0.17448757792754524,0.21114685574355418,0.21114685574355418,0.837884348188707,0.009999999999999787
3.0299999999999794,hold,2.0,2.03321764151584,2.032838449464471,-20.300735496734834,-8.391647429268602,0.1434126092325677,0.1717147475234456,0.21026642663364445,0.21026642663364445,0.8343905818795414,0.009999999999999787
3.039999999999979,hold,2.0,2.033787018740538,2.033407591030111,-20.280401397270296,-8.390835627292432,0.14341807108557286,0.16896212331629712,0.2093924133953907,0.2093924133953907,0.8309222753785345,0.009999999999999787
3.049999999999979,hold,2.0,2.034357472558785,2.0339775199473156,-20.260062093355337,-8.390011127499807,0.1434232315380729,0.16622125884266314,0.2085221341077224,0.2085221341077224,0.8274687861417556,0.009999999999999787
3.0599999999999787,hold,2.0,2.034917193789958,2.034541324252901,-20.239717680299748,-8.389174202185526,0.14342751286763247,0.1634890893206366,0.20765461564108856,0.20765461564108856,0.8240262525440022,0.009999999999999787
3.0699999999999785,hold,2.0,2.035436830242725,2.0350786278467954,-20.21936853592113,-8.388325566511433,0.14343053160963765,0.1607741070105115,0.20679255445797762,0.20679255445797762,0.8206053748332445,0.009999999999999787
3.0799999999999783,hold,2.0,2.035903169707701,2.035573352963339,-20.19901522183411,-8.387464737065866,0.14343207531003935,0.1580918928301331,0.20594089781142388,0.20594089781142388,0.8172257849659678,0.009999999999999787
3.089999999999978,hold,2.0,2.036319227684688,2.0360208777961484,-20.178658224273573,-8.386592470070383,0.14343214945723004,0.15545768222953393,0.20510448326152164,0.20510448326152164,0.8139066796092128,0.009999999999999787
3.099999999999978,hold,2.0,2.036685225487773,2.0364194864111234,-20.158298072264973,-8.385708275413027,0.14343068114582,0.15288491199546994,0.20428757725680163,0.20428757725680163,0.8106649891142922,0.009999999999999787
3.1099999999999777,hold,2.0,2.036965865688107,2.0367473139773136,-20.137935634062824,-8.38481237006999,0.1434281209087243,0.15039637165542913,0.2034974159280319,0.2034974159280319,0.8075294282858408,0.009999999999999787
3.1199999999999775,hold,2.0,2.0372130607048087,2.0370267620138107,-20.117571165016255,-8.383906625046505,0.14342427093396426,0.1479988034860293,0.20273614008288404,0.20273614008288404,0.804508492392397,0.009999999999999787
3.1299999999999772,hold,2.0,2.0374427698893074,2.0372763667391087,-20.09720491428692,-8.382989668112788,0.14341959968804296,0.14568802308837836,0.20200242109102193,0.20200242109102193,0.8015969090913568,0.009999999999999787
3.139999999999977,hold,2.0,2.037601338379148,2.0374713497231323,-20.07683759332671,-8.382062227273629,0.14341502160633435,0.14347414830663124,0.20129947157032158,0.20129947157032158,0.7988074268663554,0.009999999999999787
3.149999999999977,hold,2.0,2.0377363289194697,2.037630337240935,-20.056469387890147,-8.381125679587402,0.14341087678069964,0.14135569071114729,0.2006268189146035,0.2006268189146035,0.7961381702960456,0.009999999999999787
3.1599999999999766,hold,2.0,2.037843687750343,2.0377583475465797,-20.036100550284345,-8.380180844073639,0.14340764115434726,0.13932902676055353,0.19998331257701096,0.19998331257701096,0.7935845737182975,0.009999999999999787
3.1699999999999764,hold,2.0,2.0379413531710333,2.037868150921252,-20.01573119257099,-8.379227537761308,0.1434056742261962,0.1373846423618028,0.19936593164271962,0.19936593164271962,0.7911346493758715,0.009999999999999787
3.179999999999976,hold,2.0,2.0380379750032196,2.0379700453704324,-19.99536129802564,-8.3782662781771,0.1434049122297753,0.13550954425604197,0.19877055049217848,0.19877055049217848,0.7887720257626131,0.009999999999999787
3.189999999999976,hold,2.0,2.038156476147014,2.0380819038363813,-19.974990589910632,-8.377298165739955,0.1434050900626722,0.13368383117455757,0.19819085007454554,0.19819085007454554,0.7864716272799426,0.009999999999999787
3.1999999999999758,hold,2.0,2.0382721673335524,2.038196061934684,-19.954619076941807,-8.376323582555216,0.1434060901638104,0.13189561279992337,0.1976230549762317,0.1976230549762317,0.7842184721279035,0.009999999999999787
3.2099999999999755,hold,2.0,2.038397053400611,2.0383166568142403,-19.934246656060242,-8.375342537289312,0.14340749332393404,0.13013314740611068,0.19706343696438827,0.19706343696438827,0.7819977657316994,0.009999999999999787
3.2199999999999753,hold,2.0,2.038525319879126,2.038441854653172,-19.913873233450595,-8.374356090932999,0.1434087664695879,0.12838797764953241,0.19650931066327956,0.19650931066327956,0.7797988518384109,0.009999999999999787
3.229999999999975,hold,2.0,2.038646372216357,2.038564565191083,-19.89349887052153,-8.373364347277466,0.14340954421699986,0.12665709872391528,0.1959597219868176,0.1959597219868176,0.7776179443921334,0.009999999999999787
3.239999999999975,hold,2.0,2.03875532020021,2.038679018196559,-19.873123679538804,-8.372367491084471,0.14340963406103152,0.12494121126915424,0.19541489340218188,0.19541489340218188,0.7754559261991344,0.009999999999999787
3.2499999999999747,hold,2.0,2.038843344033531,2.038777613698742,-19.852747846197687,-8.371366260885491,0.14340918263183333,0.12324499958430155,0.19487631226800745,0.19487631226800745,0.77331869947622,0.009999999999999787
3.2599999999999745,hold,2.0,2.038865142047498,2.0388301307079955,-19.83237204974144,-8.370360498346283,0.14340838336728337,0.12158849034057766,0.19435033745294023,0.19435033745294023,0.7712314978291279,0.009999999999999787
3.2699999999999743,hold,2.0,2.0388564517939134,2.0388459233595464,-19.811996612469315,-8.369349833163,0.14340718128402788,0.11998302296206283,0.1938405694509142,0.1938405694509142,0.7692086089321992,0.009999999999999787
3.279999999999974,hold,2.0,2.038849877821857,2.0388482960369325,-19.791621475109192,-8.368334953081861,0.1434053743786995,0.11842545821333257,0.19334601149189737,0.19334601149189737,0.7672460773487991,0.009999999999999787
3.289999999999974,hold,2.0,2.0388194934702044,2.0388310144968953,-19.771246867029113,-8.367316102552572,0.14340304866033116,0.11691671396600975,0.19286695501848744,0.19286695501848744,0.7653450595971724,0.009999999999999787
3.2999999999999736,hold,2.0,2.038754826177403,2.0387853015051998,-19.750873152080388,-8.366293053624183,0.14340054629841964,0.11546235791723035,0.192405167885879,0.192405167885879,0.7635125709757103,0.009999999999999787
3.3099999999999734,hold,2.0,2.03866586367751,2.038713638808586,-19.730500592221002,-8.365265608260348,0.1433982295757667,0.11406571551035878,0.19196170598884912,0.19196170598884912,0.761752801543052,0.009999999999999787
3.319999999999973,hold,2.0,2.0385362445350035,2.0386072022444366,-19.71012960854248,-8.364233678163242,0.14339649211477,0.11273434967502137,0.1915389707088128,0.1915389707088128,0.760075280590527,0.009999999999999787
3.329999999999973,hold,2.0,2.038400681990571,2.0384832900921173,-19.689760293046128,-8.363196610563463,0.14339546135412778,0.11146529959253124,0.19113602192662055,0.19113602192662055,0.7584762774865895,0.009999999999999787
3.3399999999999728,hold,2.0,2.038270076173993,2.038355361741243,-19.669392581260922,-8.362154540977812,0.1433949624913674,0.1102491181636121,0.19074985999931013,0.19074985999931013,0.7569438888861513,0.009999999999999787
3.3499999999999726,hold,2.0,2.038137131952973,2.038224423868281,-19.64902648347835,-8.361107690155963,0.143394988002349,0.10907773725032273,0.19037792313172247,0.19037792313172247,0.7554679489354066,0.009999999999999787
3.3599999999999723,hold,2.0,2.037983455194695,2.0380798426641293,-19.628662234535316,-8.36005558845002,0.14339570218375192,0.10795041249683437,0.19001997497599488,0.19001997497599488,0.7540475197460114,0.009999999999999787
3.369999999999972,hold,2.0,2.037813444286453,2.0379200036375233,-19.608300013823765,-8.358997882752824,0.14339707385998787,0.10686750767462899,0.18967613103684822,0.18967613103684822,0.7526830596700326,0.009999999999999787
3.379999999999972,hold,2.0,2.037653361536385,2.03776001837684,-19.587939743515612,-8.357934002323171,0.14339889217807772,0.10582133590586758,0.1893439505768311,0.1893439505768311,0.7513648832413933,0.009999999999999787
3.3899999999999717,hold,2.0,2.037499731934616,2.0376038465115056,-19.56758135191271,-8.356863915149031,0.14340087364254658,0.1048036303101745,0.18902080869608665,0.18902080869608665,0.75008257419082,0.009999999999999787
3.3999999999999715,hold,2.0,2.0373428787807284,2.0374472658730394,-19.54722485839337,-8.35578780176541,0.14340288184673156,0.10381000954961896,0.18870531423219505,0.18870531423219505,0.7488306120325201,0.009999999999999787
3.4099999999999713,hold,2.0,2.037175869495027,2.037284428046232,-19.52687040501029,-8.354704859747033,0.14340484582459254,0.10284010031740524,0.18839734865278254,0.18839734865278254,0.7476085263999307,0.009999999999999787
3.419999999999971,hold,2.0,2.0370040290024654,2.0371161886199722,-19.506518036117853,-8.35361521856934,0.14340681439576158,0.10189319002835957,0.18809668569780474,0.18809668569780474,0.7464154194357331,0.009999999999999787
3.429999999999971,hold,2.0,2.036811656095411,2.0369334691052354,-19.48616798247248,-8.35251855302385,0.14340902710691067,0.10097360341716742,0.187804698557019,0.187804698557019,0.7452567403056309,0.009999999999999787
3.4399999999999706,hold,2.0,2.036600124832848,2.036733462541803,-19.465820477214855,-8.351414066466292,0.14341143811226606,0.10008640335591341,0.18752299479356965,0.18752299479356965,0.744138868228451,0.009999999999999787
3.4499999999999704,hold,2.0,2.0364036782117525,2.036535591943773,-19.445475340414,-8.350302147035462,0.14341372314034306,0.0992253698390637,0.18724959943129954,0.18724959943129954,0.7430539659972204,0.009999999999999787
3.45999999999997,hold,2.0,2.036214086637735,2.03634268876015,-19.42513250816686,-8.3491826861772,0.14341576290382801,0.0983839970852157,0.1869824467544977,0.1869824467544977,0.7419938363273718,0.009999999999999787
3.46999999999997,hold,2.0,2.036003318162647,2.036139066401648,-19.404792211027072,-8.348055435254853,0.1434176027379474,0.09756543802261482,0.18672253788094068,0.18672253788094068,0.7409624519084947,0.009999999999999787
3.47999999999997,hold,2.0,2.035787288479281,2.035927999648228,-19.384454534106958,-8.346919893860804,0.14341929274119752,0.09677053802080245,0.18647014123236522,0.18647014123236522,0.7399608779062111,0.009999999999999787
3.4899999999999696,hold,2.0,2.0355644511035096,2.035709870521397,-19.364119543950387,-8.345776198619838,0.14342088588053978,0.09599982110466945,0.18622542319715465,0.18622542319715465,0.7389897745918835,0.009999999999999787
3.4999999999999694,hold,2.0,2.0353293399235697,2.0354815521627003,-19.3437873928992,-8.344623933015793,0.1434224487849072,0.09525542880001599,0.1859890637525811,0.1859890637525811,0.7380518402880202,0.009999999999999787
3.509999999999969,hold,2.0,2.0350844050973387,2.0352432639234834,-19.323458166595422,-8.34346331025914,0.14342378608344156,0.09453902829913535,0.18576159226554148,0.18576159226554148,0.7371491756569106,0.009999999999999787
3.519999999999969,hold,2.0,2.0348449129916895,2.035004253364407,-19.30313180751537,-8.342294380156833,0.14342472078653312,0.09384707570007232,0.185541883476287,0.185541883476287,0.7362773153820913,0.009999999999999787
3.5299999999999687,hold,2.0,2.0345925954494066,2.034757258615407,-19.282808457723224,-8.34111696234412,0.1434251737762357,0.09318062603798619,0.18533027237958138,0.18533027237958138,0.7354375888078626,0.009999999999999787
3.5399999999999685,hold,2.0,2.0343248077438214,2.0344977880924557,-19.26248829045172,-8.339930842122168,0.14342515659680016,0.09254298222778824,0.18512780771696735,0.18512780771696735,0.7346341576070133,0.009999999999999787
3.5499999999999683,hold,2.0,2.0340446294329326,2.0342258928967416,-19.242171414051477,-8.338736456748638,0.1434247935090173,0.09193684659268976,0.18493534753011087,0.18493534753011087,0.7338704267067891,0.009999999999999787
3.559999999999968,coast,2.0,2.0337383410831245,2.0339333618085713,-19.221858103233874,-8.337533788590385,0.14342433512324668,0.0,0.0,0.0,0.0,0.009999999999999787
3.569999999999968,coast,2.0,2.039481092540415,2.0372620002476776,-19.201489162302444,-8.336318187080751,0.1434309749116794,0.0,0.0,0.0,0.0,0.009999999999999787
3.5799999999999677,coast,2.0,2.0428614770550513,2.040621686332102,-19.181088744372193,-8.335095086408474,0.14344374303984425,0.0,0.0,0.0,0.0,0.009999999999999787
3.5899999999999674,coast,2.0,2.041120031197586,2.0409206932513926,-19.160708094168402,-8.333868030063226,0.14345914365997547,0.0,0.0,0.0,0.0,0.009999999999999787
3.5999999999999672,coast,2.0,2.0347025256639157,2.0371897926989067,-19.140393563184304,-8.332640231064158,0.14347435259081448,0.0,0.0,0.0,0.0,0.009999999999999787
3.609999999999967,coast,2.0,2.024448320314521,2.0295449092682754,-19.120183225233585,-8.331408834308736,0.14348677945900157,0.0,0.0,0.0,0.0,0.009999999999999787
3.619999999999967,coast,2.0,2.0116540660083824,2.0188104033123393,-19.100101714691487,-8.33017850520218,0.14349456500373264,0.0,0.0,0.0,0.0,0.009999999999999787
3.6299999999999666,coast,2.0,1.997833876140423,2.00622448700919,-19.080158752954805,-8.32895115803645,0.14349747840286153,0.0,0.0,0.0,0.0,0.009999999999999787
3.6399999999999664,coast,2.0,1.9843803664803557,1.9931180146918894,-19.060350302388795,-8.327726804282268,0.1434960304945034,0.0,0.0,0.0,0.0,0.009999999999999787
3.649999999999966,coast,2.0,1.9724273162746082,1.9807035956415207,-19.04066102713876,-8.3265054652747,0.14349149225025806,0.0,0.0,0.0,0.0,0.009999999999999787
3.659999999999966,coast,2.0,1.962680375428782,1.9698896635138776,-19.0210686488468,-8.325286124919966,0.14348573755911453,0.0,0.0,0.0,0.0,0.009999999999999787
3.6699999999999657,coast,2.0,1.955413884305924,1.9612041959891053,-19.0015481817911,-8.324068613672832,0.143480370508068,0.0,0.0,0.0,0.0,0.009999999999999787
3.6799999999999655,coast,2.0,1.95045496229026,1.9547546557697983,-18.982076518791118,-8.322852624385629,0.143476933018941,0.0,0.0,0.0,0.0,0.009999999999999787
3.6899999999999653,coast,2.0,1.9472405142616935,1.9502461708649355,-18.96263635389989,-8.321637820947297,0.14347697797606726,0.0,0.0,0.0,0.0,0.009999999999999787
3.699999999999965,coast,2.0,1.9450440760674796,1.947124913986462,-18.943217799298427,-8.320423424240298,0.14348131514875098,0.0,0.0,0.0,0.0,0.009999999999999787
3.709999999999965,coast,2.0,1.9431606829936428,1.9447463753907706,-18.923817917018184,-8.31921076405562,0.14348852220874247,0.0,0.0,0.0,0.0,0.009999999999999787
3.7199999999999647,coast,2.0,1.9409330509649587,1.9424583807352835,-18.90444024066425,-8.318002624824475,0.14349660770294054,0.0,0.0,0.0,0.0,0.009999999999999787
3.7299999999999645,coast,2.0,1.9377135457452992,1.9396114797412929,-18.885094896328223,-8.316799294476688,0.14350482454527366,0.0,0.0,0.0,0.0,0.009999999999999787
3.7399999999999642,coast,2.0,1.9331557746808703,1.9357380567050395,-18.865795339042172,-8.315601795537066,0.14351289659173586,0.0,0.0,0.0,0.0,0.009999999999999787
3.749999999999964,coast,2.0,1.927236931937974,1.9306373818448004,-18.846555141020758,-8.314411146419115,0.14352033740946507,0.0,0.0,0.0,0.0,0.009999999999999787
3.759999999999964,coast,2.0,1.92016036517863,1.9243511718450983,-18.827385781186674,-8.313227853042687,0.14352628530291403,0.0,0.0,0.0,0.0,0.009999999999999787
3.7699999999999636,coast,2.0,1.9123409808937848,1.9171450572743103,-18.8082944601526,-8.31205350754083,0.14352928382930996,0.0,0.0,0.0,0.0,0.009999999999999787
3.7799999999999634,coast,2.0,1.904164579533253,1.909356770629676,-18.789284573192997,-8.310888792510735,0.14352902912614088,0.0,0.0,0.0,0.0,0.009999999999999787
3.789999999999963,coast,2.0,1.8959731628515732,1.9013266059628142,-18.770356194795564,-8.309733039074773,0.14352641572338637,0.0,0.0,0.0,0.0,0.009999999999999787
3.799999999999963,coast,2.0,1.8881304266266739,1.89340889836113,-18.75150579444057,-8.30858517595094,0.14352215055851808,0.0,0.0,0.0,0.0,0.009999999999999787
3.8099999999999627,coast,2.0,1.8809493730611238,1.8859331831811263,-18.732726606469534,-8.307446047047394,0.14351610429783795,0.0,0.0,0.0,0.0,0.009999999999999787
3.8199999999999625,coast,2.0,1.874507001283147,1.8790774740423388,-18.714011208669426,-8.306315495856342,0.14350889860914579,0.0,0.0,0.0,0.0,0.009999999999999787
3.8299999999999623,coast,2.0,1.8686815181392522,1.8728399005004868,-18.69535351585856,-8.30519252595197,0.1435023103400341,0.0,0.0,0.0,0.0,0.009999999999999787
3.839999999999962,coast,2.0,1.8633273657103628,1.8671323796264125,-18.676748954268866,-8.304075857913476,0.14349800475662175,0.0,0.0,0.0,0.0,0.009999999999999787
3.849999999999962,coast,2.0,1.8582997759389333,1.861832817413925,-18.658194361197417,-8.302964842147047,0.1434962669607481,0.0,0.0,0.0,0.0,0.009999999999999787
3.8599999999999617,coast,2.0,1.853486255578613,1.8568248803127378,-18.639687609058228,-8.301860012138349,0.14349578262299514,0.0,0.0,0.0,0.0,0.009999999999999787
3.8699999999999615,coast,2.0,1.8485864540332009,1.8518818245450157,-18.6212296702927,-8.300760794277135,0.14349645219633347,0.0,0.0,0.0,0.0,0.009999999999999787
3.8799999999999613,coast,2.0,1.843360170272589,1.8467688319815596,-18.602823937196526,-8.299666330986524,0.14349882100561254,0.0,0.0,0.0,0.0,0.009999999999999787
3.889999999999961,coast,2.0,1.837753889055154,1.8413598662257162,-18.584474261770342,-8.29857633464962,0.14350270396133175,0.0,0.0,0.0,0.0,0.009999999999999787
3.899999999999961,coast,2.0,1.8318189672072904,1.8356353268146608,-18.566183918268017,-8.29749082169617,0.14350697746894708,0.0,0.0,0.0,0.0,0.009999999999999787
3.9099999999999606,coast,2.0,1.8255601107038477,1.829590197148173,-18.54795611057198,-8.296410082141774,0.1435111780881381,0.0,0.0,0.0,0.0,0.009999999999999787
3.9199999999999604,coast,2.0,1.8190156402645485,1.8232454630179984,-18.529793738337602,-8.295333048792822,0.14351550051510414,0.0,0.0,0.0,0.0,0.009999999999999787
3.92999999999996,coast,2.0,1.8123592264236486,1.8167137210613884,-18.51169792883281,-8.294258819444932,0.14351946467174023,0.0,0.0,0.0,0.0,0.009999999999999787
3.93999999999996,coast,2.0,1.8057352871098806,1.8101266606904836,-18.493668273011977,-8.293187952837743,0.14352255491213428,0.0,0.0,0.0,0.0,0.009999999999999787
3.9499999999999598,coast,2.0,1.7991791076864878,1.8035581288880862,-18.475704111458562,-8.292119689658012,0.14352513677438777,0.0,0.0,0.0,0.0,0.009999999999999787
3.9599999999999596,coast,2.0,1.7928108342180913,1.7971097520860893,-18.45780355944498,-8.29105357173033,0.14352691825011982,0.0,0.0,0.0,0.0,0.009999999999999787
3.9699999999999593,coast,2.0,1.7866890696403002,1.7908573426186156,-18.43996415366712,-8.289989124914658,0.14352732014676597,0.0,0.0,0.0,0.0,0.009999999999999787
3.979999999999959,coast,2.0,1.7807902538883316,1.7848170893804451,-18.42218374640184,-8.288924954830875,0.14352626944886165,0.0,0.0,0.0,0.0,0.009999999999999787
3.989999999999959,coast,2.0,1.7750075656701598,1.778931375154274,-18.40446119215251,-8.287861291790366,0.1435246917261261,0.0,0.0,0.0,0.0,0.009999999999999787
3.9999999999999587,coast,2.0,1.7692818397790244,1.7731416539291243,-18.38679597711964,-8.286797823926033,0.14352352405277863,0.0,0.0,0.0,0.0,0.009999999999999787
4.009999999999959,coast,2.0,1.7635718541540901,1.7673997740641039,-18.369187905427253,-8.285735657408859,0.14352317277110016,0.0,0.0,0.0,0.0,0.010000000000000231
4.019999999999959,coast,2.0,1.7578774332624127,1.761686369583089,-18.351636862223295,-8.284674169663234,0.1435227856854773,0.0,0.0,0.0,0.0,0.009999999999999787
4.0299999999999585,coast,2.0,1.75217704681187,1.7559807759203576,-18.3341429958296,-8.283611929064069,0.14352154539511108,0.0,0.0,0.0,0.0,0.009999999999999787
4.039999999999958,coast,2.0,1.746342410548533,1.7501977566972629,-18.316707608075664,-8.28255003660936,0.14351998511778505,0.0,0.0,0.0,0.0,0.009999999999999787
4.049999999999958,coast,2.0,1.7403465458043448,1.7442870301615119,-18.29933230302282,-8.281488989420508,0.1435188387165384,0.0,0.0,0.0,0.0,0.009999999999999787
4.059999999999958,coast,2.0,1.7342231890128774,1.7382487254723313,-18.28201832857378,-8.280429335479045,0.14351851398615298,0.0,0.0,0.0,0.0,0.009999999999999787
4.069999999999958,coast,2.0,1.7280199741307878,1.7321114746674051,-18.264766446861127,-8.279371504770115,0.143518917784041,0.0,0.0,0.0,0.0,0.009999999999999787
4.079999999999957,coast,2.0,1.7218346292349735,1.7259453674079461,-18.247576466967146,-8.278315186053275,0.14351910857143285,0.0,0.0,0.0,0.0,0.009999999999999787
4.089999999999957,coast,2.0,1.7156525925369481,1.7197697024853473,-18.230448340896054,-8.27726040787236,0.1435189626155824,0.0,0.0,0.0,0.0,0.009999999999999787
4.099999999999957,coast,2.0,1.709476689942926,1.7135938949598946,-18.213382010486644,-8.276206961162078,0.1435184406645498,0.0,0.0,0.0,0.0,0.009999999999999787
4.109999999999957,coast,2.0,1.7034121442753087,1.707484844549143,-18.196376219028846,-8.27515678716379,0.1435166863815398,0.0,0.0,0.0,0.0,0.009999999999999787
4.119999999999957,coast,2.0,1.6973860585899185,1.7014255729736083,-18.179430620986597,-8.27410936333411,0.14351417694711827,0.0,0.0,0.0,0.0,0.009999999999999787
4.129999999999956,coast,2.0,1.691352833191146,1.695381929104131,-18.16254531151017,-8.273064658395073,0.14351198134131515,0.0,0.0,0.0,0.0,0.009999999999999787
4.139999999999956,coast,2.0,1.6853342308119708,1.689353310128835,-18.145720199688707,-8.272021947050185,0.14351059886226686,0.0,0.0,0.0,0.0,0.009999999999999787
4.149999999999956,coast,2.0,1.6794084551329413,1.6833863971312988,-18.128954242078606,-8.270982869341777,0.143509210564174,0.0,0.0,0.0,0.0,0.009999999999999787
4.159999999999956,coast,2.0,1.673532579738958,1.6774741066958943,-18.11224692580192,-8.269947672516519,0.14350767082815827,0.0,0.0,0.0,0.0,0.009999999999999787
4.1699999999999555,coast,2.0,1.667597184896759,1.671547953616413,-18.0955989102434,-8.268915696957796,0.14350685646664177,0.0,0.0,0.0,0.0,0.009999999999999787
4.179999999999955,coast,2.0,1.6616073135276095,1.665583569563131,-18.079010818511158,-8.267885862612832,0.1435071745755468,0.0,0.0,0.0,0.0,0.009999999999999787
4.189999999999955,coast,2.0,1.655657902118612,1.6596281690964196,-18.06248213474607,-8.26685963789945,0.1435075294743529,0.0,0.0,0.0,0.0,0.009999999999999787
4.199999999999955,coast,2.0,1.6497369129964368,1.65369341543643,-18.0460125186673,-8.26583772509657,0.14350722333363525,0.0,0.0,0.0,0.0,0.009999999999999787
4.209999999999955,coast,2.0,1.6437512813574036,1.647728134989014,-18.029602669916915,-8.264819486666788,0.14350685449959177,0.0,0.0,0.0,0.0,0.009999999999999787
4.2199999999999545,coast,2.0,1.6376927193483586,1.6417068856046209,-18.01325334636293,-8.263804700938966,0.1435072061034615,0.0,0.0,0.0,0.0,0.009999999999999787
4.229999999999954,coast,2.0,1.6315873253285504,1.6356351494389787,-17.996965084490764,-8.262792312722912,0.14350861245559604,0.0,0.0,0.0,0.0,0.009999999999999787
