t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
5.539999999999926,coast,1.0,0.13165108580323553,0.13512108982851073,-19.889759590000104,-8.364939333425458,0.14349554005497142,0.0,0.0,0.0,0.0,0.009999999999999787
5.549999999999926,coast,1.0,0.12654928664137421,0.12997800791622882,-19.88849432330211,-8.364903630719958,0.14349414834204927,0.0,0.0,0.0,0.0,0.009999999999999787
5.559999999999926,coast,1.0,0.12152375592191715,0.12490545671964182,-19.887279324930045,-8.36486926800401,0.1434936124862876,0.0,0.0,0.0,0.0,0.009999999999999787
5.569999999999926,coast,1.0,0.11658817121621827,0.11991508541758769,-19.886113694666413,-8.364836244164731,0.1434939427842761,0.0,0.0,0.0,0.0,0.009999999999999787
5.5799999999999255,coast,1.0,0.11175584673841765,0.11501954221008567,-19.88499639667493,-8.364804557773356,0.1434950253359499,0.0,0.0,0.0,0.0,0.009999999999999787
5.589999999999925,coast,1.0,0.10702768552014955,0.11022442819612399,-19.883926384564962,-8.364774203131557,0.14349665730475683,0.0,0.0,0.0,0.0,0.009999999999999787
5.599999999999925,coast,1.0,0.10241313166793721,0.10553765027921191,-19.882902516806993,-8.364745168576992,0.14349858766868034,0.0,0.0,0.0,0.0,0.009999999999999787
5.609999999999925,coast,1.0,0.09790566604720367,0.10095845974000697,-19.88192371734427,-8.364717435153823,0.14350055993934782,0.0,0.0,0.0,0.0,0.009999999999999787
5.619999999999925,coast,1.0,0.09351571169162318,0.0964928109109767,-19.880988806522392,-8.364690984708217,0.14350234851642157,0.0,0.0,0.0,0.0,0.009999999999999787
5.629999999999924,coast,1.0,0.0892353606387615,0.09213834074764758,-19.880096685186544,-8.364665794629762,0.14350378863631202,0.0,0.0,0.0,0.0,0.009999999999999787
5.639999999999924,coast,1.0,0.08507096106233063,0.0878979129364574,-19.879246192412715,-8.36464183103746,0.14350478971482666,0.0,0.0,0.0,0.0,0.009999999999999787
5.649999999999924,coast,1.0,0.08101752184524705,0.0837696782817312,-19.878436218519727,-8.364619065306965,0.14350533952415145,0.0,0.0,0.0,0.0,0.009999999999999787
5.659999999999924,coast,1.0,0.07708104265134479,0.07975649690349934,-19.877665595089088,-8.364597463407705,0.14350549145295974,0.0,0.0,0.0,0.0,0.009999999999999787
5.6699999999999235,coast,1.0,0.07326350781250296,0.07586070344890151,-19.876933134686276,-8.36457698728301,0.1435053443209442,0.0,0.0,0.0,0.0,0.009999999999999787
5.679999999999923,coast,1.0,0.06956282907579442,0.07208197882503725,-19.87623767135358,-8.364557595054386,0.1435050303637543,0.0,0.0,0.0,0.0,0.009999999999999787
5.689999999999923,coast,1.0,0.06599124583972954,0.06842753903385262,-19.875577916418255,-8.364539252696211,0.14350468684329715,0.0,0.0,0.0,0.0,0.009999999999999787
5.699999999999923,coast,1.0,0.06254306187426716,0.06489685273810133,-19.8749526380206,-8.36452192096455,0.14350443833408458,0.0,0.0,0.0,0.0,0.009999999999999787
5.709999999999923,coast,1.0,0.059226531001076596,0.061494659695886494,-19.87436052123179,-8.36450555624208,0.1435043780810608,0.0,0.0,0.0,0.0,0.009999999999999787
5.7199999999999225,coast,1.0,0.0560343963477128,0.05821850168698228,-19.873800322867716,-8.364490121732256,0.14350456088882416,0.0,0.0,0.0,0.0,0.009999999999999787
5.729999999999922,coast,1.0,0.052979637778414704,0.055075183341841735,-19.873270669459025,-8.364475570777717,0.1435049991017743,0.0,0.0,0.0,0.0,0.009999999999999787
5.739999999999922,coast,1.0,0.05004929768762222,0.05205965194931003,-19.87277031643585,-8.364461864232352,0.14350566897021017,0.0,0.0,0.0,0.0,0.009999999999999787
5.749999999999922,coast,1.0,0.04724687710384207,0.049171987042029255,-19.87229798374536,-8.364448965444048,0.1435065178969402,0.0,0.0,0.0,0.0,0.009999999999999787
5.759999999999922,coast,1.0,0.04457064617618087,0.046411182522520224,-19.871852408385546,-8.364436840384261,0.1435074759362468,0.0,0.0,0.0,0.0,0.009999999999999787
5.769999999999921,coast,1.0,0.04202266939555604,0.043778074646341716,-19.871432306951036,-8.36442544640455,0.14350846827938496,0.0,0.0,0.0,0.0,0.009999999999999787
5.779999999999921,coast,1.0,0.03958954803689858,0.04126495868067583,-19.871036530085057,-8.364414748011948,0.14350942755506826,0.0,0.0,0.0,0.0,0.009999999999999787
5.789999999999921,coast,1.0,0.037274796351100974,0.038870861282930914,-19.870663893410132,-8.364404714388929,0.14351030019930439,0.0,0.0,0.0,0.0,0.009999999999999787
5.799999999999921,coast,1.0,0.03507413156919673,0.03659282345469041,-19.87031325599814,-8.364395305518165,0.1435110534465392,0.0,0.0,0.0,0.0,0.009999999999999787
5.809999999999921,coast,1.0,0.03298711547026441,0.034429398664034806,-19.869983481405487,-8.364386489826797,0.14351167616951271,0.0,0.0,0.0,0.0,0.009999999999999787
5.81999999999992,coast,1.0,0.031005857169866664,0.03237527376753392,-19.869673512535392,-8.364378231635566,0.1435121770144848,0.0,0.0,0.0,0.0,0.009999999999999787
