t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
3.92999999999996,hold,1.0,1.001075314476328,1.0011348789478713,-20.849170710912915,-8.40758423627018,0.1434144411420832,0.10289150783821147,0.1884136715687889,0.1884136715687889,0.7476732998761465,0.009999999999999787
3.93999999999996,hold,1.0,1.000994834319954,1.001050852171121,-20.839161589564977,-8.407225738765229,0.14341479157506332,0.10310305407605214,0.1884808417302281,0.1884808417302281,0.7479398481358258,0.009999999999999787
3.9499999999999598,hold,1.0,1.0009075896578754,1.0009648946631737,-20.82915339677028,-8.406865606909015,0.1434151149716651,0.1033109223678786,0.18854684407024883,0.18854684407024883,0.7482017621835271,0.009999999999999787
3.9599999999999596,hold,1.0,1.0008322286444147,1.0008852950519183,-20.819146015147194,-8.406503747428523,0.14341534475628803,0.10351304853071924,0.188611023169474,0.188611023169474,0.7484564411487064,0.009999999999999787
3.9699999999999593,hold,1.0,1.000755582922373,1.0008074677741912,-20.80913946036314,-8.406140066467819,0.14341544509706733,0.10371018998921232,0.18867361952537473,0.18867361952537473,0.7487048393864076,0.009999999999999787
3.979999999999959,hold,1.0,1.0006895352476062,1.0007367082582403,-20.799133633763976,-8.405774413002993,0.14341546945350264,0.10390010722262112,0.18873392204532669,0.18873392204532669,0.7489441351005027,0.009999999999999787
3.989999999999959,hold,1.0,1.000611080485045,1.0006613315943231,-20.789128664460435,-8.405406784012513,0.14341555167671205,0.1040872105667362,0.18879333109915009,0.18879333109915009,0.7491798853140876,0.009999999999999787
3.9999999999999587,hold,1.0,1.0005304562080386,1.0005828063625524,-20.77912456897607,-8.405037354379434,0.14341571183823626,0.10427427491986535,0.18885272777255566,0.18885272777255566,0.7494155863990304,0.009999999999999787
4.009999999999959,hold,1.0,1.0004485335665623,1.0005022426849584,-20.769121372866422,-8.404665776732138,0.14341595691232747,0.10446294832534361,0.18891263535226313,0.18891263535226313,0.749653314889933,0.010000000000000231
4.019999999999959,hold,1.0,1.0003748338106035,1.0004257973603454,-20.75911898254293,-8.404292296569883,0.1434161958531005,0.10465126959959942,0.1889724311232648,0.1889724311232648,0.7498905996954953,0.009999999999999787
4.0299999999999585,hold,1.0,1.0003121732925775,1.0003576229196847,-20.749117287293274,-8.403916888227439,0.14341638477129043,0.10483541936323515,0.18903090235621445,0.18903090235621445,0.7501226283976764,0.009999999999999787
4.039999999999958,hold,1.0,1.0002498207214536,1.0002929416007462,-20.73911628661427,-8.403539500058654,0.14341653224535417,0.10501484031933801,0.18908787209819622,0.18908787209819622,0.750348698802366,0.009999999999999787
4.049999999999958,coast,1.0,1.0001810221448901,1.0002257899272327,-20.72911604245052,-8.403160277179698,0.14341670401849824,0.0,0.0,0.0,0.0,0.009999999999999787
4.059999999999958,coast,1.0,1.0062713659544784,1.0038531355435802,-20.719055636434174,-8.402778327479869,0.14342473680475334,0.0,0.0,0.0,0.0,0.009999999999999787
4.069999999999958,coast,1.0,1.0098211771136505,1.0074339604856224,-20.708960923190347,-8.402393737748557,0.14344201132271245,0.0,0.0,0.0,0.0,0.009999999999999787
4.079999999999957,coast,1.0,1.0080886119266022,1.0078267513502102,-20.698884690401563,-8.402008405270431,0.14346544415656495,0.0,0.0,0.0,0.0,0.009999999999999787
4.089999999999957,coast,1.0,1.0016039092029334,1.004093046061844,-20.688874190102286,-8.401623781262588,0.14349081709590145,0.0,0.0,0.0,0.0,0.009999999999999787
4.099999999999957,coast,1.0,0.9913261920634934,0.9964329336628337,-20.67896698321649,-8.401241869225231,0.14351392521779271,0.0,0.0,0.0,0.0,0.009999999999999787
4.109999999999957,coast,1.0,0.9785707431139214,0.9857156193334864,-20.669187530228335,-8.400864016448358,0.14353140368877854,0.0,0.0,0.0,0.0,0.009999999999999787
4.119999999999957,coast,1.0,0.9648319585287062,0.9731854228506183,-20.65954543766986,-8.400490760436009,0.14354149629646962,0.0,0.0,0.0,0.0,0.009999999999999787
4.129999999999956,coast,1.0,0.9514987033868666,0.9601733911723673,-20.650036468543302,-8.400122201748793,0.143543432397746,0.0,0.0,0.0,0.0,0.009999999999999787
4.139999999999956,coast,1.0,0.9396973291346818,0.9478877539497561,-20.64064513995667,-8.39975867020384,0.1435381871234294,0.0,0.0,0.0,0.0,0.009999999999999787
4.149999999999956,coast,1.0,0.9301303395016401,0.9372333052808866,-20.631349007091753,-8.399399675681579,0.14352801491079528,0.0,0.0,0.0,0.0,0.009999999999999787
4.159999999999956,coast,1.0,0.9230295732285521,0.928711066049486,-20.62212335304963,-8.399045034421329,0.14351569095145228,0.0,0.0,0.0,0.0,0.009999999999999787
4.1699999999999555,coast,1.0,0.9181981795390349,0.9224033341432153,-20.612945587236908,-8.398692488614746,0.14350404701617142,0.0,0.0,0.0,0.0,0.009999999999999787
4.179999999999955,coast,1.0,0.915161303279094,0.9180581156247425,-20.603797840439807,-8.39834208476821,0.14349436611141947,0.0,0.0,0.0,0.0,0.009999999999999787
4.189999999999955,coast,1.0,0.913206407432117,0.9151470907091672,-20.59466935119567,-8.397995795708125,0.14348719021084044,0.0,0.0,0.0,0.0,0.009999999999999787
4.199999999999955,coast,1.0,0.9114494032905351,0.9129284782579881,-20.58555835856736,-8.397652640574298,0.1434837537048657,0.0,0.0,0.0,0.0,0.009999999999999787
4.209999999999955,coast,1.0,0.909168228114959,0.9106723281721707,-20.576470279321295,-8.397312215897648,0.14348468695064623,0.0,0.0,0.0,0.0,0.009999999999999787
4.2199999999999545,coast,1.0,0.9058545997753232,0.9077816911340622,-20.56741553490073,-8.396974585418684,0.14348975862108948,0.0,0.0,0.0,0.0,0.009999999999999787
4.229999999999954,coast,1.0,0.9012458645862855,0.9038601952053962,-20.558407123372582,-8.396639176488852,0.1434978328740612,0.0,0.0,0.0,0.0,0.009999999999999787
4.239999999999954,coast,1.0,0.8953891353777735,0.8987775593088226,-20.549457389349723,-8.396308261472525,0.14350629428376013,0.0,0.0,0.0,0.0,0.009999999999999787
4.249999999999954,coast,1.0,0.8884242608670312,0.8925655802437478,-20.54057733359854,-8.395982365977831,0.14351345593453668,0.0,0.0,0.0,0.0,0.009999999999999787
4.259999999999954,coast,1.0,0.8806432428821696,0.8854121778268009,-20.531775093980183,-8.395660528566605,0.1435187160954396,0.0,0.0,0.0,0.0,0.009999999999999787
4.269999999999953,coast,1.0,0.8724713976926877,0.877647709746333,-20.523054512111422,-8.395342808131414,0.14352174090511657,0.0,0.0,0.0,0.0,0.009999999999999787
4.279999999999953,coast,1.0,0.8643284839709043,0.8696561742810758,-20.514415245354066,-8.3950290745005,0.14352264171000645,0.0,0.0,0.0,0.0,0.009999999999999787
4.289999999999953,coast,1.0,0.8565615314845191,0.8617993886031419,-20.50585349648933,-8.394719123886961,0.1435219386472328,0.0,0.0,0.0,0.0,0.009999999999999787
4.299999999999953,coast,1.0,0.8494054660272344,0.8543630350575974,-20.49736314565246,-8.394412485926505,0.1435203987166159,0.0,0.0,0.0,0.0,0.009999999999999787
4.3099999999999525,coast,1.0,0.8429564658727163,0.8475190935466688,-20.488937099608414,-8.39410955182745,0.1435189079579262,0.0,0.0,0.0,0.0,0.009999999999999787
4.319999999999952,coast,1.0,0.8372149715653388,0.8413366203578707,-20.480568324719062,-8.39380919779924,0.1435177569053875,0.0,0.0,0.0,0.0,0.009999999999999787
4.329999999999952,coast,1.0,0.8320698557483053,0.8357765615921315,-20.472250856836453,-8.39351158205427,0.14351658371863002,0.0,0.0,0.0,0.0,0.009999999999999787
4.339999999999952,coast,1.0,0.827294764580127,0.8306874833849287,-20.46398107743671,-8.393215198944677,0.14351530379227778,0.0,0.0,0.0,0.0,0.009999999999999787
4.349999999999952,coast,1.0,0.8225936519549326,0.825831184526931,-20.45575826031586,-8.392921054765704,0.14351456002504986,0.0,0.0,0.0,0.0,0.009999999999999787
4.3599999999999515,coast,1.0,0.8177531613061662,0.8209843705944722,-20.447583872259564,-8.39262845498295,0.14351488547142935,0.0,0.0,0.0,0.0,0.009999999999999787
4.369999999999951,coast,1.0,0.8126122006796294,0.8159610686455665,-20.439460940507438,-8.39233771798828,0.14351655714604514,0.0,0.0,0.0,0.0,0.009999999999999787
4.379999999999951,coast,1.0,0.8071262273217183,0.8106601638512576,-20.431392936416263,-8.392048122478254,0.14351852886487104,0.0,0.0,0.0,0.0,0.009999999999999787
4.389999999999951,coast,1.0,0.8013596166992729,0.8050798355600668,-20.423382553509466,-8.391761684828227,0.1435186326526393,0.0,0.0,0.0,0.0,0.009999999999999787
4.399999999999951,coast,1.0,0.795254760603786,0.7991847905862983,-20.415433199593192,-8.391477593188764,0.14351666140098687,0.0,0.0,0.0,0.0,0.009999999999999787
4.40999999999995,coast,1.0,0.7888344065478451,0.7929745601632263,-20.407548050910094,-8.391195496329821,0.14351342455488106,0.0,0.0,0.0,0.0,0.009999999999999787
4.41999999999995,coast,1.0,0.7822284040959329,0.7865268665228502,-20.39972898945232,-8.390914731435966,0.14350971427848336,0.0,0.0,0.0,0.0,0.009999999999999787
4.42999999999995,coast,1.0,0.7755764425621758,0.7799566121464456,-20.391976454564166,-8.390635778900364,0.1435062895533437,0.0,0.0,0.0,0.0,0.009999999999999787
4.43999999999995,coast,1.0,0.76899461879601,0.7733794161361843,-20.384289783074898,-8.390357505488163,0.1435038292613481,0.0,0.0,0.0,0.0,0.009999999999999787
4.4499999999999496,coast,1.0,0.7626058606750582,0.7669152828595087,-20.376666998703115,-8.39008071476253,0.14350223797402922,0.0,0.0,0.0,0.0,0.009999999999999787
4.459999999999949,coast,1.0,0.7564546339162525,0.760638893493555,-20.369105713267157,-8.389805432416498,0.14350135132009106,0.0,0.0,0.0,0.0,0.009999999999999787
4.469999999999949,coast,1.0,0.7505010748332935,0.7545562022973982,-20.361603965756267,-8.389531410877977,0.14350160524657873,0.0,0.0,0.0,0.0,0.009999999999999787
4.479999999999949,coast,1.0,0.7447142134246133,0.7486510089737273,-20.35416016643583,-8.389256668415962,0.14350307044721267,0.0,0.0,0.0,0.0,0.009999999999999787
4.489999999999949,coast,1.0,0.7391068310769727,0.7429245022356745,-20.346772425613512,-8.388983291530412,0.1435046232019182,0.0,0.0,0.0,0.0,0.009999999999999787
4.4999999999999485,coast,1.0,0.7335543734834609,0.7373024249843463,-20.3394402070037,-8.388711046405138,0.14350602790591427,0.0,0.0,0.0,0.0,0.009999999999999787
4.509999999999948,coast,1.0,0.7279635768939009,0.731699116130079,-20.332163911792705,-8.388439854810931,0.14350752749852524,0.0,0.0,0.0,0.0,0.009999999999999787
4.519999999999948,coast,1.0,0.722280062783128,0.7260476841219083,-20.324944492934296,-8.388169341761735,0.14350930046520854,0.0,0.0,0.0,0.0,0.009999999999999787
4.529999999999948,coast,1.0,0.7164808112786542,0.7203075604159559,-20.317783132016523,-8.387898982998994,0.14351131625964003,0.0,0.0,0.0,0.0,0.009999999999999787
4.539999999999948,coast,1.0,0.7106000968525247,0.7144830822778971,-20.310680614122838,-8.387629255377334,0.14351290560690627,0.0,0.0,0.0,0.0,0.009999999999999787
4.549999999999947,coast,1.0,0.7046039611582451,0.7085556096061059,-20.303638049488335,-8.38736124574326,0.14351387320976652,0.0,0.0,0.0,0.0,0.009999999999999787
4.559999999999947,coast,1.0,0.6985309935979302,0.7025408400012005,-20.296656266455003,-8.38709339838282,0.14351441908370594,0.0,0.0,0.0,0.0,0.009999999999999787
4.569999999999947,coast,1.0,0.6924321431193663,0.6964756218721,-20.28973545309248,-8.38682716885691,0.1435139237944455,0.0,0.0,0.0,0.0,0.009999999999999787
4.579999999999947,coast,1.0,0.6863007116074133,0.690370675713288,-20.282875938675488,-8.38656256091906,0.1435127295588891,0.0,0.0,0.0,0.0,0.009999999999999787
4.589999999999947,coast,1.0,0.6801894434144679,0.6842619363339959,-20.27607753100711,-8.386299421650468,0.1435112097963111,0.0,0.0,0.0,0.0,0.009999999999999787
4.599999999999946,coast,1.0,0.6740965648696058,0.6781627134553618,-20.269340043325325,-8.386038088313583,0.1435099987757027,0.0,0.0,0.0,0.0,0.009999999999999787
4.609999999999946,coast,1.0,0.6680395876843025,0.6720888379927262,-20.262663132062283,-8.385778362400686,0.14350960518573866,0.0,0.0,0.0,0.0,0.009999999999999787
4.619999999999946,coast,1.0,0.662047604262719,0.6660640977547219,-20.256046182220697,-8.385519441855548,0.14351035303459336,0.0,0.0,0.0,0.0,0.009999999999999787
4.629999999999946,coast,1.0,0.6561451548701421,0.660112732023974,-20.249488234553137,-8.385262773670002,0.14351180555282875,0.0,0.0,0.0,0.0,0.009999999999999787
4.6399999999999455,coast,1.0,0.6502761120296932,0.6542107600274054,-20.242988950280424,-8.38500853950698,0.14351400804885164,0.0,0.0,0.0,0.0,0.009999999999999787
4.649999999999945,coast,1.0,0.6443958495241049,0.6483218137254251,-20.236548466202482,-8.384756128371693,0.14351693052746295,0.0,0.0,0.0,0.0,0.009999999999999787
4.659999999999945,coast,1.0,0.6385825250502485,0.6424782405203191,-20.230166088719407,-8.384505815318034,0.14351984238466348,0.0,0.0,0.0,0.0,0.009999999999999787
4.669999999999945,coast,1.0,0.632739654196232,0.6366350887258669,-20.223842086887153,-8.384258116387588,0.14352227651696406,0.0,0.0,0.0,0.0,0.009999999999999787
4.679999999999945,coast,1.0,0.6268918357409843,0.6307891369349373,-20.217576494179088,-8.384013298877655,0.1435238468413256,0.0,0.0,0.0,0.0,0.009999999999999787
4.689999999999944,coast,1.0,0.6210105766844128,0.6249220007846226,-20.21136965022857,-8.38377124023999,0.14352450059236135,0.0,0.0,0.0,0.0,0.009999999999999787
4.699999999999944,coast,1.0,0.6150960329327994,0.6190264200735287,-20.205221893046485,-8.383531856902966,0.14352429510690676,0.0,0.0,0.0,0.0,0.009999999999999787
4.709999999999944,coast,1.0,0.6091191380586488,0.6130820508646008,-20.199133835545904,-8.383295671983959,0.1435236485908892,0.0,0.0,0.0,0.0,0.009999999999999787
4.719999999999944,coast,1.0,0.6031064536461929,0.607096692533556,-20.193105883965554,-8.38306161425133,0.1435229838548823,0.0,0.0,0.0,0.0,0.009999999999999787
4.729999999999944,coast,1.0,0.597109644688855,0.6011044638267353,-20.187137831434782,-8.382830849350826,0.14352217727355948,0.0,0.0,0.0,0.0,0.009999999999999787
4.739999999999943,coast,1.0,0.5910983988305352,0.5951008248290153,-20.181229842336897,-8.382602980449652,0.14352152691551584,0.0,0.0,0.0,0.0,0.009999999999999787
4.749999999999943,coast,1.0,0.585099492986407,0.5891000257234502,-20.175381801507207,-8.382377939630082,0.1435213750022799,0.0,0.0,0.0,0.0,0.009999999999999787
4.759999999999943,coast,1.0,0.5790890154463525,0.5830934195571915,-20.169593832740603,-8.382155626551953,0.14352196082454488,0.0,0.0,0.0,0.0,0.009999999999999787
4.769999999999943,coast,1.0,0.5731454599060801,0.5771246437665247,-20.163865353105557,-8.381933332407868,0.14352257805369711,0.0,0.0,0.0,0.0,0.009999999999999787
4.7799999999999425,coast,1.0,0.567357755281769,0.5712645106756713,-20.1581945790095,-8.38171570652403,0.14352088799973042,0.0,0.0,0.0,0.0,0.009999999999999787
4.789999999999942,coast,1.0,0.5615900754320542,0.565459849529501,-20.15258133106765,-8.381502015044365,0.1435164367394163,0.0,0.0,0.0,0.0,0.009999999999999787
4.799999999999942,coast,1.0,0.5557743571686925,0.5596485541130158,-20.14702616783402,-8.381290896650484,0.143510332031426,0.0,0.0,0.0,0.0,0.009999999999999787
4.809999999999942,coast,1.0,0.5498974006066487,0.5537978620091956,-20.14152974751132,-8.38108183261021,0.14350370791817696,0.0,0.0,0.0,0.0,0.009999999999999787
4.819999999999942,coast,1.0,0.5439365769234236,0.5478810909577323,-20.13609292220384,-8.38087514919187,0.1434977370876301,0.0,0.0,0.0,0.0,0.009999999999999787
4.8299999999999415,coast,1.0,0.537893745756469,0.5418886838369743,-20.130716557411013,-8.380670178680067,0.14349337879274887,0.0,0.0,0.0,0.0,0.009999999999999787
4.839999999999941,coast,1.0,0.5318461435592601,0.5358631596703458,-20.125400705057185,-8.38046692888709,0.14349093328325016,0.0,0.0,0.0,0.0,0.009999999999999787
4.849999999999941,coast,1.0,0.5258414117981427,0.529850110947024,-20.120144858710812,-8.380267079878099,0.14348985537251613,0.0,0.0,0.0,0.0,0.009999999999999787
4.859999999999941,coast,1.0,0.5198152378631772,0.5238291870967159,-20.11494930708674,-8.380068763696528,0.14349035913998207,0.0,0.0,0.0,0.0,0.009999999999999787
4.869999999999941,coast,1.0,0.5137973963269833,0.5178101126348763,-20.109813950018708,-8.379872327819463,0.14349234579808307,0.0,0.0,0.0,0.0,0.009999999999999787
4.87999999999994,coast,1.0,0.5078084910274837,0.5118091396704407,-20.104738475257435,-8.379678192420473,0.1434955588645928,0.0,0.0,0.0,0.0,0.009999999999999787
4.88999999999994,coast,1.0,0.5018402632716116,0.5058278138311432,-20.09972268552314,-8.379485849467708,0.14349957410322087,0.0,0.0,0.0,0.0,0.009999999999999787
4.89999999999994,coast,1.0,0.49591024214278673,0.49987727081812927,-20.09476616340182,-8.379295916194307,0.1435038630513648,0.0,0.0,0.0,0.0,0.009999999999999787
4.90999999999994,coast,1.0,0.49000527460847326,0.49395407309233563,-20.089868646728235,-8.379108447013783,0.14350797673547183,0.0,0.0,0.0,0.0,0.009999999999999787
4.9199999999999395,coast,1.0,0.4841116005684563,0.488048589578008,-20.085030045309832,-8.378922726930638,0.14351168490967683,0.0,0.0,0.0,0.0,0.009999999999999787
4.929999999999939,coast,1.0,0.4781974812832642,0.4821379246011617,-20.080250560947185,-8.37873875038032,0.143514805702257,0.0,0.0,0.0,0.0,0.009999999999999787
4.939999999999939,coast,1.0,0.4723064703048745,0.4762390520233894,-20.075529953547218,-8.378556688421138,0.14351720533679865,0.0,0.0,0.0,0.0,0.009999999999999787
4.949999999999939,coast,1.0,0.4664005482125225,0.47033594973686926,-20.07086835149588,-8.378377068287195,0.14351882050089454,0.0,0.0,0.0,0.0,0.009999999999999787
4.959999999999939,coast,1.0,0.4604842993084615,0.46442495947982465,-20.066265862685388,-8.378199776050119,0.14351963322308692,0.0,0.0,0.0,0.0,0.009999999999999787
4.9699999999999385,coast,1.0,0.4545676521137133,0.45851057506015785,-20.061722498275575,-8.378024685642114,0.14351973662437573,0.0,0.0,0.0,0.0,0.009999999999999787
4.979999999999938,coast,1.0,0.4486494600815476,0.4525939060729917,-20.05723829560473,-8.37785129978431,0.1435192557463282,0.0,0.0,0.0,0.0,0.009999999999999787
4.989999999999938,coast,1.0,0.44274937715324925,0.4466871887211462,-20.052813038845706,-8.377680370254549,0.14351790096693234,0.0,0.0,0.0,0.0,0.009999999999999787
4.999999999999938,coast,1.0,0.436833881850213,0.44077520459858627,-20.04844688775293,-8.37751194479919,0.14351600097625763,0.0,0.0,0.0,0.0,0.009999999999999787
5.009999999999938,coast,1.0,0.43088911713500344,0.43484355212043657,-20.044140161686833,-8.377345650948815,0.14351412458433563,0.0,0.0,0.0,0.0,0.009999999999999787
5.019999999999937,coast,1.0,0.4249287857460589,0.42889469229581,-20.039893029997465,-8.377181378710452,0.14351272340570534,0.0,0.0,0.0,0.0,0.009999999999999787
5.029999999999937,coast,1.0,0.41895842277247436,0.42293293058180864,-20.035705593472454,-8.37701926984057,0.14351209147156996,0.0,0.0,0.0,0.0,0.009999999999999787
5.039999999999937,coast,1.0,0.4129894612112898,0.4169668489594973,-20.03157784085898,-8.376859340816305,0.1435124150155011,0.0,0.0,0.0,0.0,0.009999999999999787
5.049999999999937,coast,1.0,0.40702161201904374,0.4109997067952252,-20.027509761157937,-8.376701599055702,0.14351373762691205,0.0,0.0,0.0,0.0,0.009999999999999787
5.0599999999999365,coast,1.0,0.40106355374370445,0.40503801496431274,-20.02350125586715,-8.376545984894017,0.14351594718372654,0.0,0.0,0.0,0.0,0.009999999999999787
5.069999999999936,coast,1.0,0.39513947262465576,0.39909888956051853,-20.019551987719357,-8.37639210230543,0.14351847091420022,0.0,0.0,0.0,0.0,0.009999999999999787
5.079999999999936,coast,1.0,0.3892665466558853,0.39319948381773856,-20.01566138834149,-8.376240854113231,0.14352027228321,0.0,0.0,0.0,0.0,0.009999999999999787
5.089999999999936,coast,1.0,0.3833966124612946,0.38731776100387216,-20.011829430416405,-8.376092089230227,0.14352117168056058,0.0,0.0,0.0,0.0,0.009999999999999787
5.099999999999936,coast,1.0,0.37751122834625056,0.3814338414092992,-20.008056295639484,-8.375945190496576,0.1435212978446371,0.0,0.0,0.0,0.0,0.009999999999999787
5.1099999999999355,coast,1.0,0.37163595873768834,0.3755551118063327,-20.004341885026374,-8.375799919764825,0.14352029800245586,0.0,0.0,0.0,0.0,0.009999999999999787
5.119999999999935,coast,1.0,0.36577467201019886,0.36968684792865236,-20.000686002678577,-8.375657515476451,0.14351774264804587,0.0,0.0,0.0,0.0,0.009999999999999787
5.129999999999935,coast,1.0,0.3598798035919872,0.36380262132665325,-19.997089021715603,-8.375517376763042,0.1435142561415053,0.0,0.0,0.0,0.0,0.009999999999999787
5.139999999999935,coast,1.0,0.35393939467947017,0.3578846853383434,-19.99355142231672,-8.375379289632804,0.14351059042917996,0.0,0.0,0.0,0.0,0.009999999999999787
5.149999999999935,coast,1.0,0.34796343701935806,0.3519319363469522,-19.990073572958817,-8.375243294010716,0.1435074306870308,0.0,0.0,0.0,0.0,0.009999999999999787
5.159999999999934,coast,1.0,0.34196870069784463,0.34595399495748763,-19.9866556799677,-8.375109195304068,0.14350531989266327,0.0,0.0,0.0,0.0,0.009999999999999787
5.169999999999934,coast,1.0,0.3359986953951658,0.33998081522009455,-19.98329750130028,-8.374976664971795,0.14350394796515098,0.0,0.0,0.0,0.0,0.009999999999999787
5.179999999999934,coast,1.0,0.33007535938931704,0.33403754172162803,-19.97999851041651,-8.374846899558836,0.14350270283433703,0.0,0.0,0.0,0.0,0.009999999999999787
5.189999999999934,coast,1.0,0.3241466767381959,0.32810302273156877,-19.976758788763448,-8.37471929414708,0.14350180511167315,0.0,0.0,0.0,0.0,0.009999999999999787
5.199999999999934,coast,1.0,0.3182131463454187,0.3221690968998787,-19.973578389660435,-8.374593811714046,0.14350141955548573,0.0,0.0,0.0,0.0,0.009999999999999787
5.209999999999933,coast,1.0,0.31228020746510127,0.31623576323901226,-19.970457308165813,-8.374470474715814,0.14350164150886088,0.0,0.0,0.0,0.0,0.009999999999999787
5.219999999999933,coast,1.0,0.30634856308490677,0.31030344314654895,-19.96739552968504,-8.374349329932553,0.1435024873909569,0.0,0.0,0.0,0.0,0.009999999999999787
5.229999999999933,coast,1.0,0.3004207984463436,0.3043738563264258,-19.96439301255532,-8.374230419161432,0.1435039076110744,0.0,0.0,0.0,0.0,0.009999999999999787
5.239999999999933,coast,1.0,0.2945041213205947,0.29845201532292714,-19.961449641767025,-8.374113782802215,0.1435057927574621,0.0,0.0,0.0,0.0,0.009999999999999787
5.2499999999999325,coast,1.0,0.2886000502952051,0.2925408363062939,-19.958565309327945,-8.373998806018731,0.14350788165128697,0.0,0.0,0.0,0.0,0.009999999999999787
5.259999999999932,coast,1.0,0.28275672805065366,0.28667037135290974,-19.955739373144148,-8.37388566602293,0.1435088780021722,0.0,0.0,0.0,0.0,0.009999999999999787
5.269999999999932,coast,1.0,0.27698212065892214,0.28085742093651717,-19.952971064900147,-8.373775780630746,0.14350753465789948,0.0,0.0,0.0,0.0,0.009999999999999787
5.279999999999932,coast,1.0,0.27119012006577764,0.2750570404140735,-19.950260600199112,-8.37366830045671,0.14350420907498695,0.0,0.0,0.0,0.0,0.009999999999999787
5.289999999999932,coast,1.0,0.265358149530999,0.2692377058842288,-19.947608406440615,-8.37356294905408,0.14349964970065196,0.0,0.0,0.0,0.0,0.009999999999999787
5.299999999999931,coast,1.0,0.25948164399592843,0.26338406875124853,-19.945014948991208,-8.373459704020437,0.14349472911237376,0.0,0.0,0.0,0.0,0.009999999999999787
5.309999999999931,coast,1.0,0.25357018839455375,0.2574957405372317,-19.94248059480154,-8.373358576117095,0.14349028889444426,0.0,0.0,0.0,0.0,0.009999999999999787
5.319999999999931,coast,1.0,0.24763950765388032,0.2515820008072209,-19.94000554809577,-8.373259610123892,0.14348699899784917,0.0,0.0,0.0,0.0,0.009999999999999787
5.329999999999931,coast,1.0,0.2417115610715014,0.2456597369657892,-19.937589787565436,-8.373162857083965,0.14348527751283452,0.0,0.0,0.0,0.0,0.009999999999999787
5.339999999999931,coast,1.0,0.23580043528940126,0.2397441559599564,-19.935233144546,-8.373068374801193,0.14348525043286292,0.0,0.0,0.0,0.0,0.009999999999999787
5.34999999999993,coast,1.0,0.22991982663524888,0.23384955836513188,-19.932935308813782,-8.372976203456048,0.14348679032228503,0.0,0.0,0.0,0.0,0.009999999999999787
5.35999999999993,coast,1.0,0.2240787555570719,0.2279870766802959,-19.93069587616565,-8.372886377153646,0.1434895724229523,0.0,0.0,0.0,0.0,0.009999999999999787
5.36999999999993,coast,1.0,0.21828133218358955,0.2221636299822721,-19.92851439893031,-8.3727989277592,0.14349314705485203,0.0,0.0,0.0,0.0,0.009999999999999787
5.37999999999993,coast,1.0,0.2125271999157722,0.21638177194237218,-19.926390432481295,-8.372713881232379,0.14349702028652236,0.0,0.0,0.0,0.0,0.009999999999999787
5.3899999999999295,coast,1.0,0.20680919511453033,0.21063822584566705,-19.924323605007096,-8.372631252865045,0.14350072433707445,0.0,0.0,0.0,0.0,0.009999999999999787
5.399999999999929,coast,1.0,0.20112562317933544,0.2049306642458681,-19.922313563861334,-8.37255104902249,0.14350387518443516,0.0,0.0,0.0,0.0,0.009999999999999787
5.409999999999929,coast,1.0,0.19547127680567217,0.19925503178175052,-19.920360011349246,-8.372473280165108,0.14350622855902379,0.0,0.0,0.0,0.0,0.009999999999999787
5.419999999999929,coast,1.0,0.18983534237652394,0.19360321813861459,-19.918462761636043,-8.372397948553267,0.14350769637828462,0.0,0.0,0.0,0.0,0.009999999999999787
5.429999999999929,coast,1.0,0.1842208055983404,0.1879737706144501,-19.91662160254692,-8.372325035483227,0.1435083229813102,0.0,0.0,0.0,0.0,0.009999999999999787
5.4399999999999284,coast,1.0,0.17862140630728943,0.1823623520301537,-19.91483638615085,-8.372254528112991,0.14350824182827013,0.0,0.0,0.0,0.0,0.009999999999999787
5.449999999999928,coast,1.0,0.17304850022570878,0.17677404094748672,-19.913106852604045,-8.372186406359415,0.14350766199701046,0.0,0.0,0.0,0.0,0.009999999999999787
5.459999999999928,coast,1.0,0.167501068708035,0.1712102576038157,-19.911432752955147,-8.372120650444618,0.143506831192001,0.0,0.0,0.0,0.0,0.009999999999999787
5.469999999999928,coast,1.0,0.16198878738071276,0.16567737546995392,-19.90981374182646,-8.372057224502122,0.1435059921561476,0.0,0.0,0.0,0.0,0.009999999999999787
5.479999999999928,coast,1.0,0.15652529603469598,0.16018612780879915,-19.908249336335782,-8.371996094563757,0.14350534842632484,0.0,0.0,0.0,0.0,0.009999999999999787
5.489999999999927,coast,1.0,0.15111314607314122,0.1547423387674044,-19.906739026716885,-8.371937227330651,0.14350504164961436,0.0,0.0,0.0,0.0,0.009999999999999787
5.499999999999927,coast,1.0,0.14576252170403883,0.14935444852938506,-19.90528220020994,-8.371880577950401,0.14350514153058358,0.0,0.0,0.0,0.0,0.009999999999999787
5.509999999999927,coast,1.0,0.1404817496794343,0.14403082921941462,-19.90387815927959,-8.371826099777753,0.143505644740007,0.0,0.0,0.0,0.0,0.009999999999999787
5.519999999999927,coast,1.0,0.13527474409790263,0.13877717814650742,-19.90252616594109,-8.371773747550359,0.14350648727084486,0.0,0.0,0.0,0.0,0.009999999999999787
5.5299999999999265,coast,1.0,0.1301442531087389,0.13359742312384632,-19.9012254537654,-8.371723479012253,0.1435075630804333,0.0,0.0,0.0,0.0,0.009999999999999787
