t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
3.92999999999996,hold,1.0,1.0011282252192666,1.0011664994858593,-20.849190092098436,-8.45674259663614,0.14342548330629118,0.10437975452514256,0.18888621965682328,0.18888621965682328,0.7495484907016797,0.009999999999999787
3.93999999999996,hold,1.0,1.0010615962710205,1.001103557556956,-20.839174478672025,-8.456630274783246,0.14342597746645858,0.10456544348380868,0.18894517961497895,0.18894517961497895,0.749782458789599,0.009999999999999787
3.9499999999999598,hold,1.0,1.000994146729896,1.00103791106072,-20.829159548425466,-8.456515590577393,0.1434259775306703,0.10474139062332918,0.1890010463507195,0.1890010463507195,0.7500041521853947,0.009999999999999787
3.9599999999999596,hold,1.0,1.0009250096777564,1.000970170230942,-20.819145318852655,-8.456398568721394,0.14342546171089862,0.10491112430145179,0.189054940188197,0.189054940188197,0.7502180166198293,0.009999999999999787
3.9699999999999593,hold,1.0,1.0008508122069741,1.0008985554165613,-20.80913184742189,-8.456279120502328,0.14342458232066074,0.10507843397802694,0.18910806435670313,0.18910806435670313,0.750428826812314,0.009999999999999787
3.979999999999959,hold,1.0,1.000768016102972,1.0008202318284076,-20.79911922495617,-8.456157382272572,0.14342350748141863,0.10524789495103332,0.1891618716048521,0.1891618716048521,0.750642347638302,0.009999999999999787
3.989999999999959,hold,1.0,1.000679468692647,1.0007357739469511,-20.789107512062884,-8.456033483319988,0.14342236457069646,0.10542290707321879,0.18921744145388844,0.18921744145388844,0.7508628629122557,0.009999999999999787
3.9999999999999587,hold,1.0,1.0005879601534315,1.0006470856708394,-20.779096739611592,-8.455907765388968,0.1434212949377766,0.10560521458105829,0.18927532773377767,0.18927532773377767,0.7510925703721336,0.009999999999999787
4.009999999999959,hold,1.0,1.0004967922120676,1.0005569095955762,-20.76908690958626,-8.455780091116388,0.14342043798575405,0.10579477518789983,0.189335517017662,0.189335517017662,0.751331416736754,0.010000000000000231
4.019999999999959,hold,1.0,1.0004033882736698,1.0004647968024325,-20.75907804489364,-8.455650512894916,0.14341983205308634,0.1059918056505359,0.18939807813015816,0.18939807813015816,0.7515796751196753,0.009999999999999787
4.0299999999999585,hold,1.0,1.0003273271034119,1.0003823149830202,-20.749069963850634,-8.455519591588013,0.14341940478390186,0.10619030421641329,0.18946110539479558,0.18946110539479558,0.7518297833126808,0.009999999999999787
4.039999999999958,coast,1.0,1.0002524957800125,1.0003044234612155,-20.739062661095566,-8.455386897880903,0.14341923814001337,0.0,0.0,0.0,0.0,0.009999999999999787
4.049999999999958,coast,1.0,1.0063418837525997,1.003926899636046,-20.728995159337302,-8.455253269263018,0.14342701463028903,0.0,0.0,0.0,0.0,0.009999999999999787
4.059999999999958,coast,1.0,1.0099111339266598,1.0075174402104143,-20.718893079327547,-8.455119249297029,0.1434436438550176,0.0,0.0,0.0,0.0,0.009999999999999787
4.069999999999958,coast,1.0,1.0081751913912333,1.0079120909189057,-20.70880948528465,-8.454984576502,0.14346626745384672,0.0,0.0,0.0,0.0,0.009999999999999787
4.079999999999957,coast,1.0,1.0016691844894465,1.00416634706123,-20.698791821247116,-8.454850715354231,0.14349084628855693,0.0,0.0,0.0,0.0,0.009999999999999787
4.089999999999957,coast,1.0,0.9913567746695608,0.9964806036262286,-20.68887782776713,-8.454717774429003,0.14351309865338574,0.0,0.0,0.0,0.0,0.009999999999999787
4.099999999999957,coast,1.0,0.9785446551955412,0.9857190345678162,-20.67909222641398,-8.454584556563706,0.14352939730745246,0.0,0.0,0.0,0.0,0.009999999999999787
4.109999999999957,coast,1.0,0.9647616241200638,0.9731445882991648,-20.669444488265718,-8.45445368158024,0.14353829807133225,0.0,0.0,0.0,0.0,0.009999999999999787
4.119999999999957,coast,1.0,0.9513999768283771,0.9600978214166922,-20.659930225131586,-8.454325676246826,0.14353958903618821,0.0,0.0,0.0,0.0,0.009999999999999787
4.129999999999956,coast,1.0,0.9395706733953313,0.9477815326038757,-20.650533975316485,-8.454200287350002,0.14353436457560384,0.0,0.0,0.0,0.0,0.009999999999999787
4.139999999999956,coast,1.0,0.9299798914247318,0.9371005478963894,-20.641233245945003,-8.454077601940858,0.1435247100714079,0.0,0.0,0.0,0.0,0.009999999999999787
4.149999999999956,coast,1.0,0.9228637373632549,0.9285584615765087,-20.632003245569905,-8.453957355569768,0.14351323562961363,0.0,0.0,0.0,0.0,0.009999999999999787
4.159999999999956,coast,1.0,0.9180312512030873,0.9222421353524559,-20.62282117051659,-8.4538391135714,0.14350242527047344,0.0,0.0,0.0,0.0,0.009999999999999787
4.1699999999999555,coast,1.0,0.9149829118453315,0.9178866012481813,-20.613669263457826,-8.453723514494822,0.1434937119018886,0.0,0.0,0.0,0.0,0.009999999999999787
4.179999999999955,coast,1.0,0.9129965719658203,0.9149525836787646,-20.604537040503438,-8.45361103362371,0.14348786469740535,0.0,0.0,0.0,0.0,0.009999999999999787
4.189999999999955,coast,1.0,0.9112229077571149,0.9127147781257748,-20.59542254795879,-8.453501941641521,0.14348586592360604,0.0,0.0,0.0,0.0,0.009999999999999787
4.199999999999955,coast,1.0,0.9089249846329813,0.9104409020300988,-20.586331196943398,-8.453394935193732,0.14348826318050983,0.0,0.0,0.0,0.0,0.009999999999999787
4.209999999999955,coast,1.0,0.9056116385075021,0.9075433439165408,-20.57727322925037,-8.453289378652489,0.14349429480216752,0.0,0.0,0.0,0.0,0.009999999999999787
4.2199999999999545,coast,1.0,0.9010575426634801,0.9036518631647045,-20.568261032536476,-8.453186966100336,0.14350188949406123,0.0,0.0,0.0,0.0,0.009999999999999787
4.229999999999954,coast,1.0,0.8952170651285073,0.8985909843429861,-20.55930742760484,-8.453088297690375,0.14350933893501794,0.0,0.0,0.0,0.0,0.009999999999999787
4.239999999999954,coast,1.0,0.8882138076748671,0.8923646783421147,-20.550424011818027,-8.452991726947776,0.14351585112897497,0.0,0.0,0.0,0.0,0.009999999999999787
4.249999999999954,coast,1.0,0.8803982084060117,0.8851847963804529,-20.541618843182025,-8.452897190483458,0.14352077448530787,0.0,0.0,0.0,0.0,0.009999999999999787
4.259999999999954,coast,1.0,0.8721988294225775,0.8773932162057276,-20.53289568765569,-8.452805053334007,0.14352378061833512,0.0,0.0,0.0,0.0,0.009999999999999787
4.269999999999953,coast,1.0,0.86402817249848,0.869374189981379,-20.52425420855006,-8.452714594013958,0.14352501807599272,0.0,0.0,0.0,0.0,0.009999999999999787
4.279999999999953,coast,1.0,0.8562646375237154,0.8615084585067809,-20.515690289711436,-8.452624944770992,0.14352438131024167,0.0,0.0,0.0,0.0,0.009999999999999787
4.289999999999953,coast,1.0,0.849179238459248,0.8541109264782611,-20.507197087425613,-8.452537473561028,0.143521476481645,0.0,0.0,0.0,0.0,0.009999999999999787
4.299999999999953,coast,1.0,0.8427963845913727,0.8473222013461281,-20.49876758291136,-8.452451420255631,0.14351725690077316,0.0,0.0,0.0,0.0,0.009999999999999787
4.3099999999999525,coast,1.0,0.8370609224896612,0.841165434032248,-20.490395334034726,-8.452366266830229,0.14351303822207606,0.0,0.0,0.0,0.0,0.009999999999999787
4.319999999999952,coast,1.0,0.8318401963109238,0.8355702913994534,-20.482075243655363,-8.452281246964096,0.1435099762001123,0.0,0.0,0.0,0.0,0.009999999999999787
4.329999999999952,coast,1.0,0.826934592856341,0.8303888722735859,-20.47380419687096,-8.452197157596661,0.14350879747009251,0.0,0.0,0.0,0.0,0.009999999999999787
4.339999999999952,coast,1.0,0.8221650536189357,0.8254545810807958,-20.465580858762856,-8.452114000422984,0.14350905129382147,0.0,0.0,0.0,0.0,0.009999999999999787
4.349999999999952,coast,1.0,0.8173563566617746,0.8205956464293831,-20.457405658459507,-8.452029473347991,0.14350968224657018,0.0,0.0,0.0,0.0,0.009999999999999787
4.3599999999999515,coast,1.0,0.8122636562941564,0.8155964523482471,-20.449281452140326,-8.4519447094855,0.14351077290301434,0.0,0.0,0.0,0.0,0.009999999999999787
4.369999999999951,coast,1.0,0.8067648237629035,0.8102974751970409,-20.441212318112918,-8.4518601232206,0.14351259154910506,0.0,0.0,0.0,0.0,0.009999999999999787
4.379999999999951,coast,1.0,0.8008722969914399,0.8046423682736803,-20.43320219671892,-8.451775315991734,0.14351491422281387,0.0,0.0,0.0,0.0,0.009999999999999787
4.389999999999951,coast,1.0,0.7946295873785431,0.798634699736598,-20.425254574168072,-8.451690837348767,0.1435176052437231,0.0,0.0,0.0,0.0,0.009999999999999787
4.399999999999951,coast,1.0,0.7881231927736977,0.7923277955588578,-20.41737206985166,-8.45160688611043,0.14352058441082996,0.0,0.0,0.0,0.0,0.009999999999999787
4.40999999999995,coast,1.0,0.7815194829270652,0.7858428079797822,-20.40955562953679,-8.451523008492115,0.14352309012729597,0.0,0.0,0.0,0.0,0.009999999999999787
4.41999999999995,coast,1.0,0.7749533524159213,0.7793091346414658,-20.401804855400684,-8.451438359943625,0.14352439621784954,0.0,0.0,0.0,0.0,0.009999999999999787
4.42999999999995,coast,1.0,0.7684685552039986,0.7728047869789855,-20.39411891903035,-8.451353515853814,0.1435247862396942,0.0,0.0,0.0,0.0,0.009999999999999787
4.43999999999995,coast,1.0,0.7621387287600554,0.7664051520476274,-20.386496264565167,-8.451268894385079,0.14352471695550512,0.0,0.0,0.0,0.0,0.009999999999999787
4.4499999999999496,coast,1.0,0.7560079123836843,0.7601668082492614,-20.378934885690192,-8.451185639448045,0.14352430851652798,0.0,0.0,0.0,0.0,0.009999999999999787
4.459999999999949,coast,1.0,0.750124829417421,0.7541416209501571,-20.37143231489754,-8.451101632219942,0.1435228952553158,0.0,0.0,0.0,0.0,0.009999999999999787
4.469999999999949,coast,1.0,0.7444216290721926,0.7483096258233783,-20.363986756958575,-8.451017056610018,0.143520516617569,0.0,0.0,0.0,0.0,0.009999999999999787
4.479999999999949,coast,1.0,0.7387861790846929,0.7425955577801671,-20.35659755030904,-8.450932836484911,0.14351803364413643,0.0,0.0,0.0,0.0,0.009999999999999787
4.489999999999949,coast,1.0,0.7331694295491247,0.7369398808415417,-20.34926452442967,-8.45084920502352,0.14351591785397494,0.0,0.0,0.0,0.0,0.009999999999999787
4.4999999999999485,coast,1.0,0.7275021858941354,0.731277263873098,-20.341988210160686,-8.450765748943201,0.14351477872083632,0.0,0.0,0.0,0.0,0.009999999999999787
4.509999999999948,coast,1.0,0.7217679901332931,0.725571699629215,-20.334769273987295,-8.450683292379857,0.143514624316929,0.0,0.0,0.0,0.0,0.009999999999999787
4.519999999999948,coast,1.0,0.7159196203967818,0.719780452089755,-20.32760887006266,-8.450601335309553,0.14351561224933182,0.0,0.0,0.0,0.0,0.009999999999999787
4.529999999999948,coast,1.0,0.7099621877383413,0.7138894934789068,-20.3205080930367,-8.450519355536096,0.1435176314892899,0.0,0.0,0.0,0.0,0.009999999999999787
4.539999999999948,coast,1.0,0.7039139708326557,0.7079041798911562,-20.313467826113303,-8.450438968737917,0.14352045611645714,0.0,0.0,0.0,0.0,0.009999999999999787
4.549999999999947,coast,1.0,0.6978114896633274,0.7018485657544589,-20.306488615522404,-8.45035870472612,0.14352364633370399,0.0,0.0,0.0,0.0,0.009999999999999787
4.559999999999947,coast,1.0,0.6916864830046074,0.695751316104548,-20.299570665257725,-8.450279541639265,0.1435269108387272,0.0,0.0,0.0,0.0,0.009999999999999787
4.569999999999947,coast,1.0,0.6855585726216074,0.6896356700147837,-20.29271399792356,-8.450201189792372,0.1435299926300898,0.0,0.0,0.0,0.0,0.009999999999999787
4.579999999999947,coast,1.0,0.6794472966139679,0.6835226459742941,-20.285918429256782,-8.450124689724127,0.1435327564822016,0.0,0.0,0.0,0.0,0.009999999999999787
4.589999999999947,coast,1.0,0.6734254375290206,0.67746432090713,-20.27918305340037,-8.450049616516372,0.1435345418290101,0.0,0.0,0.0,0.0,0.009999999999999787
4.599999999999946,coast,1.0,0.6675056865922923,0.6714891403182274,-20.27250685362582,-8.449973789724949,0.14353443173583155,0.0,0.0,0.0,0.0,0.009999999999999787
4.609999999999946,coast,1.0,0.6616603660552196,0.6655918757604227,-20.265889059199687,-8.449899428562663,0.1435322720983777,0.0,0.0,0.0,0.0,0.009999999999999787
4.619999999999946,coast,1.0,0.655813832560446,0.6597250498404367,-20.2593297059019,-8.44982589912075,0.1435287220755332,0.0,0.0,0.0,0.0,0.009999999999999787
4.629999999999946,coast,1.0,0.6499529496660427,0.6538617897358003,-20.252828953377044,-8.449753419576982,0.14352452211108696,0.0,0.0,0.0,0.0,0.009999999999999787
4.6399999999999455,coast,1.0,0.644076305981638,0.647990499483303,-20.24638698077192,-8.449681944333513,0.1435205633543636,0.0,0.0,0.0,0.0,0.009999999999999787
4.649999999999945,coast,1.0,0.638155994472499,0.6420897964768206,-20.240004233892755,-8.449611998149596,0.14351748004070286,0.0,0.0,0.0,0.0,0.009999999999999787
4.659999999999945,coast,1.0,0.6321923015116085,0.6361512994976933,-20.233681168603987,-8.449542352512152,0.14351564062167313,0.0,0.0,0.0,0.0,0.009999999999999787
4.669999999999945,coast,1.0,0.626208802240921,0.6301858011436299,-20.227417975946913,-8.449473900692805,0.14351519423248912,0.0,0.0,0.0,0.0,0.009999999999999787
4.679999999999945,coast,1.0,0.6202414454341769,0.6242191877179581,-20.221214490241074,-8.449406599650112,0.14351597141657832,0.0,0.0,0.0,0.0,0.009999999999999787
4.689999999999944,coast,1.0,0.614223951312557,0.6182220458747174,-20.215071217778124,-8.449339450909303,0.14351771915900763,0.0,0.0,0.0,0.0,0.009999999999999787
4.699999999999944,coast,1.0,0.6082391013856044,0.6122322791812496,-20.20898781294751,-8.449273361242666,0.14352007215671464,0.0,0.0,0.0,0.0,0.009999999999999787
4.709999999999944,coast,1.0,0.6022527425011394,0.6062445571731834,-20.202964285582503,-8.449207902399824,0.143522604246816,0.0,0.0,0.0,0.0,0.009999999999999787
4.719999999999944,coast,1.0,0.5962675851846766,0.6002583739800793,-20.197000620125387,-8.449143095399837,0.14352519912624323,0.0,0.0,0.0,0.0,0.009999999999999787
4.729999999999944,coast,1.0,0.5902704821983009,0.5942656389110123,-20.191096932808733,-8.449078993592147,0.14352775815374544,0.0,0.0,0.0,0.0,0.009999999999999787
4.739999999999943,coast,1.0,0.5843139530355296,0.5882946273857227,-20.18525280355716,-8.449016272293033,0.14352998329091285,0.0,0.0,0.0,0.0,0.009999999999999787
4.749999999999943,coast,1.0,0.5783905703276543,0.5823521931508817,-20.179467901400766,-8.448954343450367,0.14353159743049884,0.0,0.0,0.0,0.0,0.009999999999999787
4.759999999999943,coast,1.0,0.5724746169796606,0.5764256474481491,-20.173742150734938,-8.448892860478429,0.1435323299373618,0.0,0.0,0.0,0.0,0.009999999999999787
4.769999999999943,coast,1.0,0.5665753102932307,0.5705154451551981,-20.168075380522026,-8.448832175796955,0.14353210998049987,0.0,0.0,0.0,0.0,0.009999999999999787
4.7799999999999425,coast,1.0,0.560696286253579,0.5646239498142267,-20.162467382942587,-8.448772398113324,0.14353070900249804,0.0,0.0,0.0,0.0,0.009999999999999787
4.789999999999942,coast,1.0,0.5548153685365286,0.5587388010476079,-20.156918183511483,-8.448712891866524,0.1435280380540955,0.0,0.0,0.0,0.0,0.009999999999999787
4.799999999999942,coast,1.0,0.5489088622869149,0.5528408377911921,-20.151428044955487,-8.448654400961765,0.1435247488989934,0.0,0.0,0.0,0.0,0.009999999999999787
4.809999999999942,coast,1.0,0.5429709469564858,0.5469189032903683,-20.145997299451157,-8.448596418617543,0.14352140498370555,0.0,0.0,0.0,0.0,0.009999999999999787
4.819999999999942,coast,1.0,0.5369937335417082,0.5409638014411722,-20.140626354254636,-8.448538779627352,0.14351859544632758,0.0,0.0,0.0,0.0,0.009999999999999787
4.8299999999999415,coast,1.0,0.5309991945023689,0.5349850372778902,-20.135315386560098,-8.448481997882595,0.14351680920713797,0.0,0.0,0.0,0.0,0.009999999999999787
4.839999999999941,coast,1.0,0.5249760961169302,0.5289796725813142,-20.130064682670493,-8.44842664094855,0.1435164210718643,0.0,0.0,0.0,0.0,0.009999999999999787
4.849999999999941,coast,1.0,0.5189576807413963,0.5229664774773635,-20.12487420612332,-8.44837162553725,0.14351741774230237,0.0,0.0,0.0,0.0,0.009999999999999787
4.859999999999941,coast,1.0,0.5129658059595419,0.5169660745666704,-20.119743673702764,-8.448317850928364,0.1435194755353735,0.0,0.0,0.0,0.0,0.009999999999999787
4.869999999999941,coast,1.0,0.5070356232351795,0.5110078037677759,-20.114672449316434,-8.44826475595988,0.14352142475008403,0.0,0.0,0.0,0.0,0.009999999999999787
4.87999999999994,coast,1.0,0.5011436088072657,0.5050892867914698,-20.1096601432656,-8.448211872085743,0.14352263234781906,0.0,0.0,0.0,0.0,0.009999999999999787
4.88999999999994,coast,1.0,0.4952481600069106,0.4991846107207343,-20.104706783576685,-8.448159944900981,0.1435231527471118,0.0,0.0,0.0,0.0,0.009999999999999787
4.89999999999994,coast,1.0,0.4893217119747431,0.4932668714731396,-20.09981268682378,-8.448108700588078,0.1435231195339772,0.0,0.0,0.0,0.0,0.009999999999999787
4.90999999999994,coast,1.0,0.4834287414009661,0.4873639934298355,-20.094977518079823,-8.448057642083574,0.14352225430678459,0.0,0.0,0.0,0.0,0.009999999999999787
4.9199999999999395,coast,1.0,0.4774781699118277,0.48143249931903076,-20.09020185358405,-8.448007534114165,0.1435209214701177,0.0,0.0,0.0,0.0,0.009999999999999787
4.929999999999939,coast,1.0,0.4715459384739901,0.47550056281200637,-20.08548551817265,-8.447958164482555,0.1435194028316796,0.0,0.0,0.0,0.0,0.009999999999999787
4.939999999999939,coast,1.0,0.4655805686820934,0.4695485663340586,-20.080828850079573,-8.447909541915946,0.14351802783784476,0.0,0.0,0.0,0.0,0.009999999999999787
4.949999999999939,coast,1.0,0.4595997022645238,0.46357924789233773,-20.076231989848957,-8.447863267088326,0.14351693795897486,0.0,0.0,0.0,0.0,0.009999999999999787
4.959999999999939,coast,1.0,0.4537074342367312,0.4576561596989738,-20.071694038840672,-8.447817527126563,0.14351461485383732,0.0,0.0,0.0,0.0,0.009999999999999787
4.9699999999999385,coast,1.0,0.4478559742523328,0.4517760484309892,-20.067214585169335,-8.447771559730139,0.14351045090344733,0.0,0.0,0.0,0.0,0.009999999999999787
4.979999999999938,coast,1.0,0.4419623513723226,0.4458878301957892,-20.06279405677574,-8.447726509978942,0.14350526930235374,0.0,0.0,0.0,0.0,0.009999999999999787
4.989999999999938,coast,1.0,0.4360186299681071,0.43996631005917997,-20.058432973023994,-8.447682557755096,0.14350000901540483,0.0,0.0,0.0,0.0,0.009999999999999787
4.999999999999938,coast,1.0,0.4300285009236984,0.434003624577891,-20.05413181653159,-8.447639710736727,0.143495565888068,0.0,0.0,0.0,0.0,0.009999999999999787
5.009999999999938,coast,1.0,0.42401270961739623,0.4280090756015942,-20.04989085789373,-8.447597932632219,0.14349262935286705,0.0,0.0,0.0,0.0,0.009999999999999787
5.019999999999937,coast,1.0,0.4179828092251776,0.4219933157757442,-20.045710245658633,-8.447557145195223,0.14349157204481905,0.0,0.0,0.0,0.0,0.009999999999999787
5.029999999999937,coast,1.0,0.4119572244147158,0.4159716609591272,-20.041589937131047,-8.44751728226314,0.1434924408302691,0.0,0.0,0.0,0.0,0.009999999999999787
5.039999999999937,coast,1.0,0.4059465429411617,0.4099565901483479,-20.037529779177152,-8.447478218862516,0.14349502712906242,0.0,0.0,0.0,0.0,0.009999999999999787
5.049999999999937,coast,1.0,0.3999724724091446,0.40396611950482586,-20.03352939605989,-8.447439726078047,0.1434987972521939,0.0,0.0,0.0,0.0,0.009999999999999787
5.0599999999999365,coast,1.0,0.3940407321312557,0.3980108870806838,-20.029588345645116,-8.447401744873464,0.1435028440244384,0.0,0.0,0.0,0.0,0.009999999999999787
5.069999999999936,coast,1.0,0.3881483190131747,0.39209334624017833,-20.025706215356003,-8.447364631312109,0.1435064248231631,0.0,0.0,0.0,0.0,0.009999999999999787
5.079999999999936,coast,1.0,0.3822575138871519,0.3861918468283625,-20.021882991169072,-8.447327640154414,0.1435092382310536,0.0,0.0,0.0,0.0,0.009999999999999787
5.089999999999936,coast,1.0,0.37639668381412894,0.3803147490198224,-20.018118362248167,-8.4472903662846,0.14351052714715956,0.0,0.0,0.0,0.0,0.009999999999999787
5.099999999999936,coast,1.0,0.3705762314010252,0.3744716384485441,-20.01441189441828,-8.447253953027186,0.14350938121824447,0.0,0.0,0.0,0.0,0.009999999999999787
5.1099999999999355,coast,1.0,0.3647261759257847,0.3686243609348885,-20.010763897656414,-8.447217958402337,0.1435061688232002,0.0,0.0,0.0,0.0,0.009999999999999787
5.119999999999935,coast,1.0,0.3588219121101273,0.36274289164003176,-20.007174937811126,-8.447181969168529,0.14350175392412692,0.0,0.0,0.0,0.0,0.009999999999999787
5.129999999999935,coast,1.0,0.352870902679659,0.3568196982638081,-20.003645504176653,-8.44714583778479,0.1434970783354595,0.0,0.0,0.0,0.0,0.009999999999999787
5.139999999999935,coast,1.0,0.3468772045490948,0.35085420203498013,-20.000176040779376,-8.447109517996786,0.1434929431863563,0.0,0.0,0.0,0.0,0.009999999999999787
5.149999999999935,coast,1.0,0.34086664756581114,0.34486166935347873,-19.99676672713994,-8.447072842646174,0.14348981446744613,0.0,0.0,0.0,0.0,0.009999999999999787
5.159999999999934,coast,1.0,0.33487185866794134,0.3388677829421563,-19.99341740225241,-8.4470360103307,0.14348767486353953,0.0,0.0,0.0,0.0,0.009999999999999787
5.169999999999934,coast,1.0,0.32889406536636795,0.3328835523966833,-19.99012788957277,-8.446999475685951,0.14348647627384992,0.0,0.0,0.0,0.0,0.009999999999999787
5.179999999999934,coast,1.0,0.32292444311130597,0.3269080868254569,-19.986898113282255,-8.446962914923963,0.1434863554420404,0.0,0.0,0.0,0.0,0.009999999999999787
5.189999999999934,coast,1.0,0.3169658957122096,0.32094277215750855,-19.983727961438824,-8.446926339373203,0.14348728013541096,0.0,0.0,0.0,0.0,0.009999999999999787
5.199999999999934,coast,1.0,0.3110231873401182,0.31499102126707434,-19.98061727169536,-8.44688981182872,0.14348910805832207,0.0,0.0,0.0,0.0,0.009999999999999787
5.209999999999933,coast,1.0,0.30509839950420325,0.3090554482093517,-19.97756585895395,-8.44685340871072,0.1434916064190121,0.0,0.0,0.0,0.0,0.009999999999999787
5.219999999999933,coast,1.0,0.29919081976274803,0.30313667114138954,-19.974573543765153,-8.446817222534602,0.14349447531702716,0.0,0.0,0.0,0.0,0.009999999999999787
5.229999999999933,coast,1.0,0.293295266812083,0.29723182854380564,-19.971640198796457,-8.446781336128776,0.14349741877739416,0.0,0.0,0.0,0.0,0.009999999999999787
5.239999999999933,coast,1.0,0.2874078870078063,0.291337463622206,-19.968765736161536,-8.446745834043508,0.1435001811914809,0.0,0.0,0.0,0.0,0.009999999999999787
5.2499999999999325,coast,1.0,0.28153027113053053,0.2854531481272007,-19.965950053639762,-8.4467107529847,0.14350255584953686,0.0,0.0,0.0,0.0,0.009999999999999787
5.259999999999932,coast,1.0,0.2756623814088045,0.279578688096163,-19.963193047415267,-8.446676124017387,0.1435042365926147,0.0,0.0,0.0,0.0,0.009999999999999787
5.269999999999932,coast,1.0,0.2698094580170759,0.2737171500487108,-19.96049455889738,-8.446642087675995,0.14350485782586156,0.0,0.0,0.0,0.0,0.009999999999999787
5.279999999999932,coast,1.0,0.2639619661251586,0.2678640396945795,-19.957854531136668,-8.446608848291525,0.1435043817968698,0.0,0.0,0.0,0.0,0.009999999999999787
5.289999999999932,coast,1.0,0.25810282074907587,0.2620073083272773,-19.95527308833784,-8.44657631876314,0.14350310910061548,0.0,0.0,0.0,0.0,0.009999999999999787
5.299999999999931,coast,1.0,0.2522322521267798,0.2561422746069788,-19.952750352966135,-8.446544519089397,0.14350143089317205,0.0,0.0,0.0,0.0,0.009999999999999787
5.309999999999931,coast,1.0,0.24635116003295565,0.2502676058625649,-19.950286438410817,-8.446513487389781,0.14349975218293715,0.0,0.0,0.0,0.0,0.009999999999999787
5.319999999999931,coast,1.0,0.24047109288356422,0.24438969807516447,-19.947881341787262,-8.446483244254386,0.1434984400834118,0.0,0.0,0.0,0.0,0.009999999999999787
5.329999999999931,coast,1.0,0.2346010379844698,0.23851650202074767,-19.94553496680044,-8.446453747158298,0.14349766380736734,0.0,0.0,0.0,0.0,0.009999999999999787
5.339999999999931,coast,1.0,0.22876404451783197,0.23266502751899826,-19.943246978555038,-8.446424985863548,0.14349722378362156,0.0,0.0,0.0,0.0,0.009999999999999787
5.34999999999993,coast,1.0,0.22296719495383888,0.22684632797990265,-19.941016966070812,-8.446397297265962,0.1434968465131467,0.0,0.0,0.0,0.0,0.009999999999999787
5.35999999999993,coast,1.0,0.21718346283021517,0.22104860889009018,-19.938844800606322,-8.446370528135573,0.143496562863856,0.0,0.0,0.0,0.0,0.009999999999999787
5.36999999999993,coast,1.0,0.21141384319538292,0.21526774947326582,-19.936730343217018,-8.44634463163435,0.14349644796031308,0.0,0.0,0.0,0.0,0.009999999999999787
5.37999999999993,coast,1.0,0.2056662414007834,0.20950684462977637,-19.934673375055755,-8.446319596152613,0.14349655867706568,0.0,0.0,0.0,0.0,0.009999999999999787
5.3899999999999295,coast,1.0,0.1999321487156035,0.20376202708127267,-19.93267376200771,-8.446295414421893,0.14349693715292514,0.0,0.0,0.0,0.0,0.009999999999999787
5.399999999999929,coast,1.0,0.19421893266120993,0.19803617042923502,-19.930731295385254,-8.446272088721475,0.14349759026288467,0.0,0.0,0.0,0.0,0.009999999999999787
5.409999999999929,coast,1.0,0.18853512460185265,0.19233554293280558,-19.92884568052774,-8.44624957114087,0.14349846879559977,0.0,0.0,0.0,0.0,0.009999999999999787
5.419999999999929,coast,1.0,0.1828869189352814,0.18666636853429108,-19.927016556452962,-8.446227835902947,0.14349932323651526,0.0,0.0,0.0,0.0,0.009999999999999787
5.429999999999929,coast,1.0,0.17728929566523502,0.18104012481285744,-19.92524340877988,-8.446206959484545,0.1434997822075615,0.0,0.0,0.0,0.0,0.009999999999999787
5.4399999999999284,coast,1.0,0.17173673752673335,0.175458092441183,-19.92352578354012,-8.446186956629996,0.14349968850025943,0.0,0.0,0.0,0.0,0.009999999999999787
5.449999999999928,coast,1.0,0.16621611383217447,0.16991290527577788,-19.921863364432223,-8.446167742534604,0.14349913643347806,0.0,0.0,0.0,0.0,0.009999999999999787
5.459999999999928,coast,1.0,0.16073504147114842,0.1644061869930002,-19.920255760087247,-8.446149270974967,0.14349829939214856,0.0,0.0,0.0,0.0,0.009999999999999787
5.469999999999928,coast,1.0,0.155289090810982,0.15893592928378927,-19.91870262392027,-8.44613150961268,0.14349738537780438,0.0,0.0,0.0,0.0,0.009999999999999787
5.479999999999928,coast,1.0,0.14988868826216578,0.15350758467081516,-19.91720350473767,-8.446114434184064,0.1434965963246265,0.0,0.0,0.0,0.0,0.009999999999999787
5.489999999999927,coast,1.0,0.14454312868171076,0.14812891107735252,-19.915757857344747,-8.44609802567984,0.14349609119739765,0.0,0.0,0.0,0.0,0.009999999999999787
5.499999999999927,coast,1.0,0.1392585858523602,0.1428067159423571,-19.914365073410686,-8.446082271395783,0.14349596726466943,0.0,0.0,0.0,0.0,0.009999999999999787
5.509999999999927,coast,1.0,0.13405064143760856,0.137553071239508,-19.913024387308244,-8.446067158125688,0.14349625252175063,0.0,0.0,0.0,0.0,0.009999999999999787
5.519999999999927,coast,1.0,0.12891581720799333,0.1323707188205992,-19.91173506683365,-8.446052681488032,0.14349691137464438,0.0,0.0,0.0,0.0,0.009999999999999787
5.5299999999999265,coast,1.0,0.12386266015027832,0.12726588361840668,-19.91049629348451,-8.446038823604493,0.14349785926138653,0.0,0.0,0.0,0.0,0.009999999999999787
