t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
4.2199999999999545,coast,2.0,1.658646955136241,1.6625968029840545,-17.997982199295098,-8.346197364144432,0.14350823747315924,0.0,0.0,0.0,0.0,0.009999999999999787
4.229999999999954,coast,2.0,1.652656769946727,1.6566327831616579,-17.981464578664937,-8.345546532815074,0.14351103101467907,0.0,0.0,0.0,0.0,0.009999999999999787
4.239999999999954,coast,2.0,1.6466401146340075,1.6506371820450676,-17.965007205764543,-8.344895311305793,0.14351397739963584,0.0,0.0,0.0,0.0,0.009999999999999787
4.249999999999954,coast,2.0,1.640645060957213,1.6446419093923548,-17.948609801530353,-8.344244889976164,0.14351616218467447,0.0,0.0,0.0,0.0,0.009999999999999787
4.259999999999954,coast,2.0,1.6346391143988994,1.6386402323962814,-17.932272443286866,-8.343596055164436,0.14351749408371087,0.0,0.0,0.0,0.0,0.009999999999999787
4.269999999999953,coast,2.0,1.6285625829922918,1.6325936427538876,-17.91599589561716,-8.342947687083278,0.1435188153850602,0.0,0.0,0.0,0.0,0.009999999999999787
4.279999999999953,coast,2.0,1.622465923494852,1.6265170111984664,-17.899780378333514,-8.342299129221484,0.14351989468821075,0.0,0.0,0.0,0.0,0.009999999999999787
4.289999999999953,coast,2.0,1.6164549807311779,1.6204797929180934,-17.88362491096371,-8.341652871578017,0.14351943390244531,0.0,0.0,0.0,0.0,0.009999999999999787
4.299999999999953,coast,2.0,1.610470338314452,1.6144741201559087,-17.867529199530345,-8.341009746610357,0.143517455920193,0.0,0.0,0.0,0.0,0.009999999999999787
4.3099999999999525,coast,2.0,1.6044292134221207,1.6084471761156358,-17.851493884308628,-8.340368461144001,0.143515182362899,0.0,0.0,0.0,0.0,0.009999999999999787
4.319999999999952,coast,2.0,1.598355882034328,1.6023923996668512,-17.835519290267435,-8.3397293968189,0.14351353220632634,0.0,0.0,0.0,0.0,0.009999999999999787
4.329999999999952,coast,2.0,1.5922565197133867,1.5963108716947725,-17.819605726836482,-8.339091517377565,0.14351301831049865,0.0,0.0,0.0,0.0,0.009999999999999787
4.339999999999952,coast,2.0,1.5862249127383987,1.5902592963209483,-17.803752421847697,-8.33845674281106,0.1435126810424473,0.0,0.0,0.0,0.0,0.009999999999999787
4.349999999999952,coast,2.0,1.5802561252098035,1.5842573936542614,-17.787958714834264,-8.337825654800305,0.1435120091107538,0.0,0.0,0.0,0.0,0.009999999999999787
4.3599999999999515,coast,2.0,1.5742617183201155,1.5782599884537738,-17.7722248833483,-8.337198068199257,0.1435116199572717,0.0,0.0,0.0,0.0,0.009999999999999787
4.369999999999951,coast,2.0,1.5682208341657118,1.5722364958809365,-17.756551453200252,-8.33657276600259,0.14351216812171672,0.0,0.0,0.0,0.0,0.009999999999999787
4.379999999999951,coast,2.0,1.5621788234739382,1.5662018924367374,-17.740938421694278,-8.335949906874227,0.143513281304232,0.0,0.0,0.0,0.0,0.009999999999999787
4.389999999999951,coast,2.0,1.5561879482655203,1.560193525934007,-17.725385208070456,-8.33533080151581,0.1435140618267739,0.0,0.0,0.0,0.0,0.009999999999999787
4.399999999999951,coast,2.0,1.550209954439825,1.5542033830374977,-17.70989166409575,-8.334715878030552,0.14351434491712722,0.0,0.0,0.0,0.0,0.009999999999999787
4.40999999999995,coast,2.0,1.5441830937824725,1.5481912094844827,-17.694458326192503,-8.334104292185135,0.1435148476398948,0.0,0.0,0.0,0.0,0.009999999999999787
4.41999999999995,coast,2.0,1.5381173596673177,1.5421468995941838,-17.67908565085594,-8.333494411416039,0.14351580967533425,0.0,0.0,0.0,0.0,0.009999999999999787
4.42999999999995,coast,2.0,1.5321045792213057,1.5361215073704568,-17.66377301474649,-8.332888078226626,0.1435162351263398,0.0,0.0,0.0,0.0,0.009999999999999787
4.43999999999995,coast,2.0,1.5261368354014178,1.5301307041890335,-17.64851994641889,-8.332285585264211,0.1435156589023302,0.0,0.0,0.0,0.0,0.009999999999999787
4.4499999999999496,coast,2.0,1.5201281520066854,1.5241291728796247,-17.6333268954211,-8.331686352942878,0.14351490743804657,0.0,0.0,0.0,0.0,0.009999999999999787
4.459999999999949,coast,2.0,1.5140698231507104,1.518093563042276,-17.61819438795296,-8.331090088427015,0.1435149332601089,0.0,0.0,0.0,0.0,0.009999999999999787
4.469999999999949,coast,2.0,1.507978887074659,1.512024757461706,-17.603122807045203,-8.330495632405997,0.14351643216566376,0.0,0.0,0.0,0.0,0.009999999999999787
4.479999999999949,coast,2.0,1.5019200568662596,1.5059619371044382,-17.58811182541792,-8.329902721875046,0.1435187363812747,0.0,0.0,0.0,0.0,0.009999999999999787
4.489999999999949,coast,2.0,1.4959686084391077,1.4999659399052399,-17.57316025594877,-8.329313457469974,0.14352042645041557,0.0,0.0,0.0,0.0,0.009999999999999787
4.4999999999999485,coast,2.0,1.4900090562796668,1.4939918097298959,-17.558268218843878,-8.328727015558377,0.14352174208768978,0.0,0.0,0.0,0.0,0.009999999999999787
4.509999999999948,coast,2.0,1.4840126953880781,1.4880043411248054,-17.543436127346354,-8.328142565411763,0.14352320848952915,0.0,0.0,0.0,0.0,0.009999999999999787
4.519999999999948,coast,2.0,1.4779898417045092,1.4819956414726276,-17.52866425824639,-8.327560058657564,0.14352530174163716,0.0,0.0,0.0,0.0,0.009999999999999787
4.529999999999948,coast,2.0,1.4719427088979433,1.4759638819278171,-17.51395294084373,-8.326977379479489,0.14352817261691347,0.0,0.0,0.0,0.0,0.009999999999999787
4.539999999999948,coast,2.0,1.4660020542717154,1.4699867853341562,-17.499300962094196,-8.32639724370086,0.14352986098172632,0.0,0.0,0.0,0.0,0.009999999999999787
4.549999999999947,coast,2.0,1.460108743885119,1.4640599604647337,-17.484707840297837,-8.325819620092215,0.14352975923841857,0.0,0.0,0.0,0.0,0.009999999999999787
4.559999999999947,coast,2.0,1.4541404088909144,1.4581082295204422,-17.470174409523867,-8.32524300703086,0.14352884012395525,0.0,0.0,0.0,0.0,0.009999999999999787
4.569999999999947,coast,2.0,1.4481238742167069,1.452117616338201,-17.45570118372249,-8.32466691831004,0.1435276217518763,0.0,0.0,0.0,0.0,0.009999999999999787
4.579999999999947,coast,2.0,1.4421033151743494,1.44610903563989,-17.441288181724016,-8.324091852714087,0.14352599804606464,0.0,0.0,0.0,0.0,0.009999999999999787
4.589999999999947,coast,2.0,1.436106433304868,1.4401074742388769,-17.42693516302736,-8.323517766301798,0.14352367944894168,0.0,0.0,0.0,0.0,0.009999999999999787
4.599999999999946,coast,2.0,1.4301161196547387,1.4341126614883941,-17.412642048172863,-8.322945077483315,0.14352078068866692,0.0,0.0,0.0,0.0,0.009999999999999787
4.609999999999946,coast,2.0,1.4240951317873238,1.428102143667752,-17.39840917547621,-8.322373355541544,0.1435179907027664,0.0,0.0,0.0,0.0,0.009999999999999787
4.619999999999946,coast,2.0,1.4180315567549349,1.4220597915200617,-17.384236997452756,-8.321802363008917,0.14351620841755258,0.0,0.0,0.0,0.0,0.009999999999999787
4.629999999999946,coast,2.0,1.4119458042099926,1.41599139913402,-17.370125804681436,-8.32123047467614,0.1435157076086313,0.0,0.0,0.0,0.0,0.009999999999999787
4.6399999999999455,coast,2.0,1.4059467517979345,1.4099646107323687,-17.35607462026405,-8.320659709384206,0.14351518877517536,0.0,0.0,0.0,0.0,0.009999999999999787
4.649999999999945,coast,2.0,1.39998611203567,1.4039775115143494,-17.34208302794633,-8.32009070156843,0.14351431504170592,0.0,0.0,0.0,0.0,0.009999999999999787
4.659999999999945,coast,2.0,1.3939777622584906,1.3979776619608342,-17.328151585952842,-8.319521880611353,0.14351389289314787,0.0,0.0,0.0,0.0,0.009999999999999787
4.669999999999945,coast,2.0,1.3879364478956941,1.39195293352175,-17.314280615521223,-8.318953715881978,0.14351446131912718,0.0,0.0,0.0,0.0,0.009999999999999787
4.679999999999945,coast,2.0,1.3818800572530754,1.3859092077605453,-17.300470341657498,-8.31838441623703,0.14351616307682158,0.0,0.0,0.0,0.0,0.009999999999999787
4.689999999999944,coast,2.0,1.3758987929132858,1.3799029588521896,-17.286719895499807,-8.317816111227142,0.14351751669061896,0.0,0.0,0.0,0.0,0.009999999999999787
4.699999999999944,coast,2.0,1.3699735333157148,1.3739453035303049,-17.273028665908534,-8.317249716557757,0.14351779286487776,0.0,0.0,0.0,0.0,0.009999999999999787
4.709999999999944,coast,2.0,1.3639946129464093,1.3679748891799675,-17.259397265251405,-8.316683772243966,0.14351767231354826,0.0,0.0,0.0,0.0,0.009999999999999787
4.719999999999944,coast,2.0,1.3579769880426056,1.3619761484975503,-17.245826110150148,-8.31611778720012,0.1435175716444445,0.0,0.0,0.0,0.0,0.009999999999999787
4.729999999999944,coast,2.0,1.3519756318269622,1.3559758384951974,-17.23231498446755,-8.315552821772181,0.1435169774598165,0.0,0.0,0.0,0.0,0.009999999999999787
4.739999999999943,coast,2.0,1.3460115644274082,1.349997274054524,-17.218863487824194,-8.314989334135435,0.14351543215127888,0.0,0.0,0.0,0.0,0.009999999999999787
4.749999999999943,coast,2.0,1.3400299155010165,1.3440168589224195,-17.205471789464163,-8.314427751959988,0.14351343210677714,0.0,0.0,0.0,0.0,0.009999999999999787
4.759999999999943,coast,2.0,1.333990669830019,1.3380011454669791,-17.192140531902062,-8.313866983428753,0.14351206305054853,0.0,0.0,0.0,0.0,0.009999999999999787
4.769999999999943,coast,2.0,1.3279227733904413,1.3319541222210565,-17.178869980188082,-8.313307833532932,0.14351201421193294,0.0,0.0,0.0,0.0,0.009999999999999787
4.7799999999999425,coast,2.0,1.321831166243587,1.3258803486345747,-17.16566044111722,-8.31274876994539,0.14351376850592187,0.0,0.0,0.0,0.0,0.009999999999999787
4.789999999999942,coast,2.0,1.315808687945962,1.319837352221407,-17.15251112982345,-8.312191428547461,0.1435161901028776,0.0,0.0,0.0,0.0,0.009999999999999787
4.799999999999942,coast,2.0,1.3098680357964256,1.3138557623664182,-17.139421158073763,-8.311636948854908,0.14351820405126553,0.0,0.0,0.0,0.0,0.009999999999999787
4.809999999999942,coast,2.0,1.3039065735427633,1.3078862490722254,-17.12639077353888,-8.311084581287721,0.14352017381815402,0.0,0.0,0.0,0.0,0.009999999999999787
4.819999999999942,coast,2.0,1.297920265825536,1.3019066591242119,-17.11342025958226,-8.310533626948459,0.1435223456962771,0.0,0.0,0.0,0.0,0.009999999999999787
4.8299999999999415,coast,2.0,1.2919423382097512,1.2959280665755355,-17.10050948809095,-8.309985022289462,0.14352441580808134,0.0,0.0,0.0,0.0,0.009999999999999787
4.839999999999941,coast,2.0,1.285968876185684,1.2899525523416244,-17.08765839119036,-8.309439346452647,0.14352640015599494,0.0,0.0,0.0,0.0,0.009999999999999787
4.849999999999941,coast,2.0,1.2799677222402048,1.2839616542807728,-17.07486729815611,-8.308895535481678,0.14352868929940513,0.0,0.0,0.0,0.0,0.009999999999999787
4.859999999999941,coast,2.0,1.2739622171256686,1.27796199198771,-17.062136212431565,-8.308354569872545,0.143531348365374,0.0,0.0,0.0,0.0,0.009999999999999787
4.869999999999941,coast,2.0,1.2679573989144846,1.2719592361437748,-17.04946521337532,-8.307814202687474,0.1435340484903575,0.0,0.0,0.0,0.0,0.009999999999999787
4.87999999999994,coast,2.0,1.2620597711753438,1.2660195571627162,-17.036853046803586,-8.307277913660204,0.1435349422228299,0.0,0.0,0.0,0.0,0.009999999999999787
4.88999999999994,coast,2.0,1.2561836911545505,1.2601180375578167,-17.024299503040833,-8.306745523037554,0.14353380443153224,0.0,0.0,0.0,0.0,0.009999999999999787
4.89999999999994,coast,2.0,1.2502375051857013,1.2541897181345474,-17.01180536353857,-8.30621571716599,0.1435317129522186,0.0,0.0,0.0,0.0,0.009999999999999787
4.90999999999994,coast,2.0,1.2442300728281532,1.248213930950711,-16.999371279701485,-8.305688102069066,0.1435296956105002,0.0,0.0,0.0,0.0,0.009999999999999787
4.9199999999999395,coast,2.0,1.2382074831486254,1.2422100622694596,-16.986997436269117,-8.305161906904885,0.14352780125107995,0.0,0.0,0.0,0.0,0.009999999999999787
4.929999999999939,coast,2.0,1.2322589796938568,1.2362394127240979,-16.974682972155993,-8.30463950678286,0.14352503935959735,0.0,0.0,0.0,0.0,0.009999999999999787
4.939999999999939,coast,2.0,1.2262976327127633,1.230274344717297,-16.96242803831755,-8.304120591373858,0.1435218240280983,0.0,0.0,0.0,0.0,0.009999999999999787
4.949999999999939,coast,2.0,1.220277318850245,1.2242761291970656,-16.950233292132886,-8.303604093856817,0.14351925899735907,0.0,0.0,0.0,0.0,0.009999999999999787
4.959999999999939,coast,2.0,1.2142228811439182,1.2182441803651771,-16.938099125512174,-8.303089014414514,0.14351782400475868,0.0,0.0,0.0,0.0,0.009999999999999787
4.9699999999999385,coast,2.0,1.2082075164399164,1.2122221820100207,-16.92602508863166,-8.302576389946331,0.14351685004124184,0.0,0.0,0.0,0.0,0.009999999999999787
4.979999999999938,coast,2.0,1.2022373128350454,1.2062312605050356,-16.914010689674054,-8.302066915388881,0.14351584916946375,0.0,0.0,0.0,0.0,0.009999999999999787
4.989999999999938,coast,2.0,1.1962439303276733,1.2002388623986182,-16.902056186565964,-8.301560214127578,0.1435153231991996,0.0,0.0,0.0,0.0,0.009999999999999787
4.999999999999938,coast,2.0,1.1902156529881274,1.1942249367523237,-16.89016197528146,-8.301055440597313,0.14351586322686063,0.0,0.0,0.0,0.0,0.009999999999999787
5.009999999999938,coast,2.0,1.1841839930965095,1.188200370558835,-16.878328123910364,-8.300551709136402,0.1435173880450486,0.0,0.0,0.0,0.0,0.009999999999999787
5.019999999999937,coast,2.0,1.1782148258050889,1.1822090437065873,-16.866553924938124,-8.300050404666141,0.14351878991859962,0.0,0.0,0.0,0.0,0.009999999999999787
5.029999999999937,coast,2.0,1.1722794982483686,1.1762513164316561,-16.85483900128466,-8.299552211683604,0.14351958002759002,0.0,0.0,0.0,0.0,0.009999999999999787
5.039999999999937,coast,2.0,1.1663061579215646,1.170284221325601,-16.843183797982512,-8.299055899518663,0.14352031965998913,0.0,0.0,0.0,0.0,0.009999999999999787
5.049999999999937,coast,2.0,1.1603002893402001,1.1642938621343606,-16.83158865330551,-8.298561396702677,0.1435214873965913,0.0,0.0,0.0,0.0,0.009999999999999787
5.0599999999999365,coast,2.0,1.1542935883848073,1.1582936978846288,-16.82005361257,-8.298067724285756,0.14352288643151173,0.0,0.0,0.0,0.0,0.009999999999999787
5.069999999999936,coast,2.0,1.148357373820625,1.1523319034462265,-16.80857788230262,-8.297576405589421,0.14352337884269092,0.0,0.0,0.0,0.0,0.009999999999999787
5.079999999999936,coast,2.0,1.1424224605374693,1.1463862377009721,-16.797161434442092,-8.297087835206046,0.14352298396860946,0.0,0.0,0.0,0.0,0.009999999999999787
5.089999999999936,coast,2.0,1.1364387038393262,1.1404177173839847,-16.785804837258897,-8.296600518228383,0.14352241841367502,0.0,0.0,0.0,0.0,0.009999999999999787
5.099999999999936,coast,2.0,1.1304484412572737,1.1344361517079582,-16.77450816994925,-8.2961141006654,0.14352161302399907,0.0,0.0,0.0,0.0,0.009999999999999787
5.1099999999999355,coast,2.0,1.1245054273492716,1.1284777170927462,-16.763270893017143,-8.295629833914472,0.14351989510053448,0.0,0.0,0.0,0.0,0.009999999999999787
5.119999999999935,coast,2.0,1.118559561618683,1.1225268238083084,-16.75209301938545,-8.295148244403654,0.14351755039210673,0.0,0.0,0.0,0.0,0.009999999999999787
5.129999999999935,coast,2.0,1.1125589412517545,1.1165460942743761,-16.740975165471855,-8.294668232551453,0.14351561291228637,0.0,0.0,0.0,0.0,0.009999999999999787
5.139999999999935,coast,2.0,1.1065224885930351,1.1105319308655714,-16.729917697497875,-8.294189951878224,0.14351484515712826,0.0,0.0,0.0,0.0,0.009999999999999787
5.149999999999935,coast,2.0,1.100470922400283,1.1044953257863983,-16.71892083724725,-8.293711801339906,0.14351543755928173,0.0,0.0,0.0,0.0,0.009999999999999787
5.159999999999934,coast,2.0,1.0944946047484458,1.098494893163627,-16.707983713765074,-8.293235917364374,0.1435161878550478,0.0,0.0,0.0,0.0,0.009999999999999787
5.169999999999934,coast,2.0,1.0885603690697567,1.0925341787073048,-16.69710588269166,-8.29276262192133,0.14351664043278808,0.0,0.0,0.0,0.0,0.009999999999999787
5.179999999999934,coast,2.0,1.082587981963003,1.0865664606607237,-16.68628777983964,-8.292290962841461,0.14351740427144183,0.0,0.0,0.0,0.0,0.009999999999999787
5.189999999999934,coast,2.0,1.0765932095230855,1.0805825099781408,-16.67552962708026,-8.29182113953101,0.14351880792034213,0.0,0.0,0.0,0.0,0.009999999999999787
5.199999999999934,coast,2.0,1.0705822983055142,1.0745823829745649,-16.664831609909104,-8.291352725622811,0.14352117125644118,0.0,0.0,0.0,0.0,0.009999999999999787
5.209999999999933,coast,2.0,1.0645731973344597,1.0685768715905017,-16.654193747028298,-8.290884736670948,0.14352426783352473,0.0,0.0,0.0,0.0,0.009999999999999787
5.219999999999933,coast,2.0,1.0586521043982253,1.062622011275136,-16.643615038567486,-8.290419164270293,0.14352649688249522,0.0,0.0,0.0,0.0,0.009999999999999787
5.229999999999933,coast,2.0,1.0527687890016462,1.056710077911042,-16.633095070600422,-8.289956616905787,0.14352731624776266,0.0,0.0,0.0,0.0,0.009999999999999787
5.239999999999933,coast,2.0,1.0468367650617387,1.05078609020146,-16.622634391326763,-8.289496048659178,0.1435273765215393,0.0,0.0,0.0,0.0,0.009999999999999787
5.2499999999999325,coast,2.0,1.0408722594088178,1.0448377917258747,-16.612233371157252,-8.28903663445038,0.14352709100144065,0.0,0.0,0.0,0.0,0.009999999999999787
5.259999999999932,coast,2.0,1.0349031809373845,1.0388770252527806,-16.60189202646245,-8.288579016806223,0.1435263508551133,0.0,0.0,0.0,0.0,0.009999999999999787
5.269999999999932,coast,2.0,1.0289578212769934,1.0329255028673083,-16.591610085852224,-8.288123866760476,0.1435248948323672,0.0,0.0,0.0,0.0,0.009999999999999787
5.279999999999932,coast,2.0,1.0229955023086048,1.0269675025320861,-16.581387712630637,-8.287671543615772,0.14352314898621438,0.0,0.0,0.0,0.0,0.009999999999999787
5.289999999999932,coast,2.0,1.0169892674726357,1.0209805614964158,-16.57122540178127,-8.287221178768327,0.14352199229648696,0.0,0.0,0.0,0.0,0.009999999999999787
5.299999999999931,coast,2.0,1.0109545156373378,1.014964933980969,-16.561123452281063,-8.286772721888145,0.14352205576182064,0.0,0.0,0.0,0.0,0.009999999999999787
5.309999999999931,coast,2.0,1.0049284605589852,1.0089430499277787,-16.551081813329397,-8.286325215391331,0.14352315913919655,0.0,0.0,0.0,0.0,0.009999999999999787
5.319999999999931,coast,2.0,0.9989866237064746,1.0029691941949963,-16.541099528001485,-8.285880658080298,0.14352404331467877,0.0,0.0,0.0,0.0,0.009999999999999787
5.329999999999931,coast,2.0,0.9930605341077363,0.9970239981426403,-16.531176428879437,-8.28543921561397,0.14352455451451435,0.0,0.0,0.0,0.0,0.009999999999999787
5.339999999999931,coast,2.0,0.9871029783719372,0.9910713862802184,-16.521312881499192,-8.284999984580192,0.14352519532516722,0.0,0.0,0.0,0.0,0.009999999999999787
5.34999999999993,coast,2.0,0.9811205380494548,0.9851008773417602,-16.511509143053853,-8.284562964748577,0.14352635515750745,0.0,0.0,0.0,0.0,0.009999999999999787
5.35999999999993,coast,2.0,0.9751397121965254,0.9791241782546193,-16.501765222490498,-8.28412744213879,0.14352773829527693,0.0,0.0,0.0,0.0,0.009999999999999787
5.36999999999993,coast,2.0,0.9692326705967356,0.973189273659889,-16.49208029005308,-8.28369491889663,0.1435280870470915,0.0,0.0,0.0,0.0,0.009999999999999787
5.37999999999993,coast,2.0,0.9633329178760724,0.9672754601895991,-16.48245426237588,-8.283265627306111,0.14352731348836534,0.0,0.0,0.0,0.0,0.009999999999999787
5.3899999999999295,coast,2.0,0.9573823084296234,0.9613395691336136,-16.472887693121827,-8.282838924424947,0.1435261487261626,0.0,0.0,0.0,0.0,0.009999999999999787
5.399999999999929,coast,2.0,0.9513963019012301,0.9553736087941835,-16.463380953874825,-8.282414682222157,0.1435251527455267,0.0,0.0,0.0,0.0,0.009999999999999787
5.409999999999929,coast,2.0,0.9453847632820829,0.9493803014869231,-16.45393431341116,-8.281992817900857,0.14352483254385837,0.0,0.0,0.0,0.0,0.009999999999999787
5.419999999999929,coast,2.0,0.9393570191746125,0.9433663320995367,-16.444547935665124,-8.281573409238618,0.14352551374963624,0.0,0.0,0.0,0.0,0.009999999999999787
5.429999999999929,coast,2.0,0.9333343095518025,0.9373471185708961,-16.435221812484233,-8.281155402309546,0.14352707148223143,0.0,0.0,0.0,0.0,0.009999999999999787
5.4399999999999284,coast,2.0,0.927393605172309,0.9313750105317439,-16.425955006031266,-8.28074081814581,0.1435281906877187,0.0,0.0,0.0,0.0,0.009999999999999787
5.449999999999928,coast,2.0,0.9214832090173208,0.9254399296230901,-16.416747207893298,-8.280329620853333,0.1435285182664078,0.0,0.0,0.0,0.0,0.009999999999999787
5.459999999999928,coast,2.0,0.9155399968065431,0.9194999699331619,-16.40759879533136,-8.279920964299677,0.14352855493941852,0.0,0.0,0.0,0.0,0.009999999999999787
5.469999999999928,coast,2.0,0.9095758891766792,0.9135455214792723,-16.39851001365414,-8.279514201150358,0.14352863983264394,0.0,0.0,0.0,0.0,0.009999999999999787
5.479999999999928,coast,2.0,0.9036234620521897,0.9075922858230228,-16.38948072896516,-8.27910955705255,0.14352841167327707,0.0,0.0,0.0,0.0,0.009999999999999787
5.489999999999927,coast,2.0,0.8977246223096478,0.9016716877149978,-16.380510343992412,-8.278708032819692,0.14352702314157922,0.0,0.0,0.0,0.0,0.009999999999999787
5.499999999999927,coast,2.0,0.8918070917337083,0.8957529301262241,-16.371599051843415,-8.278309702645712,0.14352485388777547,0.0,0.0,0.0,0.0,0.009999999999999787
5.509999999999927,coast,2.0,0.8858382376693096,0.8898041146520754,-16.36274747458352,-8.277912478645664,0.14352262564979323,0.0,0.0,0.0,0.0,0.009999999999999787
5.519999999999927,coast,2.0,0.8798782014578712,0.8838485667355529,-16.353955435521264,-8.277518263123978,0.14352014019249543,0.0,0.0,0.0,0.0,0.009999999999999787
5.5299999999999265,coast,2.0,0.8739150936331787,0.8778884828741282,-16.345222988585853,-8.277126611232553,0.1435175662046611,0.0,0.0,0.0,0.0,0.009999999999999787
5.539999999999926,coast,2.0,0.8679244506221785,0.8719100635229584,-16.3365504057496,-8.276737862136066,0.14351548114080032,0.0,0.0,0.0,0.0,0.009999999999999787
5.549999999999926,coast,2.0,0.8619032298394884,0.8659059633128764,-16.32793806222504,-8.276350710227813,0.1435144794795935,0.0,0.0,0.0,0.0,0.009999999999999787
5.559999999999926,coast,2.0,0.8558885371635545,0.8598955076232833,-16.319385838774735,-8.275966331506224,0.1435145692198768,0.0,0.0,0.0,0.0,0.009999999999999787
5.569999999999926,coast,2.0,0.8498667416616315,0.8538782480462922,-16.310893834627034,-8.27558415810832,0.1435159662080099,0.0,0.0,0.0,0.0,0.009999999999999787
5.5799999999999255,coast,2.0,0.8438741321949653,0.8478757785354961,-16.302461763128367,-8.275203795698957,0.14351815158697573,0.0,0.0,0.0,0.0,0.009999999999999787
5.589999999999925,coast,2.0,0.8379450366850698,0.8419173334252403,-16.29408893600418,-8.27482596227864,0.1435201553401971,0.0,0.0,0.0,0.0,0.009999999999999787
5.599999999999925,coast,2.0,0.8320298326824912,0.8359848329795909,-16.285775173558246,-8.274451463747425,0.14352172391314266,0.0,0.0,0.0,0.0,0.009999999999999787
5.609999999999925,coast,2.0,0.826092858476379,0.8300496482776638,-16.277520794105808,-8.274078185870376,0.14352310205075341,0.0,0.0,0.0,0.0,0.009999999999999787
5.619999999999925,coast,2.0,0.8201728267301276,0.8241235553491421,-16.26932555661199,-8.273707541031175,0.14352385263201164,0.0,0.0,0.0,0.0,0.009999999999999787
5.629999999999924,coast,2.0,0.8142616007611436,0.818206382596343,-16.26118939175374,-8.273339038331237,0.14352377414035988,0.0,0.0,0.0,0.0,0.009999999999999787
5.639999999999924,coast,2.0,0.8083379537877929,0.812285325311213,-16.2531123760844,-8.272973848697259,0.14352304639293134,0.0,0.0,0.0,0.0,0.009999999999999787
5.649999999999924,coast,2.0,0.8023721843131548,0.8063374407123781,-16.245095045659426,-8.272609707312762,0.14352226727343267,0.0,0.0,0.0,0.0,0.009999999999999787
5.659999999999924,coast,2.0,0.7964189907774009,0.8003863707513917,-16.23713719324885,-8.272248304927155,0.14352117310352677,0.0,0.0,0.0,0.0,0.009999999999999787
5.6699999999999235,coast,2.0,0.7904642254075352,0.7944330835450779,-16.22923883854656,-8.271889617894947,0.14351990531745118,0.0,0.0,0.0,0.0,0.009999999999999787
5.679999999999923,coast,2.0,0.784476667998198,0.7884592342169501,-16.221400330363984,-8.271533471240943,0.14351909644385213,0.0,0.0,0.0,0.0,0.009999999999999787
5.689999999999923,coast,2.0,0.7784784721052151,0.7824707769499091,-16.213621835833237,-8.27117858189789,0.14351892736296235,0.0,0.0,0.0,0.0,0.009999999999999787
5.699999999999923,coast,2.0,0.7725194302199183,0.7764999689119145,-16.20590288663729,-8.270826352497991,0.14351878878114083,0.0,0.0,0.0,0.0,0.009999999999999787
5.709999999999923,coast,2.0,0.7665830404866885,0.7705498118567788,-16.198243235229942,-8.270477163176414,0.1435185091698269,0.0,0.0,0.0,0.0,0.009999999999999787
5.7199999999999225,coast,2.0,0.7606185235817234,0.7645910388917456,-16.190643218041473,-8.270130038524929,0.14351861196506793,0.0,0.0,0.0,0.0,0.009999999999999787
5.729999999999922,coast,2.0,0.7546475403059901,0.7586249397402923,-16.183102936335686,-8.269784230509355,0.14351924619342055,0.0,0.0,0.0,0.0,0.009999999999999787
5.739999999999922,coast,2.0,0.748702154609691,0.7526712686619316,-16.17562206267817,-8.269441032241513,0.14351979556917432,0.0,0.0,0.0,0.0,0.009999999999999787
5.749999999999922,coast,2.0,0.742786548586234,0.7467404366165131,-16.16820028566406,-8.269100598342837,0.14351993999320717,0.0,0.0,0.0,0.0,0.009999999999999787
5.759999999999922,coast,2.0,0.7368427832659132,0.7408018446061532,-16.160837896020787,-8.268762964882352,0.14352016370373763,0.0,0.0,0.0,0.0,0.009999999999999787
5.769999999999921,coast,2.0,0.7308738977070576,0.7348450764666958,-16.15353518815484,-8.2684273679078,0.1435208763800774,0.0,0.0,0.0,0.0,0.009999999999999787
5.779999999999921,coast,2.0,0.7248849611499462,0.7288690072766459,-16.14629236352892,-8.268093897531246,0.14352233760522443,0.0,0.0,0.0,0.0,0.009999999999999787
5.789999999999921,coast,2.0,0.7188966571697318,0.7228855972124975,-16.139109408549096,-8.26776265896843,0.14352446507694397,0.0,0.0,0.0,0.0,0.009999999999999787
5.799999999999921,coast,2.0,0.7129327720700968,0.716913902127057,-16.131986022889958,-8.267434729285739,0.1435269523533053,0.0,0.0,0.0,0.0,0.009999999999999787
5.809999999999921,coast,2.0,0.7069620821471472,0.7109428101391111,-16.12492231554127,-8.267109241384851,0.14352989902424473,0.0,0.0,0.0,0.0,0.009999999999999787
5.81999999999992,coast,2.0,0.7009912637073773,0.7049718822800708,-16.11791826497189,-8.26678664372145,0.14353320448641876,0.0,0.0,0.0,0.0,0.009999999999999787
5.82999999999992,coast,2.0,0.6950439871881526,0.6990151452249199,-16.1109736543171,-8.266466474932432,0.14353679362390975,0.0,0.0,0.0,0.0,0.009999999999999787
5.83999999999992,coast,2.0,0.6890899019027678,0.6930599992316286,-16.104088523887178,-8.266149307911451,0.14354058327454655,0.0,0.0,0.0,0.0,0.009999999999999787
5.84999999999992,coast,2.0,0.6831369006886405,0.6871061401058358,-16.097262884577578,-8.265834606795545,0.14354445095246066,0.0,0.0,0.0,0.0,0.009999999999999787
